,fd1,fd2,fd3,fd4,fd5,fd6,fd7
0,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042
1,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042
2,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042
3,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042
4,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042
5,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042
6,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042
7,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042
8,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042
9,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042
10,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042
11,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042
12,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042
13,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042
14,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042
15,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042
16,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042
17,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042
18,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042
19,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042
20,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042
21,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042
22,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042
23,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042
24,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042,4791.229648181042
