,fd1,fd2,fd3,fd4,fd5,fd6,fd7
33,8567.834217448679,8567.834217448719,8567.834217448719,8567.834217448719,8567.834217448719,8567.834217448679,8567.834217448719
34,8552.855975686358,8552.855975686358,8552.855975686358,8552.855975686358,8552.855975686318,8552.855975686358,7600.262890090472
35,9663.46231036168,9663.46231036168,9663.46231036168,9663.46231036168,9663.46231036168,8860.191469773106,8025.783296512181
36,9238.568778084913,9213.681737250354,9213.68173725031,9213.681737250354,8261.088651654462,7551.115682566304,7551.115682566304
37,9610.605143953415,9610.605143953373,9610.605143953415,8658.012058357524,7948.039089269365,7948.039089269365,7948.039089269365
38,9478.653966522868,9478.65396652291,8526.060880927022,7816.08791183886,7816.08791183886,7816.08791183886,7816.08791183886
39,9785.427993283909,9785.427993283909,9201.730274321346,8800.015745705645,8800.015745705645,8800.015745705645,8800.015745705645
40,10420.93339377343,10420.93339377343,10420.93339377343,10420.93339377343,10420.93339377343,10420.93339377343,10420.93339377343
41,9776.868997991123,9776.868997991123,9776.868997991123,9776.868997991123,9776.868997991123,9776.868997991123,9776.868997991123
42,9644.561195756773,9644.561195756773,9644.561195756773,9644.561195756773,9644.561195756773,9644.561195756773,9644.561195756773
43,9655.97318948049,9655.97318948049,9655.97318948049,9655.97318948049,9655.97318948049,9655.97318948049,9655.97318948049
44,10224.789751647035,10224.789751647035,10224.789751647035,10224.789751647035,10224.789751647035,10224.789751647035,10224.789751647035
45,8450.581352412828,8450.581352412828,8450.581352412828,8450.581352412828,8450.581352412828,8450.581352412828,8450.581352412828
46,9636.715450071717,9636.715450071717,9636.715450071717,9636.715450071717,9636.715450071717,9636.715450071717,9636.715450071717
47,9597.843346450303,9597.843346450303,9597.843346450303,9597.843346450303,9597.843346450303,9597.843346450303,9597.843346450303
48,9584.291603903388,9584.291603903388,9584.291603903388,9584.291603903388,9584.291603903388,9584.291603903388,9584.291603903388
49,9245.141415426657,9245.141415426657,9245.141415426657,9245.141415426657,9245.141415426657,9245.141415426657,9245.141415426657
50,9629.582953994392,9629.582953994392,9629.582953994392,9629.582953994392,9629.582953994392,9629.582953994392,9629.582953994392
51,9585.718103118852,9585.718103118852,9585.718103118852,9585.718103118852,9585.718103118852,9585.718103118852,9585.718103118852
52,9504.0510230335,9504.0510230335,9504.0510230335,9504.0510230335,9504.0510230335,9504.0510230335,9504.0510230335
53,9430.586313437067,9430.586313437067,9430.586313437067,9430.586313437067,9430.586313437067,9430.586313437067,9430.586313437067
54,9395.99370746205,9395.99370746205,9395.99370746205,9395.99370746205,9395.99370746205,9395.99370746205,9395.99370746205
55,9541.140002635584,9541.140002635584,9541.140002635584,9541.140002635584,9541.140002635584,9541.140002635584,9541.140002635584
56,9298.27851120272,9298.27851120272,9298.27851120272,9298.27851120272,9298.27851120272,9298.27851120272,9298.27851120272
57,9567.53023812168,9567.53023812168,9567.53023812168,9567.53023812168,9567.53023812168,9567.53023812168,9567.53023812168
58,9572.522985375805,9572.522985375805,9572.522985375805,9572.522985375805,8609.103022321156,6959.5898839675265,6959.589883967506
59,9410.258699616697,9410.258699616697,9410.258699616697,9410.258699616697,9353.792449312856,7501.302961040215,7501.302961040235
60,9284.370143851937,9284.370143851937,9284.370143851937,7156.627032693273,6857.59519006175,6857.595190061771,6857.595190061771
61,9457.6897985309,8680.427983094343,6492.768015706699,6492.76801570668,6492.768015706699,6492.768015706699,6492.768015706699
62,7065.274246384462,4877.614278996821,4877.6142789968,4877.614278996821,4877.614278996821,4877.614278996821,4877.614278996821
63,5715.6825680823,5715.68256808228,5715.6825680823,5715.6825680823,5715.6825680823,5715.6825680823,5715.6825680823
64,4749.2293496049515,4749.2293496049715,4749.2293496049715,4749.2293496049715,4749.2293496049715,4749.2293496049715,4749.2293496049515
65,4631.186539525269,4631.186539525269,4631.186539525269,4631.186539525269,4631.186539525269,4631.18653952525,4631.186539525269
66,5777.022034347293,5777.022034347293,5777.022034347293,5777.022034347293,5777.022034347273,5777.022034347293,5777.022034347293
67,6586.916963927357,6586.916963927357,6586.916963927357,6586.916963927335,6586.916963927357,6586.916963927357,6586.916963927357
68,7122.210794530505,7122.210794530505,7122.2107945304815,7122.210794530505,7122.210794530505,7122.210794530505,7122.210794530505
69,9024.090873548805,9024.090873548785,9024.090873548805,9024.090873548805,9024.090873548805,9024.090873548805,9024.090873548805
70,9373.882969622346,9373.882969622346,9373.882969622346,9373.882969622346,9373.882969622346,9373.882969622346,9373.882969622346
71,8619.621509445393,8619.621509445393,8619.621509445393,8619.621509445393,8619.621509445393,8619.621509445393,8619.621509445393
72,8812.726037894457,7974.1874509667805,7974.1874509667805,7974.1874509667805,7974.1874509667805,7974.18745096676,7974.1874509667805
73,8945.93320498294,8945.93320498294,8945.93320498294,8945.93320498294,8945.93320498294,8945.93320498294,8945.93320498294
74,8999.78355036673,8999.78355036673,8999.78355036673,8999.78355036673,8999.78355036673,8999.78355036673,8999.78355036673
75,8800.43028500554,8800.43028500554,8800.43028500554,8800.43028500554,8800.43028500554,8800.43028500554,8800.43028500554
76,9213.40180788257,9213.40180788257,9213.40180788257,9213.40180788257,9213.40180788257,9213.40180788257,9213.40180788257
77,9042.578526830674,9042.578526830674,9042.578526830674,9042.578526830674,9042.578526830674,9042.578526830674,9042.578526830674
78,9726.584900645992,9726.584900645992,9726.584900645992,9726.584900645992,9726.584900645992,9726.584900645992,9726.584900645992
79,9161.691211321975,9161.691211321975,9161.691211321975,9161.691211321975,9161.691211321975,9161.691211321975,9161.691211321975
80,9245.498040230523,9245.498040230523,9245.498040230523,9245.498040230523,9245.498040230523,9245.498040230523,9245.498040230523
81,9147.426219167328,9147.426219167328,9147.426219167328,9147.426219167328,9147.426219167328,9147.426219167328,9147.426219167328
82,9101.778244272458,9101.778244272458,9101.778244272458,9101.778244272458,9101.778244272458,9101.778244272458,9101.778244272458
83,9395.99370746205,9395.99370746205,9395.99370746205,9395.99370746205,9395.99370746205,9395.99370746205,9395.99370746205
84,10336.056690453279,10336.056690453279,10336.056690453279,10336.056690453279,10336.056690453279,10336.056690453279,10336.056690453279
85,9956.607899139673,9956.607899139673,9956.607899139673,13706.839535086508,14529.804227512112,13706.83953508654,10793.284490519489
86,9865.6685741538,14125.355387938793,15331.368095321832,14125.355387938784,15331.368095321832,11906.630816200657,15331.368095321832
87,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15250.701602053749,15331.368095321832,15331.368095321832
88,15331.368095321832,15331.368095321832,15331.368095321832,13089.198665820813,15331.368095321832,13957.645515179182,15331.368095321832
89,15331.368095321832,15331.368095321832,15302.055573810432,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
90,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
91,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
92,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
93,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
94,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
95,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
96,15331.368095321832,12755.106676542397,15331.368095321832,12755.106676542477,15331.368095321832,12755.106676542477,15331.368095321832
97,12908.098717400968,15331.368095321832,12908.098717401053,15331.368095321832,12908.098717401053,15331.368095321832,12908.098717400968
98,15331.368095321832,9582.865104687924,15331.368095321832,10493.264287493297,15331.368095321832,10493.264287493217,15331.368095321832
99,9296.495387183388,15223.081223184665,10464.021053576362,15223.081223184707,10464.021053576276,15223.081223184707,10464.021053576362
100,14514.111113098768,9969.803016882723,14084.606966314288,10184.555090274898,14084.606966314288,10184.555090274982,14084.606966314288
101,10258.961791353315,15018.021960961663,10258.961791353235,15018.021960961663,10258.961791353315,15018.021960961663,10258.961791353235
102,15331.368095321832,11381.97329872785,15331.368095321832,11381.97329872793,15331.368095321832,11381.97329872785,15331.368095321832
103,14252.446345046681,15331.368095321832,14252.446345046767,15331.368095321832,14252.446345046681,15331.368095321832,14252.446345046767
104,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
105,14672.906988804947,15331.368095321832,14672.906988804867,15331.368095321832,14672.906988804947,15331.368095321832,14672.906988804947
106,15331.368095321832,13859.802435989997,15331.368095321832,13859.80243599008,15331.368095321832,13859.80243599008,15331.368095321832
107,13057.753252095019,15331.368095321832,13057.7532520951,15331.368095321832,13057.7532520951,15331.368095321832,13057.753252095019
108,15331.368095321832,11847.368667773273,15331.368095321832,11847.368667773273,15331.368095321832,11847.368667773188,15331.368095321832
109,11234.330629927324,15331.368095321832,11234.330629927324,15331.368095321832,11234.33062992724,15331.368095321832,11234.330629927324
110,13926.750061131164,9604.262592919895,13053.60465833725,10040.835294316808,13053.60465833725,10040.83529431689,13053.604658337172
111,9785.427993283913,11251.222899597493,10883.183081048746,11251.222899597493,10883.183081048832,11251.222899597411,10883.183081048832
112,10730.90731075679,10362.867492208044,10730.90731075679,10362.867492208126,10730.90731075671,10362.867492208126,10730.90731075679
113,10492.322296011373,10860.362114560117,10492.322296011453,10860.362114560035,10492.322296011453,10860.362114560117,10492.322296011373
114,10094.621698235884,10094.621698235884,10094.621698235884,10094.621698235884,10094.621698235884,10094.621698235884,10094.621698235884
115,10215.87413155038,10215.87413155038,10215.87413155038,10215.87413155038,10215.87413155038,10215.87413155038,10215.87413155038
116,10017.590740600788,10017.590740600788,10017.590740600788,10017.590740600788,10017.590740600788,10017.590740600788,10017.590740600788
117,9629.226329190526,9629.226329190526,9629.226329190526,9629.226329190526,9629.226329190526,9629.226329190526,9629.226329190526
118,9908.463550617742,9908.463550617742,9908.463550617742,9908.463550617742,9908.463550617742,9908.463550617742,9908.463550617742
119,9430.58631343707,9430.58631343707,9430.58631343707,9430.58631343707,9430.58631343707,9430.58631343707,9430.58631343707
120,10177.358652732835,10177.358652732835,10177.358652732835,10177.358652732835,10177.358652732835,10177.358652732835,10177.358652732835
121,10620.999908742353,10620.999908742353,10620.999908742353,10620.999908742353,10620.999908742353,10620.999908742353,10620.999908742353
122,9863.172200526737,9863.172200526737,9863.172200526737,9863.172200526737,9863.172200526737,9863.172200526737,9863.172200526737
123,9735.500520742646,9735.500520742646,9735.500520742646,9735.500520742646,9735.500520742646,9735.500520742646,9735.500520742646
124,10312.87607820198,10312.87607820198,10312.87607820198,10312.87607820198,10312.87607820198,10312.87607820198,10312.87607820198
125,10276.50034820763,10276.50034820763,10276.50034820763,10276.50034820763,10276.50034820763,10276.50034820763,10276.50034820763
126,10055.749594614468,10055.749594614468,10055.749594614468,10055.749594614468,10055.749594614468,10055.749594614468,10055.749594614468
127,10250.110112721532,10250.110112721532,10250.110112721532,10250.110112721532,10250.110112721532,9023.854133328467,10210.532233924947
128,10150.61179244287,10150.61179244287,10150.61179244287,10150.61179244287,9979.965232493432,10150.61179244287,10150.61179244287
129,9852.116831606887,9852.116831606887,9852.116831606887,9852.116831606887,9852.116831606887,9852.116831606887,9852.116831606887
130,9664.53218477328,9664.53218477328,9664.53218477328,9664.53218477328,9664.53218477328,9664.53218477328,9664.53218477328
131,10384.55766377908,10384.55766377908,10384.55766377908,10384.55766377908,10384.55766377908,10384.55766377908,10384.55766377908
132,9566.816988513947,9566.816988513947,9566.816988513947,9566.816988513947,9566.816988513947,8150.344626743587,9566.816988513947
133,9754.401635347553,9754.401635347553,9754.401635347553,9754.401635347553,8584.000388244693,9754.401635347553,9754.401635347553
134,9715.172906922275,9715.172906922275,9715.172906922275,8974.504548478388,9715.172906922275,9715.172906922275,9715.172906922275
135,10034.708731186365,10034.708731186365,8356.266923655088,10034.708731186365,10034.708731186365,10034.708731186365,10034.708731186365
136,10188.057396848819,9839.67632265762,10188.057396848819,10188.057396848819,10188.057396848819,10188.057396848819,10188.057396848819
137,10093.195199020416,10093.195199020416,10093.195199020416,10093.195199020416,10093.195199020416,10093.195199020416,10093.195199020416
138,9773.30274995246,9773.30274995246,9773.30274995246,9773.30274995246,9773.30274995246,9773.30274995246,9773.30274995246
139,9973.72588972525,9973.72588972525,9973.72588972525,9973.72588972525,9973.72588972525,9973.72588972525,9973.72588972525
140,9930.574288457443,9930.574288457443,9930.574288457443,9930.574288457443,9930.574288457443,9930.574288457443,9930.574288457443
141,9976.935512960046,9976.935512960046,9976.935512960046,9976.935512960046,9976.935512960046,9976.935512960046,9976.935512960046
142,9820.377224062795,9820.377224062795,9820.377224062795,9820.377224062795,9820.377224062795,9820.377224062795,13067.152811348578
143,10398.466031129863,10398.466031129863,10398.466031129863,10398.466031129863,10398.466031129863,15331.368095321832,15331.368095321832
144,9870.661321407926,9870.661321407926,9870.661321407926,9870.661321407926,15331.368095321832,15331.368095321832,15331.368095321832
145,8357.502278603755,8357.502278603755,8357.502278603755,11128.897002336576,15331.368095321832,11128.897002336615,15331.368095321832
146,9765.100379463536,9765.100379463536,11996.208525339065,15331.368095321832,11996.208525339105,15331.368095321832,11996.208525339183
147,9899.904555324953,10954.150848442168,15331.368095321832,10954.150848442252,15331.368095321832,10954.15084844233,15331.368095321832
148,11042.95042460485,15331.368095321832,11042.950424604931,15331.368095321832,11042.950424605013,15331.368095321832,11042.950424605013
149,15331.368095321832,10217.300630765845,15331.368095321832,10226.866127581483,15331.368095321832,10226.866127581483,15331.368095321832
150,10722.637977844213,10722.637977844213,12922.030045942549,12950.321126164716,12922.030045942549,10841.235920580193,10812.944840357954
151,10097.118071862946,11755.153687692278,12505.253370939825,11755.153687692235,10396.168165355306,10097.118071862946,10097.118071862946
152,10585.067706207341,11335.167389454908,10585.06770620732,9514.749767149484,9514.749767149484,9514.749767149484,9514.749767149484
153,13486.684831179544,12736.585147931959,11377.599625595023,10627.499942347355,11377.599625595105,10627.499942347355,11377.599625595023
154,12276.895775748497,10917.910253411568,10167.810570163896,10917.910253411646,10167.810570163896,10917.910253411568,10167.810570163896
155,10289.537348999347,9539.437665751679,10289.537348999429,9539.437665751679,10289.537348999347,9539.437665751679,10289.537348999429
156,9858.973490015753,10609.073173263501,9858.973490015753,10609.07317326342,9858.973490015753,10609.073173263501,9858.973490015713
157,11852.980489148733,11102.88080590098,11852.980489148651,11102.88080590098,11852.980489148733,11102.88080590094,11852.980489148693
158,14772.55003768387,15331.368095321832,14772.55003768387,15331.368095321832,14772.55003768383,15331.368095321832,14772.550037683905
159,15331.368095321832,14956.568436478814,15331.368095321832,14956.568436478814,15331.368095321832,14956.56843647889,15331.368095321832
160,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
161,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
162,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
163,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
164,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
165,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
166,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
167,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
168,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
169,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
170,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
171,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
172,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
173,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
174,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
175,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
176,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
177,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
178,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,14650.710972600233,11792.85724976067
179,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,14549.072903498343,11691.219180658778,14549.072903498385
180,15304.277620248362,15331.368095321832,15304.277620248402,13204.95401772674,10347.10029488718,13204.954017726785,10347.100294887221
181,15331.368095321832,15331.368095321832,13571.920940905044,10714.067218065487,13571.920940905089,10714.06721806553,13571.920940905005
182,15294.648750543993,13195.325148022332,10337.471425182766,13195.325148022372,10337.471425182806,13195.325148022286,10337.471425182806
183,13505.58872738591,10647.73500454635,13505.588727385952,10647.735004546386,13505.58872738587,10647.735004546386,13505.58872738591
184,10832.11002814516,13689.963750984763,10832.110028145202,13689.963750984683,10832.110028145202,13689.963750984725,10832.11002814516
185,12621.159213797888,9763.305490958324,12621.15921379781,9763.305490958324,12621.159213797844,9763.305490958284,12621.159213797888
186,9872.43268094136,12730.286403780843,9872.43268094136,12730.286403780883,9872.43268094132,12730.286403780925,9872.43268094136
187,11124.761536775326,9924.155041987851,9924.155041987851,9924.155041987851,9924.155041987851,9924.155041987851,9924.155041987851
188,9593.195459514114,12451.049182353636,9593.195459514072,12451.049182353676,9593.195459514114,12451.049182353592,9593.195459514114
189,12095.494252899074,10133.85042666116,10303.074459695827,11030.060323262887,10303.074459695703,11030.060323262887,10303.074459695745
190,10057.889343437666,12288.761367622656,10266.883242989283,12288.761367622534,10266.883242989283,12288.761367622574,10266.883242989283
191,12171.075182346809,10149.19705771343,12171.075182346685,10149.19705771343,12171.075182346727,10149.19705771343,12171.075182346685
192,10644.548910283553,12666.427034916807,10644.548910283553,12666.42703491685,10644.548910283553,12666.427034916807,10644.548910283593
193,13575.107035167825,11553.228910534574,13575.107035167866,11553.228910534574,13575.107035167825,11553.228910534615,13575.107035167825
194,12858.475692684775,14880.353817318068,12858.475692684775,14880.353817318031,12858.475692684817,14880.353817318031,12858.475692684775
195,13930.305339818586,11908.427215185293,13930.30533981855,11908.427215185335,13930.30533981855,11908.427215185293,13930.305339818586
196,12457.272788335324,14479.150912968578,12457.27278833537,14479.150912968578,12457.272788335324,14479.150912968618,12457.272788335324
197,14305.474633485741,12283.596508852526,14305.474633485741,12283.596508852484,14305.474633485781,12283.596508852484,14305.474633485757
198,11625.623745719431,13647.501870352638,11625.623745719387,13647.50187035268,11625.623745719387,13647.50187035268,11625.623745719407
199,13663.549986526652,11641.671861893397,13663.549986526694,11641.671861893397,13663.549986526652,11641.671861893381,13663.549986526674
200,11721.199193155548,13743.077317788844,11721.199193155548,13743.077317788822,11721.199193155548,13743.077317788844,11721.199193155528
201,13409.2765013701,11387.398376736803,13409.27650137008,11387.398376736803,13409.2765013701,11387.398376736783,13409.2765013701
202,11911.28021361618,13933.158338249472,11911.2802136162,13933.158338249494,11911.28021361618,13933.158338249494,11911.2802136162
203,12839.390064791949,10817.511940158678,12839.390064791969,10817.511940158658,12839.390064791969,10817.511940158678,12839.390064791929
204,12252.213526112268,14274.091650745562,12252.213526112248,14274.091650745562,12252.213526112268,14274.09165074552,12252.213526112286
205,13350.43340873216,11328.555284098844,13350.43340873216,11328.555284098866,13350.433408732115,11328.555284098888,13350.43340873216
206,11209.442599607575,13231.320724240892,11209.442599607595,13231.320724240852,11209.442599607619,13231.320724240892,10591.40005002146
207,12424.635417895573,10402.757293262279,12424.635417895528,10402.757293262299,12424.635417895573,10001.185999622947,10001.185999622947
208,10192.70528378513,12214.58340841838,10192.705283785152,12214.58340841842,9887.06606238577,9887.06606238577,9887.06606238577
209,12504.519373961595,10482.641249328362,12504.519373961635,10226.92950047023,10226.92950047023,10226.92950047023,10226.92950047023
210,10056.81946902607,10815.21120701967,10056.81946902607,10056.81946902607,10056.81946902607,10056.81946902607,10056.81946902607
211,11825.17265156869,10565.366439339228,10565.366439339228,10565.366439339228,10565.366439339228,10565.366439339228,10565.366439339228
212,9969.446392078857,9969.446392078857,9969.446392078857,9969.446392078857,9969.446392078857,9969.446392078857,9969.446392078857
213,10208.74163547306,10208.74163547306,10208.74163547306,10208.74163547306,10208.74163547306,10208.74163547306,10208.74163547306
214,10038.274979225027,10038.274979225027,10038.274979225027,10038.274979225027,10038.274979225027,10038.274979225027,10038.274979225027
215,9841.061462687034,9841.061462687034,9841.061462687034,9841.061462687034,9841.061462687034,9841.061462687034,9841.061462687034
216,10022.583487854916,10022.583487854916,10022.583487854916,10022.583487854916,10022.583487854916,10022.583487854916,10022.583487854916
217,10053.966470595138,10053.966470595138,10053.966470595138,10053.966470595138,10053.966470595138,10053.966470595138,10053.966470595138
218,10449.106753278855,10449.106753278855,10449.106753278855,10449.106753278855,10449.106753278855,10449.106753278855,10449.106753278855
219,10627.419155211945,10627.419155211945,10627.419155211945,10627.419155211945,10627.419155211945,10627.419155211945,10627.419155211945
220,10505.453472289713,10505.453472289713,10505.453472289713,10505.453472289713,15331.368095321832,11160.611655125927,15331.368095321832
221,10580.701305905475,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
222,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
223,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
224,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
225,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
226,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
227,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
228,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
229,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
230,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
231,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
232,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
233,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
234,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
235,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
236,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
237,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
238,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832,15331.368095321832
