,fd1,fd2,fd3,fd4,fd5,fd6,fd7
0,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642
1,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642
2,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642
3,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642
4,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642
5,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642
6,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642
7,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642
8,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642
9,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642
10,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642
11,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642
12,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642
13,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642,1120.9669365555642
