,fd1,fd2,fd3,fd4,fd5,fd6,fd7
0,7.568677041982227,7.568677041982227,7.568677041982227,7.568677041982227,7.568677041982227,7.568677041982227,7.568677041982227
1,7.356068041982226,7.356068041982226,7.356068041982226,7.356068041982226,7.356068041982226,7.356068041982226,7.356068041982226
2,8.220413041982226,8.220413041982226,8.220413041982226,8.220413041982226,8.220413041982226,8.220413041982226,8.220413041982226
3,9.726559041982227,9.726559041982227,9.726559041982227,9.726559041982227,9.726559041982227,9.726559041982227,9.726559041982227
4,7.9621030419822265,7.9621030419822265,7.9621030419822265,7.9621030419822265,7.9621030419822265,7.9621030419822265,7.9621030419822265
5,7.290497041982226,7.290497041982226,7.290497041982226,7.290497041982226,7.290497041982226,7.290497041982226,7.290497041982226
6,9.752390041982228,9.752390041982228,9.752390041982228,9.752390041982228,9.752390041982228,9.752390041982228,9.752390041982228
7,17.922934041982227,17.922934041982227,17.922934041982227,17.922934041982227,17.922934041982227,17.922934041982227,17.922934041982227
8,19.142952041982227,19.142952041982227,19.142952041982227,19.142952041982227,19.142952041982227,19.142952041982227,19.142952041982227
9,15.453093041982228,15.453093041982228,15.453093041982228,15.453093041982228,15.453093041982228,15.453093041982228,15.453093041982228
10,13.921116041982227,13.921116041982227,13.921116041982227,13.921116041982227,13.921116041982227,13.921116041982227,13.921116041982227
11,13.209770041982228,13.209770041982228,13.209770041982228,13.209770041982228,13.209770041982228,13.209770041982228,13.209770041982228
12,10.869084041982227,10.869084041982227,10.869084041982227,10.869084041982227,10.869084041982227,10.869084041982227,10.869084041982227
13,11.703624041982227,11.703624041982227,11.703624041982227,11.703624041982227,11.703624041982227,11.703624041982227,11.703624041982227
14,15.427262041982228,15.427262041982228,15.427262041982228,15.427262041982228,15.427262041982228,15.427262041982228,15.427262041982228
15,26.115335041982227,26.115335041982227,26.115335041982227,26.115335041982227,26.115335041982227,26.115335041982227,26.115335041982227
16,31.52792304198223,31.52792304198223,31.52792304198223,31.52792304198223,31.52792304198223,31.52792304198223,31.52792304198223
17,25.801389041982226,25.801389041982226,25.801389041982226,25.801389041982226,25.801389041982226,25.801389041982226,25.801389041982226
18,24.684695041982227,24.684695041982227,24.684695041982227,24.684695041982227,24.684695041982227,24.684695041982227,24.684695041982227
19,19.846350041982227,19.846350041982227,19.846350041982227,19.846350041982227,19.846350041982227,19.846350041982227,19.846350041982227
20,15.753130041982228,15.753130041982228,15.753130041982228,15.753130041982228,15.753130041982228,15.753130041982228,15.753130041982228
21,12.653410041982227,12.653410041982227,12.653410041982227,12.653410041982227,12.653410041982227,12.653410041982227,12.653410041982227
22,12.583865041982229,12.583865041982229,12.583865041982229,12.583865041982229,12.583865041982229,12.583865041982229,12.583865041982229
23,11.147264041982226,11.147264041982226,11.147264041982226,11.147264041982226,11.147264041982226,11.147264041982226,11.147264041982226
24,9.498054041982227,9.498054041982227,9.498054041982227,9.498054041982227,9.498054041982227,9.498054041982227,9.498054041982227
25,8.047544041982226,8.047544041982226,8.047544041982226,8.047544041982226,8.047544041982226,8.047544041982226,8.047544041982226
26,8.025687041982227,8.025687041982227,8.025687041982227,8.025687041982227,8.025687041982227,8.025687041982227,8.025687041982227
27,8.651592041982227,8.651592041982227,8.651592041982227,8.651592041982227,8.651592041982227,8.651592041982227,8.651592041982227
28,8.276049041982226,8.276049041982226,8.276049041982226,8.276049041982226,8.276049041982226,8.276049041982226,8.276049041982226
29,7.503106041982226,7.503106041982226,7.503106041982226,7.503106041982226,7.503106041982226,7.503106041982226,7.503106041982226
30,6.332763041982227,6.332763041982227,6.332763041982227,6.332763041982227,6.332763041982227,6.332763041982227,6.332763041982227
31,5.526041041982227,5.526041041982227,5.526041041982227,5.526041041982227,5.526041041982227,5.526041041982227,5.526041041982227
32,4.061622041982227,4.061622041982227,4.061622041982227,4.061622041982227,4.061622041982227,4.061622041982227,4.061622041982227
33,3.936441041982226,3.936441041982226,3.936441041982226,3.936441041982226,3.936441041982226,3.936441041982226,3.936441041982226
34,3.1416410419822274,3.1416410419822274,3.1416410419822274,3.1416410419822274,3.1416410419822274,3.1416410419822274,3.1416410419822274
35,2.942941041982227,2.942941041982227,2.942941041982227,2.942941041982227,2.942941041982227,2.942941041982227,2.942941041982227
36,3.4396910419822273,3.4396910419822273,3.4396910419822273,3.4396910419822273,3.4396910419822273,3.4396910419822273,3.4396910419822273
37,46.55361704198222,46.55361704198222,46.55361704198222,46.55361704198222,46.55361704198222,46.55361704198222,46.55361704198222
38,113.06049404198222,113.06049404198222,113.06049404198222,113.06049404198222,113.06049404198222,113.06049404198222,113.06049404198222
39,193.04717904198225,193.04717904198225,193.04717904198225,193.04717904198225,193.04717904198225,193.04717904198225,193.04717904198225
40,193.01340004198224,193.01340004198224,193.01340004198224,193.01340004198224,193.01340004198224,193.01340004198224,193.01340004198224
41,126.98737704198221,126.98737704198221,126.98737704198221,126.98737704198221,126.98737704198221,126.98737704198221,126.98737704198221
42,73.30857204198223,73.30857204198223,73.30857204198223,73.30857204198223,73.30857204198223,73.30857204198223,73.30857204198223
43,43.66451904198223,43.66451904198223,43.66451904198223,43.66451904198223,43.66451904198223,43.66451904198223,43.66451904198223
44,33.324171041982225,33.324171041982225,33.324171041982225,33.324171041982225,33.324171041982225,33.324171041982225,33.324171041982225
45,27.128705041982226,27.128705041982226,27.128705041982226,27.128705041982226,27.128705041982226,27.128705041982226,27.128705041982226
46,23.756766041982228,23.756766041982228,23.756766041982228,23.756766041982228,23.756766041982228,23.756766041982228,23.756766041982228
47,27.555910041982226,27.555910041982226,27.555910041982226,27.555910041982226,27.555910041982226,27.555910041982226,27.555910041982226
48,43.02271804198223,43.02271804198223,43.02271804198223,43.02271804198223,43.02271804198223,43.02271804198223,43.02271804198223
49,73.57085604198222,73.57085604198222,73.57085604198222,73.57085604198222,73.57085604198222,73.57085604198222,73.57085604198222
50,68.72257604198222,68.72257604198222,68.72257604198222,68.72257604198222,68.72257604198222,68.72257604198222,68.72257604198222
51,58.898848041982234,58.898848041982234,58.898848041982234,58.898848041982234,58.898848041982234,58.898848041982234,58.898848041982234
52,45.17463904198223,45.17463904198223,45.17463904198223,45.17463904198223,45.17463904198223,45.17463904198223,45.17463904198223
53,36.01258204198223,36.01258204198223,36.01258204198223,36.01258204198223,36.01258204198223,36.01258204198223,36.01258204198223
54,27.820181041982227,27.820181041982227,27.820181041982227,27.820181041982227,27.820181041982227,27.820181041982227,27.820181041982227
55,23.244120041982228,23.244120041982228,23.244120041982228,23.244120041982228,23.244120041982228,23.244120041982228,23.244120041982228
56,18.773370041982226,18.773370041982226,18.773370041982226,18.773370041982226,18.773370041982226,18.773370041982226,18.773370041982226
57,13.903233041982226,13.903233041982226,13.903233041982226,13.903233041982226,13.903233041982226,13.903233041982226,13.903233041982226
58,12.518294041982227,12.518294041982227,12.518294041982227,12.518294041982227,12.518294041982227,12.518294041982227,12.518294041982227
59,10.726020041982228,10.726020041982228,10.726020041982228,10.726020041982228,10.726020041982228,10.726020041982228,10.726020041982228
60,11.300263041982227,11.300263041982227,11.300263041982227,11.300263041982227,11.300263041982227,11.300263041982227,11.300263041982227
61,10.660449041982227,10.660449041982227,10.660449041982227,10.660449041982227,10.660449041982227,10.660449041982227,10.660449041982227
62,14.733799041982227,14.733799041982227,14.733799041982227,14.733799041982227,14.733799041982227,14.733799041982227,14.733799041982227
63,13.271367041982227,13.271367041982227,13.271367041982227,13.271367041982227,13.271367041982227,13.271367041982227,13.271367041982227
64,11.196939041982226,11.196939041982226,11.196939041982226,11.196939041982226,11.196939041982226,11.196939041982226,11.196939041982226
65,10.584943041982227,10.584943041982227,10.584943041982227,10.584943041982227,10.584943041982227,10.584943041982227,10.584943041982227
66,11.721507041982228,11.721507041982228,11.721507041982228,11.721507041982228,11.721507041982228,11.721507041982228,11.721507041982228
67,12.240114041982228,12.240114041982228,12.240114041982228,12.240114041982228,12.240114041982228,12.240114041982228,12.240114041982228
68,14.515229041982227,14.515229041982227,14.515229041982227,14.515229041982227,14.515229041982227,14.515229041982227,14.515229041982227
69,19.085329041982227,19.085329041982227,19.085329041982227,19.085329041982227,19.085329041982227,19.085329041982227,19.085329041982227
70,21.308782041982226,21.308782041982226,21.308782041982226,21.308782041982226,21.308782041982226,21.308782041982226,21.308782041982226
71,22.578475041982227,22.578475041982227,22.578475041982227,22.578475041982227,22.578475041982227,22.578475041982227,22.578475041982227
72,22.302282041982227,22.302282041982227,22.302282041982227,22.302282041982227,22.302282041982227,22.302282041982227,22.302282041982227
73,21.865142041982228,21.865142041982228,21.865142041982228,21.865142041982228,21.865142041982228,21.865142041982228,21.865142041982228
74,20.720630041982226,20.720630041982226,20.720630041982226,20.720630041982226,20.720630041982226,20.720630041982226,20.720630041982226
75,19.766870041982227,19.766870041982227,19.766870041982227,19.766870041982227,19.766870041982227,19.766870041982227,19.766870041982227
76,18.300464041982227,18.300464041982227,18.300464041982227,18.300464041982227,18.300464041982227,18.300464041982227,18.300464041982227
77,17.491755041982227,17.491755041982227,17.491755041982227,17.491755041982227,17.491755041982227,17.491755041982227,17.491755041982227
78,16.50421604198223,16.50421604198223,16.50421604198223,16.50421604198223,16.50421604198223,16.50421604198223,16.50421604198223
79,15.649806041982227,15.649806041982227,15.649806041982227,15.649806041982227,15.649806041982227,15.649806041982227,15.649806041982227
