,fd1,fd2,fd3,fd4,fd5,fd6,fd7
0,4.492607000000001,4.492607000000001,4.492607000000001,4.492607000000001,4.492607000000001,4.492607000000001,4.492607000000001
1,4.3912700000000005,4.3912700000000005,4.3912700000000005,4.3912700000000005,4.3912700000000005,4.3912700000000005,4.3912700000000005
2,4.5263860000000005,4.5263860000000005,4.5263860000000005,4.5263860000000005,4.5263860000000005,4.5263860000000005,4.5263860000000005
3,6.272959,6.272959,6.272959,6.272959,6.272959,6.272959,6.272959
4,6.040480000000002,6.040480000000002,6.040480000000002,6.040480000000002,6.040480000000002,6.040480000000002,6.040480000000002
5,5.0132010000000005,5.0132010000000005,5.0132010000000005,5.0132010000000005,5.0132010000000005,5.0132010000000005,5.0132010000000005
6,5.700703000000001,5.700703000000001,5.700703000000001,5.700703000000001,5.700703000000001,5.700703000000001,5.700703000000001
7,13.042667999999999,13.042667999999999,13.042667999999999,13.042667999999999,13.042667999999999,13.042667999999999,13.042667999999999
8,17.058395,17.058395,17.058395,17.058395,17.058395,17.058395,17.058395
9,15.721144000000002,15.721144000000002,15.721144000000002,15.721144000000002,15.721144000000002,15.721144000000002,15.721144000000002
10,12.752566000000002,12.752566000000002,12.752566000000002,12.752566000000002,12.752566000000002,12.752566000000002,12.752566000000002
11,11.075538000000002,11.075538000000002,11.075538000000002,11.075538000000002,11.075538000000002,11.075538000000002,11.075538000000002
12,9.51773,9.51773,9.51773,9.51773,9.51773,9.51773,9.51773
13,8.802410000000002,8.802410000000002,8.802410000000002,8.802410000000002,8.802410000000002,8.802410000000002,8.802410000000002
14,10.731787,10.731787,10.731787,10.731787,10.731787,10.731787,10.731787
15,17.491561,17.491561,17.491561,17.491561,17.491561,17.491561,17.491561
16,24.81763,24.81763,24.81763,24.81763,24.81763,24.81763,24.81763
17,24.918967000000002,24.918967000000002,24.918967000000002,24.918967000000002,24.918967000000002,24.918967000000002,24.918967000000002
18,20.668774000000003,20.668774000000003,20.668774000000003,20.668774000000003,20.668774000000003,20.668774000000003,20.668774000000003
19,18.781124000000002,18.781124000000002,18.781124000000002,18.781124000000002,18.781124000000002,18.781124000000002,18.781124000000002
20,14.326270000000001,14.326270000000001,14.326270000000001,14.326270000000001,14.326270000000001,14.326270000000001,14.326270000000001
21,10.628463,10.628463,10.628463,10.628463,10.628463,10.628463,10.628463
22,9.253459,9.253459,9.253459,9.253459,9.253459,9.253459,9.253459
23,8.361296,8.361296,8.361296,8.361296,8.361296,8.361296,8.361296
24,6.801501000000002,6.801501000000002,6.801501000000002,6.801501000000002,6.801501000000002,6.801501000000002,6.801501000000002
25,5.5536650000000005,5.5536650000000005,5.5536650000000005,5.5536650000000005,5.5536650000000005,5.5536650000000005,5.5536650000000005
26,4.659515000000001,4.659515000000001,4.659515000000001,4.659515000000001,4.659515000000001,4.659515000000001,4.659515000000001
27,5.207927,5.207927,5.207927,5.207927,5.207927,5.207927,5.207927
28,4.538308000000001,4.538308000000001,4.538308000000001,4.538308000000001,4.538308000000001,4.538308000000001,4.538308000000001
29,3.779274000000001,3.779274000000001,3.779274000000001,3.779274000000001,3.779274000000001,3.779274000000001,3.779274000000001
30,2.9983830000000005,2.9983830000000005,2.9983830000000005,2.9983830000000005,2.9983830000000005,2.9983830000000005,2.9983830000000005
31,2.3486340000000006,2.3486340000000006,2.3486340000000006,2.3486340000000006,2.3486340000000006,2.3486340000000006,2.3486340000000006
32,1.5041590000000014,1.5041590000000014,1.5041590000000014,1.5041590000000014,1.5041590000000014,1.5041590000000014,1.5041590000000014
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,24.193711999999998,24.193711999999998,24.193711999999998,24.193711999999998,24.193711999999998,24.193711999999998,24.193711999999998
38,91.630505,91.630505,91.630505,91.630505,91.630505,91.630505,91.630505
39,173.645917,173.645917,173.645917,173.645917,173.645917,173.645917,173.645917
40,195.357866,195.357866,195.357866,195.357866,195.357866,195.357866,195.357866
41,143.868735,143.868735,143.868735,143.868735,143.868735,143.868735,143.868735
42,87.42203900000001,87.42203900000001,87.42203900000001,87.42203900000001,87.42203900000001,87.42203900000001,87.42203900000001
43,48.772902,48.772902,48.772902,48.772902,48.772902,48.772902,48.772902
44,30.995213,30.995213,30.995213,30.995213,30.995213,30.995213,30.995213
45,23.373081,23.373081,23.373081,23.373081,23.373081,23.373081,23.373081
46,18.781124000000002,18.781124000000002,18.781124000000002,18.781124000000002,18.781124000000002,18.781124000000002,18.781124000000002
47,20.094531,20.094531,20.094531,20.094531,20.094531,20.094531,20.094531
48,32.012557,32.012557,32.012557,32.012557,32.012557,32.012557,32.012557
49,58.254866,58.254866,58.254866,58.254866,58.254866,58.254866,58.254866
50,67.80836199999999,67.80836199999999,67.80836199999999,67.80836199999999,67.80836199999999,67.80836199999999,67.80836199999999
51,60.706824000000005,60.706824000000005,60.706824000000005,60.706824000000005,60.706824000000005,60.706824000000005,60.706824000000005
52,48.427164000000005,48.427164000000005,48.427164000000005,48.427164000000005,48.427164000000005,48.427164000000005,48.427164000000005
53,36.193205,36.193205,36.193205,36.193205,36.193205,36.193205,36.193205
54,27.609365000000004,27.609365000000004,27.609365000000004,27.609365000000004,27.609365000000004,27.609365000000004,27.609365000000004
55,21.056239,21.056239,21.056239,21.056239,21.056239,21.056239,21.056239
56,16.356984,16.356984,16.356984,16.356984,16.356984,16.356984,16.356984
57,12.168388,12.168388,12.168388,12.168388,12.168388,12.168388,12.168388
58,9.00111,9.00111,9.00111,9.00111,9.00111,9.00111,9.00111
59,6.8849550000000015,6.8849550000000015,6.8849550000000015,6.8849550000000015,6.8849550000000015,6.8849550000000015,6.8849550000000015
60,6.773683000000002,6.773683000000002,6.773683000000002,6.773683000000002,6.773683000000002,6.773683000000002,6.773683000000002
61,6.984304999999999,6.984304999999999,6.984304999999999,6.984304999999999,6.984304999999999,6.984304999999999,6.984304999999999
62,9.181927000000002,9.181927000000002,9.181927000000002,9.181927000000002,9.181927000000002,9.181927000000002,9.181927000000002
63,11.129187000000002,11.129187000000002,11.129187000000002,11.129187000000002,11.129187000000002,11.129187000000002,11.129187000000002
64,8.428854000000001,8.428854000000001,8.428854000000001,8.428854000000001,8.428854000000001,8.428854000000001,8.428854000000001
65,7.451250000000002,7.451250000000002,7.451250000000002,7.451250000000002,7.451250000000002,7.451250000000002,7.451250000000002
66,7.669820000000001,7.669820000000001,7.669820000000001,7.669820000000001,7.669820000000001,7.669820000000001,7.669820000000001
67,9.841611,9.841611,9.841611,9.841611,9.841611,9.841611,9.841611
68,11.894182,11.894182,11.894182,11.894182,11.894182,11.894182,11.894182
69,15.778767000000002,15.778767000000002,15.778767000000002,15.778767000000002,15.778767000000002,15.778767000000002,15.778767000000002
70,18.590372000000002,18.590372000000002,18.590372000000002,18.590372000000002,18.590372000000002,18.590372000000002,18.590372000000002
71,20.156128000000002,20.156128000000002,20.156128000000002,20.156128000000002,20.156128000000002,20.156128000000002,20.156128000000002
72,19.687196,19.687196,19.687196,19.687196,19.687196,19.687196,19.687196
73,19.116927,19.116927,19.116927,19.116927,19.116927,19.116927,19.116927
74,17.662443,17.662443,17.662443,17.662443,17.662443,17.662443,17.662443
75,16.277504,16.277504,16.277504,16.277504,16.277504,16.277504,16.277504
76,15.278043,15.278043,15.278043,15.278043,15.278043,15.278043,15.278043
77,14.270634000000001,14.270634000000001,14.270634000000001,14.270634000000001,14.270634000000001,14.270634000000001,14.270634000000001
78,13.342705000000002,13.342705000000002,13.342705000000002,13.342705000000002,13.342705000000002,13.342705000000002,13.342705000000002
79,12.158453000000002,12.158453000000002,12.158453000000002,12.158453000000002,12.158453000000002,12.158453000000002,12.158453000000002
80,11.840533,11.840533,11.840533,11.840533,11.840533,11.840533,11.840533
81,11.908091000000002,11.908091000000002,11.908091000000002,11.908091000000002,11.908091000000002,11.908091000000002,11.908091000000002
82,11.840533,11.840533,11.840533,11.840533,11.840533,11.840533,11.840533
83,11.025863000000001,11.025863000000001,11.025863000000001,11.025863000000001,11.025863000000001,11.025863000000001,11.025863000000001
84,9.364730999999999,9.364730999999999,9.364730999999999,9.364730999999999,9.364730999999999,9.364730999999999,9.364730999999999
85,8.389114,8.389114,8.389114,8.389114,8.389114,8.389114,8.389114
86,8.212271000000001,8.212271000000001,8.212271000000001,8.212271000000001,8.212271000000001,8.212271000000001,8.212271000000001
87,8.138752,8.138752,8.138752,8.138752,8.138752,8.138752,8.138752
88,7.502912000000002,7.502912000000002,7.502912000000002,7.502912000000002,7.502912000000002,7.502912000000002,7.502912000000002
89,7.5148340000000005,7.5148340000000005,7.5148340000000005,7.5148340000000005,7.5148340000000005,7.5148340000000005,7.5148340000000005
90,11.099382000000002,11.099382000000002,11.099382000000002,11.099382000000002,11.099382000000002,11.099382000000002,11.099382000000002
91,15.258173,15.258173,15.258173,15.258173,15.258173,15.258173,15.258173
92,15.365471,15.365471,15.365471,15.365471,15.365471,15.365471,15.365471
93,14.425620000000002,14.425620000000002,14.425620000000002,14.425620000000002,14.425620000000002,14.425620000000002,14.425620000000002
94,13.169836,13.169836,13.169836,13.169836,13.169836,13.169836,13.169836
95,12.168388,12.168388,12.168388,12.168388,12.168388,12.168388,12.168388
96,12.541944,12.541944,12.541944,12.541944,12.541944,12.541944,12.541944
97,15.347588000000002,15.347588000000002,15.347588000000002,15.347588000000002,15.347588000000002,15.347588000000002,15.347588000000002
