,fd1,fd2,fd3,fd4,fd5,fd6,fd7
17,146.66982421020415,146.66982421020415,146.66982421020415,146.66982421020415,146.66982421020415,146.66982421020415,146.66982421020415
18,121.99267603915214,121.99267603915214,121.99267603915214,121.99267603915214,121.99267603915214,121.99267603915214,121.99267603915214
19,150.5505047693615,150.5505047693615,150.5505047693615,150.5505047693615,150.5505047693615,150.5505047693615,150.5505047693615
20,137.7144075352256,137.7144075352256,137.7144075352256,137.7144075352256,137.7144075352256,137.7144075352256,137.7144075352256
21,129.25651400885698,129.25651400885698,129.25651400885698,129.25651400885698,129.25651400885698,129.25651400885698,129.25651400885698
22,185.17811591261182,185.17811591261182,185.17811591261182,185.17811591261182,185.17811591261182,185.17811591261182,185.17811591261182
23,119.80357418526849,119.80357418526849,119.80357418526849,119.80357418526849,119.80357418526849,119.80357418526849,119.80357418526849
24,188.16325480427145,188.16325480427145,188.16325480427145,188.16325480427145,188.16325480427145,188.16325480427145,188.16325480427145
25,145.87378717242825,145.87378717242825,145.87378717242825,145.87378717242825,145.87378717242825,145.87378717242825,145.87378717242825
26,183.7850510965041,183.7850510965041,183.7850510965041,183.7850510965041,183.7850510965041,183.7850510965041,183.7850510965041
27,288.861940082919,288.861940082919,288.861940082919,288.861940082919,288.861940082919,288.861940082919,288.861940082919
28,305.57871787621224,305.57871787621224,305.57871787621224,305.57871787621224,305.57871787621224,305.57871787621224,305.57871787621224
29,251.94572245606295,251.94572245606295,251.94572245606295,251.94572245606295,251.94572245606295,251.94572245606295,251.94572245606295
30,293.93667619874014,293.93667619874014,293.93667619874014,293.93667619874014,293.93667619874014,293.93667619874014,293.93667619874014
31,200.3028196303534,200.3028196303534,200.3028196303534,200.3028196303534,200.3028196303534,200.3028196303534,200.3028196303534
32,256.72194468271823,256.72194468271823,256.72194468271823,256.72194468271823,256.72194468271823,256.72194468271823,256.72194468271823
33,359.7092364449714,359.7092364449714,359.7092364449714,359.7092364449714,359.7092364449714,359.7092364449714,359.7092364449714
34,317.9172919617383,317.9172919617383,317.9172919617383,317.9172919617383,317.9172919617383,317.9172919617383,317.9172919617383
35,250.95067615884312,250.95067615884312,250.95067615884312,250.95067615884312,250.95067615884312,250.95067615884312,250.95067615884312
36,217.11910205336864,217.11910205336864,217.11910205336864,217.11910205336864,217.11910205336864,217.11910205336864,217.11910205336864
37,207.26814371089225,207.26814371089225,207.26814371089225,207.26814371089225,207.26814371089225,207.26814371089225,207.26814371089225
38,207.06913445144835,207.06913445144835,207.06913445144835,207.06913445144835,207.06913445144835,207.06913445144835,207.06913445144835
39,200.10381037090943,200.10381037090943,200.10381037090943,200.10381037090943,200.10381037090943,200.10381037090943,200.10381037090943
40,290.35450952874874,290.35450952874874,290.35450952874874,290.35450952874874,290.35450952874874,290.35450952874874,290.35450952874874
41,386.37647721046307,386.37647721046307,386.37647721046307,386.37647721046307,386.37647721046307,386.37647721046307,386.37647721046307
42,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352,398.0185188879352
43,372.3463244196634,372.3463244196634,372.3463244196634,372.3463244196634,372.3463244196634,372.3463244196634,372.3463244196634
44,333.24100493892377,333.24100493892377,333.24100493892377,333.24100493892377,333.24100493892377,333.24100493892377,333.24100493892377
45,267.26943543324853,267.26943543324853,267.26943543324853,267.26943543324853,267.26943543324853,267.26943543324853,267.26943543324853
46,302.5935789845527,302.5935789845527,302.5935789845527,302.5935789845527,302.5935789845527,302.5935789845527,302.5935789845527
47,317.3202641834063,317.3202641834063,317.3202641834063,317.3202641834063,317.3202641834063,317.3202641834063,317.3202641834063
48,344.9825512461179,344.9825512461179,344.9825512461179,344.9825512461179,344.9825512461179,344.9825512461179,344.9825512461179
