,fd1,fd2,fd3,fd4,fd5,fd6,fd7
0,5132.586329177738,5132.586329177804,4108.123027350571,4108.123027350571,4108.123027350571,4108.123027350571,4108.123027350571
1,5058.557994184358,4489.054257215792,4489.054257215792,4489.054257215792,4489.054257215792,4489.054257215792,4489.054257215792
2,5163.701148188735,5163.701148188735,5163.701148188735,5163.701148188735,5163.701148188735,5163.701148188735,5163.701148188735
3,4709.341003046602,4709.341003046602,4709.341003046602,4709.341003046602,4709.341003046602,4709.341003046602,7319.116430235002
4,4037.990920514644,4037.990920514644,4037.990920514644,4037.990920514644,4037.990920514644,7381.456080756191,7602.146836662162
5,4216.31828618719,4216.31828618719,4216.31828618719,4216.31828618719,4216.31828618719,5072.797324040597,6771.950529245511
6,3930.395081394571,3930.395081394571,3930.395081394571,3930.395081394571,4548.604781920563,6438.373456987412,6438.373456987342
7,4119.811711823225,4119.811711823225,4119.811711823225,5754.637251611909,6881.944047231767,6881.944047231698,6881.944047231698
8,4267.568671951905,4267.568671951905,6388.823311717973,7191.844040686239,7191.84404068617,7191.84404068617,6173.5907668257005
9,4464.178338979117,6978.652312799577,7585.063374740624,7585.0633747405545,7585.0633747405545,6566.810100880084,4605.467562604404
10,6484.430756507127,7090.841818448174,7090.841818448105,7090.841818448105,6072.588544587636,4210.024379163455,7930.066439529668
11,7186.449263237284,7186.449263237218,7186.449263237218,6168.195989376747,4407.533175765484,7923.772532505884,8425.332136046662
12,6744.377222284326,6744.377222284326,5726.123948423857,4062.8668387513194,7384.294787614215,8425.332136046662,8425.332136046662
13,6784.538343292882,5766.285069432414,3804.9425311567325,7722.541337225943,8425.332136046662,8425.332136046662,8425.332136046662
14,5655.392421871378,3972.054751694544,7333.643821566079,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
15,5124.5650371336005,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
16,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
17,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
18,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
19,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
20,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
21,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
22,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
23,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
24,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
25,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
26,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
27,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
28,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,7256.842304122776,7256.842304122776
29,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,7294.006326548604,7294.006326548604,7294.006326548671
30,8425.332136046662,8425.332136046662,8425.332136046662,6835.749953248889,6835.749953248889,6835.749953248957,6835.749953248889
31,8425.332136046662,8425.332136046662,7083.6100060408335,7083.6100060408335,7083.6100060409035,7083.6100060408335,7083.6100060408335
32,8425.332136046662,7270.628957603327,7270.628957603327,7270.628957603397,7270.628957603327,7270.628957603327,7270.628957603327
33,6875.011944682697,6875.011944682697,6875.011944682767,6875.011944682697,6875.011944682697,6875.011944682697,6875.011944682767
34,7632.678466397314,7632.678466397385,7632.678466397314,7632.678466397314,7632.678466397314,7632.678466397385,7632.678466397281
35,8015.7076652705155,8015.707665270447,8015.707665270447,8015.707665270447,8015.7076652705155,8015.707665270413,8015.707665270481
36,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
37,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
38,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
39,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
40,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
41,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
42,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
43,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
44,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
45,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
46,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
47,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
48,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
49,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
50,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
51,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
52,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
53,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
54,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
55,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
56,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,7982.961509720246,7982.9615097202095
57,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
58,8425.332136046662,8425.332136046662,8425.332136046662,6915.99441426769,6915.994414267657,6915.994414267725,6915.99441426769
59,8425.332136046662,8425.332136046662,7031.082999844605,7031.082999844571,7031.082999844641,7031.082999844605,7031.082999844571
60,8425.332136046662,6922.588031149683,6922.58803114965,6922.588031149719,6922.588031149683,6922.58803114965,6922.588031149683
61,7103.013365830143,7103.01336583011,7103.0133658301775,7103.013365830143,7103.01336583011,7103.013365830143,7103.013365830143
62,6835.97188210872,6835.97188210879,6835.971882108754,6835.97188210872,6835.971882108754,6835.971882108754,6835.97188210872
63,6782.3238174778935,6782.323817477857,6782.323817477823,6782.323817477857,6782.323817477857,6782.323817477823,6782.3238174778935
64,6772.133682296573,6772.133682296539,6772.133682296573,6772.133682296573,6772.133682296539,6772.133682296606,6772.133682296573
65,6141.843850348005,6141.843850348041,6141.843850348041,6141.843850348005,6141.843850348075,6141.843850348041,6141.843850348005
66,5988.99182262872,5988.99182262872,5988.991822628685,5988.991822628754,5988.99182262872,5988.991822628685,5988.99182262872
67,6266.223441531417,6266.223441531385,6266.223441531453,6266.223441531417,6266.223441531385,6266.223441531417,6266.223441531417
68,6422.37227769171,6422.372277691778,6422.372277691744,6422.37227769171,6422.372277691744,6422.372277691744,6422.372277691744
69,6365.12769476159,6365.127694761554,6365.127694761521,6365.127694761554,6365.127694761554,6365.127694761554,6365.127694761521
70,6707.995772626093,6707.995772626058,6707.995772626093,6707.995772626093,6707.995772626093,6707.995772626058,6707.9957726261255
71,7144.673036130091,7144.673036130125,7144.673036130125,7144.673036130125,7144.673036130091,7144.673036130158,7144.673036130091
72,8317.138001694851,8317.138001694851,8317.138001694851,8317.138001694817,8317.138001694884,8317.138001694817,8317.138001694851
73,7550.4801842320385,7550.4801842320385,7550.480184232004,7550.480184232072,7550.480184232004,7550.4801842320385,7550.4801842320385
74,7565.765387003961,7565.765387003928,7565.765387003995,7565.765387003928,7565.765387003961,7565.765387003961,7565.765387003961
75,7596.935212264326,7596.935212264393,7596.935212264326,7596.935212264361,7596.935212264361,7596.935212264361,7596.935212264342
76,7175.842861390563,7175.842861390493,7175.842861390529,7175.842861390529,7175.842861390529,7175.842861390529,7175.842861390544
77,7229.191216163147,7229.19121616318,7229.19121616318,7229.19121616318,7229.191216163147,7229.191216163163,7229.191216163163
78,7590.941015098902,7590.941015098902,7590.941015098902,7590.941015098886,7590.941015098902,7590.941015098902,7590.941015098886
79,7280.141892069604,7280.141892069604,7280.141892069589,7280.141892069604,7280.141892069604,7280.141892069589,7280.141892069604
80,7323.599821519204,7323.599821519204,7323.599821519221,7323.599821519221,7323.599821519204,7323.599821519221,7323.599821519221
81,7341.882122873865,7341.8821228738825,7341.8821228738825,7341.882122873865,7341.8821228738825,7341.8821228738825,7341.882122873848
82,7480.348077396093,7480.348077396093,7480.348077396076,7480.348077396093,7480.348077396093,7480.348077396057,7480.348077396109
83,7203.116458493393,7203.116458493376,7203.116458493393,7203.116458493393,7203.11645849336,7203.116458493412,7203.116458493393
84,6800.6061188324975,6800.606118832513,6800.606118832513,6800.606118832478,6800.606118832532,6800.606118832513,6800.6061188324975
85,6929.781067748248,6929.781067748248,6929.781067748216,6929.781067748267,6929.781067748248,6929.781067748229,6929.781067748248
86,6746.058924626786,6746.058924626752,6746.0589246268055,6746.058924626786,6746.058924626772,6746.058924626786,5094.168461069352
87,6752.053121792227,6752.053121792278,6752.053121792262,6752.0531217922435,6752.053121792262,5100.162658234826,5100.162658234826
88,6329.462221627078,6329.462221627061,6329.462221627042,6329.462221627061,4677.571758069624,4677.571758069624,4677.571758069624
89,6671.131460058487,6671.131460058471,6671.131460058487,5019.240996501052,5019.240996501052,5019.240996501052,5019.240996501052
90,6761.344127398713,6761.344127398725,5109.453663841291,5109.453663841291,5109.453663841291,5109.453663841291,5109.453663841291
91,6702.600995177181,5050.710531619748,5050.710531619748,5050.710531619748,5050.710531619748,5050.710531619748,5050.710531619748
92,5330.040119530355,5330.040119530355,5330.040119530355,5330.040119530355,5330.040119530355,5330.040119530355,5330.040119530355
93,5498.477059879882,5498.477059879882,5498.477059879882,5498.477059879882,5498.477059879882,5498.477059879882,5498.477059879882
94,5594.0845046690365,5594.0845046690365,5594.0845046690365,5594.0845046690365,5594.0845046690365,5594.0845046690365,5594.0845046690365
95,5009.350571178044,5009.350571178044,5009.350571178044,5009.350571178044,5009.350571178044,5009.350571178044,5009.350571178044
96,5560.517000542432,5560.517000542432,5560.517000542432,5560.517000542432,5560.517000542432,5560.517000542432,5560.517000542432
97,6922.998016252336,6922.998016252336,6922.998016252336,6922.998016252336,6922.998016252336,6922.998016252336,6922.998016252336
98,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
99,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
100,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
101,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
102,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
103,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
104,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
105,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
106,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
107,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
108,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
109,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
110,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
111,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
112,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
113,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
114,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
115,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
116,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
117,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
118,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
119,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
120,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
121,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
122,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
123,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
124,8122.736578919908,8122.736578919908,8122.736578919908,8122.736578919908,8122.736578919908,8122.736578919908,8122.736578919908
125,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
126,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
127,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
128,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
129,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
130,8256.40717570975,8256.40717570975,8256.40717570975,8256.40717570975,8256.40717570975,8256.40717570975,8256.40717570975
131,7657.886588738195,7657.886588738195,7657.886588738195,7657.886588738195,7657.886588738195,7657.886588738195,7657.886588738195
132,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
133,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
134,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
135,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
136,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
137,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
138,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
139,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
140,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
141,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
142,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
143,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
144,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
145,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
146,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
147,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
148,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
149,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
150,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
151,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
152,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
153,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
154,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
155,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
156,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
157,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
158,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
159,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
160,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
161,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
162,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
163,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
164,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
165,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
166,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
167,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
168,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
169,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
170,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
171,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
172,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
173,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
174,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
175,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
176,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
177,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
178,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
179,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
180,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
181,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
182,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
183,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
184,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
185,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
186,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
187,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
188,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
189,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
190,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
191,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
192,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
193,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
194,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662,8425.332136046662
195,8124.834547927807,8124.834547927807,8124.834547927807,8124.834547927807,8124.834547927807,8124.834547927807,8124.834547927807
196,8165.595088652957,8165.595088652957,8165.595088652957,8165.595088652957,8165.595088652957,8165.595088652957,8165.595088652957
197,7736.110861747481,7736.110861747481,7736.110861747481,7736.110861747481,7736.110861747481,7736.110861747481,7736.110861747481
198,7662.981656328827,7662.981656328827,7662.981656328827,7662.981656328827,7662.981656328827,7662.981656328827,7662.981656328827
199,7054.270934175984,7054.270934175984,7054.270934175984,7054.270934175984,7054.270934175984,7054.270934175984,7054.270934175984
200,6880.139506519262,6880.139506519262,6880.139506519262,6880.139506519262,6880.139506519262,6880.139506519262,6880.139506519262
201,6572.936901789246,6572.936901789246,6572.936901789246,6572.936901789246,6572.936901789246,6572.936901789246,6572.936901789246
202,6257.941840744126,6257.941840744126,6257.941840744126,6257.941840744126,6257.941840744126,6257.941840744126,6257.941840744126
203,6347.555088367808,6347.555088367808,6347.555088367808,6347.555088367808,6347.555088367808,6347.555088367808,6347.555088367808
