,fd1,fd2,fd3,fd4,fd5,fd6,fd7
0,45.33153399732167,45.33153399732167,45.33153399732167,45.33153399732167,45.33153399732167,45.33153399732167,45.33153399732167
1,41.9874182769845,41.9874182769845,41.9874182769845,41.9874182769845,41.9874182769845,41.9874182769845,41.9874182769845
2,55.171438355648455,55.171438355648455,55.171438355648455,55.171438355648455,55.171438355648455,55.171438355648455,55.171438355648455
3,161.50002572673245,161.50002572673245,161.50002572673245,161.50002572673245,161.50002572673245,161.50002572673245,161.50002572673245
4,233.39035458930633,233.39035458930633,233.39035458930633,233.39035458930633,233.39035458930633,233.39035458930633,233.39035458930633
5,134.32170008441622,134.32170008441622,134.32170008441622,134.32170008441622,134.32170008441622,134.32170008441622,134.32170008441622
6,494.34729661581906,494.34729661581906,494.34729661581906,494.34729661581906,494.34729661581906,494.34729661581906,494.34729661581906
7,838.5329373122075,838.5329373122075,838.5329373122075,838.5329373122075,838.5329373122075,838.5329373122075,838.5329373122075
8,1299.157727597923,1299.157727597923,1299.157727597923,1299.157727597923,1299.157727597923,1299.157727597923,1299.157727597923
9,456.41580734980386,456.41580734980386,456.41580734980386,456.41580734980386,456.41580734980386,456.41580734980386,456.41580734980386
10,616.8298254473506,616.8298254473506,616.8298254473506,616.8298254473506,616.8298254473506,616.8298254473506,616.8298254473506
11,434.9207340674751,434.9207340674751,434.9207340674751,434.9207340674751,434.9207340674751,434.9207340674751,434.9207340674751
12,293.91417873190534,293.91417873190534,293.91417873190534,293.91417873190534,293.91417873190534,293.91417873190534,293.91417873190534
13,227.8027609324078,227.8027609324078,227.8027609324078,227.8027609324078,227.8027609324078,227.8027609324078,227.8027609324078
14,188.68397835158328,188.68397835158328,188.68397835158328,188.68397835158328,188.68397835158328,188.68397835158328,188.68397835158328
15,160.59408153865522,160.59408153865522,160.59408153865522,160.59408153865522,160.59408153865522,160.59408153865522,160.59408153865522
16,147.79269627234686,147.79269627234686,147.79269627234686,147.79269627234686,147.79269627234686,147.79269627234686,147.79269627234686
17,147.55636300589197,147.55636300589197,147.55636300589197,147.55636300589197,147.55636300589197,147.55636300589197,147.55636300589197
18,274.6642714808983,274.6642714808983,274.6642714808983,274.6642714808983,274.6642714808983,274.6642714808983,274.6642714808983
19,286.70038712249556,286.70038712249556,286.70038712249556,286.70038712249556,286.70038712249556,286.70038712249556,286.70038712249556
20,246.52935880769314,246.52935880769314,246.52935880769314,246.52935880769314,246.52935880769314,246.52935880769314,246.52935880769314
21,325.0595270611435,325.0595270611435,325.0595270611435,325.0595270611435,325.0595270611435,325.0595270611435,325.0595270611435
22,453.3153399732167,453.3153399732167,453.3153399732167,453.3153399732167,453.3153399732167,453.3153399732167,453.3153399732167
23,268.06944795029904,268.06944795029904,268.06944795029904,268.06944795029904,268.06944795029904,268.06944795029904,268.06944795029904
24,213.18386030741036,213.18386030741036,213.18386030741036,213.18386030741036,213.18386030741036,213.18386030741036,213.18386030741036
25,181.99349611789512,181.99349611789512,181.99349611789512,181.99349611789512,181.99349611789512,181.99349611789512,181.99349611789512
26,154.95584503894491,154.95584503894491,154.95584503894491,154.95584503894491,154.95584503894491,154.95584503894491,154.95584503894491
27,141.53549169382603,141.53549169382603,141.53549169382603,141.53549169382603,141.53549169382603,141.53549169382603,141.53549169382603
28,130.50097894339495,130.50097894339495,130.50097894339495,130.50097894339495,130.50097894339495,130.50097894339495,130.50097894339495
29,139.6223176320481,139.6223176320481,139.6223176320481,139.6223176320481,139.6223176320481,139.6223176320481,139.6223176320481
30,133.5114145994279,133.5114145994279,133.5114145994279,133.5114145994279,133.5114145994279,133.5114145994279,133.5114145994279
31,79.554279074755,79.554279074755,79.554279074755,79.554279074755,79.554279074755,79.554279074755,79.554279074755
32,79.63868381277462,79.63868381277462,79.63868381277462,79.63868381277462,79.63868381277462,79.63868381277462,79.63868381277462
33,127.01787675445216,127.01787675445216,127.01787675445216,127.01787675445216,127.01787675445216,127.01787675445216,127.01787675445216
34,117.15377637122641,117.15377637122641,117.15377637122641,117.15377637122641,117.15377637122641,117.15377637122641,117.15377637122641
35,95.75436179198655,95.75436179198655,95.75436179198655,95.75436179198655,95.75436179198655,95.75436179198655,95.75436179198655
36,117.0131018078604,117.0131018078604,117.0131018078604,117.0131018078604,117.0131018078604,117.0131018078604,117.0131018078604
37,688.8552018907559,688.8552018907559,688.8552018907559,688.8552018907559,688.8552018907559,688.8552018907559,688.8552018907559
38,391.62110346341234,391.62110346341234,391.62110346341234,391.62110346341234,391.62110346341234,391.62110346341234,391.62110346341234
39,257.1305939029569,257.1305939029569,257.1305939029569,257.1305939029569,257.1305939029569,257.1305939029569,257.1305939029569
40,299.0797486987058,299.0797486987058,299.0797486987058,299.0797486987058,299.0797486987058,299.0797486987058,299.0797486987058
41,284.27515765006524,284.27515765006524,284.27515765006524,284.27515765006524,284.27515765006524,284.27515765006524,284.27515765006524
42,202.39130780596886,202.39130780596886,202.39130780596886,202.39130780596886,202.39130780596886,202.39130780596886,202.39130780596886
43,171.3810070575621,171.3810070575621,171.3810070575621,171.3810070575621,171.3810070575621,171.3810070575621,171.3810070575621
44,153.19459950560227,153.19459950560227,153.19459950560227,153.19459950560227,153.19459950560227,153.19459950560227,153.19459950560227
45,137.87232606377472,137.87232606377472,137.87232606377472,137.87232606377472,137.87232606377472,137.87232606377472,137.87232606377472
46,133.5226685644972,133.5226685644972,133.5226685644972,133.5226685644972,133.5226685644972,133.5226685644972,133.5226685644972
