,fd1,fd2,fd3,fd4,fd5,fd6,fd7
0,4.301935836173967,4.301935836173967,4.301935836173967,4.301935836173967,4.301935836173967,4.301935836173967,4.301935836173967
1,4.396077244011308,4.396077244011308,4.396077244011308,4.396077244011308,4.396077244011308,4.396077244011308,4.396077244011308
2,4.277448186736509,4.277448186736509,4.277448186736509,4.277448186736509,4.277448186736509,4.277448186736509,4.277448186736509
3,5.482512624053219,5.482512624053219,5.482512624053219,5.482512624053219,5.482512624053219,5.482512624053219,5.482512624053219
4,15.142618242136864,15.142618242136864,15.142618242136864,15.142618242136864,15.142618242136864,15.142618242136864,15.142618242136864
5,11.266767506174675,11.266767506174675,11.266767506174675,11.266767506174675,11.266767506174675,11.266767506174675,11.266767506174675
6,11.65476070726152,11.65476070726152,11.65476070726152,11.65476070726152,11.65476070726152,11.65476070726152,11.65476070726152
7,39.81963883524509,39.81963883524509,39.81963883524509,39.81963883524509,39.81963883524509,39.81963883524509,39.81963883524509
8,52.55593739266103,52.55593739266103,52.55593739266103,52.55593739266103,52.55593739266103,52.55593739266103,52.55593739266103
9,26.8485309282233,26.8485309282233,26.8485309282233,26.8485309282233,26.8485309282233,26.8485309282233,26.8485309282233
10,47.726428753606704,47.726428753606704,47.726428753606704,47.726428753606704,47.726428753606704,47.726428753606704,47.726428753606704
11,34.4350768089417,34.4350768089417,34.4350768089417,34.4350768089417,34.4350768089417,34.4350768089417,34.4350768089417
12,23.98891764391564,23.98891764391564,23.98891764391564,23.98891764391564,23.98891764391564,23.98891764391564,23.98891764391564
13,17.8675494545385,17.8675494545385,17.8675494545385,17.8675494545385,17.8675494545385,17.8675494545385,17.8675494545385
14,15.005215320293347,15.005215320293347,15.005215320293347,15.005215320293347,15.005215320293347,15.005215320293347,15.005215320293347
15,12.843500044953256,12.843500044953256,12.843500044953256,12.843500044953256,12.843500044953256,12.843500044953256,12.843500044953256
16,9.665547317958637,9.665547317958637,9.665547317958637,9.665547317958637,9.665547317958637,9.665547317958637,9.665547317958637
17,10.104964582864143,10.104964582864143,10.104964582864143,10.104964582864143,10.104964582864143,10.104964582864143,10.104964582864143
18,15.738212293454607,15.738212293454607,15.738212293454607,15.738212293454607,15.738212293454607,15.738212293454607,15.738212293454607
19,20.363657187196775,20.363657187196775,20.363657187196775,20.363657187196775,20.363657187196775,20.363657187196775,20.363657187196775
20,22.994174906767324,22.994174906767324,22.994174906767324,22.994174906767324,22.994174906767324,22.994174906767324,22.994174906767324
21,21.288201995957714,21.288201995957714,21.288201995957714,21.288201995957714,21.288201995957714,21.288201995957714,21.288201995957714
22,38.87278305699669,38.87278305699669,38.87278305699669,38.87278305699669,38.87278305699669,38.87278305699669,38.87278305699669
23,20.015932565184865,20.015932565184865,20.015932565184865,20.015932565184865,20.015932565184865,20.015932565184865,20.015932565184865
24,15.326003527924055,15.326003527924055,15.326003527924055,15.326003527924055,15.326003527924055,15.326003527924055,15.326003527924055
25,13.921500790188933,13.921500790188933,13.921500790188933,13.921500790188933,13.921500790188933,13.921500790188933,13.921500790188933
26,13.153404852833983,13.153404852833983,13.153404852833983,13.153404852833983,13.153404852833983,13.153404852833983,13.153404852833983
27,13.943267589688896,13.943267589688896,13.943267589688896,13.943267589688896,13.943267589688896,13.943267589688896,13.943267589688896
28,13.414878531827288,13.414878531827288,13.414878531827288,13.414878531827288,13.414878531827288,13.414878531827288,13.414878531827288
29,11.929838635942305,11.929838635942305,11.929838635942305,11.929838635942305,11.929838635942305,11.929838635942305,11.929838635942305
30,11.466205806593088,11.466205806593088,11.466205806593088,11.466205806593088,11.466205806593088,11.466205806593088,11.466205806593088
31,5.066766753603923,5.066766753603923,5.066766753603923,5.066766753603923,5.066766753603923,5.066766753603923,5.066766753603923
32,4.806925584573112,4.806925584573112,4.806925584573112,4.806925584573112,4.806925584573112,4.806925584573112,4.806925584573112
33,6.671251961744956,6.671251961744956,6.671251961744956,6.671251961744956,6.671251961744956,6.671251961744956,6.671251961744956
34,8.694203890272782,8.694203890272782,8.694203890272782,8.694203890272782,8.694203890272782,8.694203890272782,8.694203890272782
35,7.826252760211751,7.826252760211751,7.826252760211751,7.826252760211751,7.826252760211751,7.826252760211751,7.826252760211751
36,8.35300930811086,8.35300930811086,8.35300930811086,8.35300930811086,8.35300930811086,8.35300930811086,8.35300930811086
37,22.200230895006168,22.200230895006168,22.200230895006168,22.200230895006168,22.200230895006168,22.200230895006168,22.200230895006168
38,22.09765485236259,22.09765485236259,22.09765485236259,22.09765485236259,22.09765485236259,22.09765485236259,22.09765485236259
39,19.051391262342747,19.051391262342747,19.051391262342747,19.051391262342747,19.051391262342747,19.051391262342747,19.051391262342747
40,18.81957484766814,18.81957484766814,18.81957484766814,18.81957484766814,18.81957484766814,18.81957484766814,18.81957484766814
41,20.280943349096916,20.280943349096916,20.280943349096916,20.280943349096916,20.280943349096916,20.280943349096916,20.280943349096916
42,12.895196193765669,12.895196193765669,12.895196193765669,12.895196193765669,12.895196193765669,12.895196193765669,12.895196193765669
43,10.666003839975692,10.666003839975692,10.666003839975692,10.666003839975692,10.666003839975692,10.666003839975692,10.666003839975692
44,8.944794169516108,8.944794169516108,8.944794169516108,8.944794169516108,8.944794169516108,8.944794169516108,8.944794169516108
45,8.526599534123065,8.526599534123065,8.526599534123065,8.526599534123065,8.526599534123065,8.526599534123065,8.526599534123065
46,8.585914062760464,8.585914062760464,8.585914062760464,8.585914062760464,8.585914062760464,8.585914062760464,8.585914062760464
47,10.879318475075332,10.879318475075332,10.879318475075332,10.879318475075332,10.879318475075332,10.879318475075332,10.879318475075332
48,13.229588651083853,13.229588651083853,13.229588651083853,13.229588651083853,13.229588651083853,13.229588651083853,13.229588651083853
49,10.466837624551031,10.466837624551031,10.466837624551031,10.466837624551031,10.466837624551031,10.466837624551031,10.466837624551031
50,14.877335373231062,14.877335373231062,14.877335373231062,14.877335373231062,14.877335373231062,14.877335373231062,14.877335373231062
51,19.453532883104568,19.453532883104568,19.453532883104568,19.453532883104568,19.453532883104568,19.453532883104568,19.453532883104568
52,15.083575798493214,15.083575798493214,15.083575798493214,15.083575798493214,15.083575798493214,15.083575798493214,15.083575798493214
53,11.280099670868404,11.280099670868404,11.280099670868404,11.280099670868404,11.280099670868404,11.280099670868404,11.280099670868404
54,9.73492899136477,9.73492899136477,9.73492899136477,9.73492899136477,9.73492899136477,9.73492899136477,9.73492899136477
55,8.951868379353595,8.951868379353595,8.951868379353595,8.951868379353595,8.951868379353595,8.951868379353595,8.951868379353595
56,8.081468484348818,8.081468484348818,8.081468484348818,8.081468484348818,8.081468484348818,8.081468484348818,8.081468484348818
57,7.794690900936804,7.794690900936804,7.794690900936804,7.794690900936804,7.794690900936804,7.794690900936804,7.794690900936804
58,7.50791331752479,7.50791331752479,7.50791331752479,7.50791331752479,7.50791331752479,7.50791331752479,7.50791331752479
59,39.97744813161982,39.97744813161982,39.97744813161982,39.97744813161982,39.97744813161982,39.97744813161982,39.97744813161982
60,41.41133604867989,41.41133604867989,41.41133604867989,41.41133604867989,41.41133604867989,41.41133604867989,41.41133604867989
61,40.31211267393176,40.31211267393176,40.31211267393176,40.31211267393176,40.31211267393176,40.31211267393176,40.31211267393176
62,40.263137375056836,40.263137375056836,40.263137375056836,40.263137375056836,40.263137375056836,40.263137375056836,40.263137375056836
63,41.39773179899242,41.39773179899242,41.39773179899242,41.39773179899242,41.39773179899242,41.39773179899242,41.39773179899242
64,40.10260722874461,40.10260722874461,40.10260722874461,40.10260722874461,40.10260722874461,40.10260722874461,40.10260722874461
65,37.55317083731143,37.55317083731143,37.55317083731143,37.55317083731143,37.55317083731143,37.55317083731143,37.55317083731143
66,40.00465663099477,40.00465663099477,40.00465663099477,40.00465663099477,40.00465663099477,40.00465663099477,40.00465663099477
67,36.6824988573129,36.6824988573129,36.6824988573129,36.6824988573129,36.6824988573129,36.6824988573129,36.6824988573129
68,34.70988265262874,34.70988265262874,34.70988265262874,34.70988265262874,34.70988265262874,34.70988265262874,34.70988265262874
69,35.93698597443916,35.93698597443916,35.93698597443916,35.93698597443916,35.93698597443916,35.93698597443916,35.93698597443916
70,35.16970629206546,35.16970629206546,35.16970629206546,35.16970629206546,35.16970629206546,35.16970629206546,35.16970629206546
71,36.64712780812546,36.64712780812546,36.64712780812546,36.64712780812546,36.64712780812546,36.64712780812546,36.64712780812546
72,35.93698597443916,35.93698597443916,35.93698597443916,35.93698597443916,35.93698597443916,35.93698597443916,35.93698597443916
73,33.92355702069257,33.92355702069257,33.92355702069257,33.92355702069257,33.92355702069257,33.92355702069257,33.92355702069257
74,44.65186832423691,44.65186832423691,44.65186832423691,44.65186832423691,44.65186832423691,44.65186832423691,44.65186832423691
75,53.84289941309635,53.84289941309635,53.84289941309635,53.84289941309635,53.84289941309635,53.84289941309635,53.84289941309635
76,52.78176793747315,52.78176793747315,52.78176793747315,52.78176793747315,52.78176793747315,52.78176793747315,52.78176793747315
77,55.848165817030456,55.848165817030456,55.848165817030456,55.848165817030456,55.848165817030456,55.848165817030456,55.848165817030456
78,51.500247616912816,51.500247616912816,51.500247616912816,51.500247616912816,51.500247616912816,51.500247616912816,51.500247616912816
79,54.48229914840777,54.48229914840777,54.48229914840777,54.48229914840777,54.48229914840777,54.48229914840777,54.48229914840777
80,66.160187080138,66.160187080138,66.160187080138,66.160187080138,66.160187080138,66.160187080138,66.160187080138
81,50.85268533178891,50.85268533178891,50.85268533178891,50.85268533178891,50.85268533178891,50.85268533178891,50.85268533178891
82,42.379958626428255,42.379958626428255,42.379958626428255,42.379958626428255,42.379958626428255,42.379958626428255,42.379958626428255
83,42.26296207911595,42.26296207911595,42.26296207911595,42.26296207911595,42.26296207911595,42.26296207911595,42.26296207911595
84,44.401550129987335,44.401550129987335,44.401550129987335,44.401550129987335,44.401550129987335,44.401550129987335,44.401550129987335
85,39.25914374812104,39.25914374812104,39.25914374812104,39.25914374812104,39.25914374812104,39.25914374812104,39.25914374812104
86,37.825255831060964,37.825255831060964,37.825255831060964,37.825255831060964,37.825255831060964,37.825255831060964,37.825255831060964
87,35.2050773412529,35.2050773412529,35.2050773412529,35.2050773412529,35.2050773412529,35.2050773412529,35.2050773412529
88,36.619919308750504,36.619919308750504,36.619919308750504,36.619919308750504,36.619919308750504,36.619919308750504,36.619919308750504
89,42.75815676774011,42.75815676774011,42.75815676774011,42.75815676774011,42.75815676774011,42.75815676774011,42.75815676774011
90,22.98410776199859,22.98410776199859,22.98410776199859,22.98410776199859,22.98410776199859,22.98410776199859,22.98410776199859
91,19.889140958097578,19.889140958097578,19.889140958097578,19.889140958097578,19.889140958097578,19.889140958097578,19.889140958097578
92,22.48619222343693,22.48619222343693,22.48619222343693,22.48619222343693,22.48619222343693,22.48619222343693,22.48619222343693
93,27.24931212401637,27.24931212401637,27.24931212401637,27.24931212401637,27.24931212401637,27.24931212401637,27.24931212401637
94,28.114542404139904,28.114542404139904,28.114542404139904,28.114542404139904,28.114542404139904,28.114542404139904,28.114542404139904
95,28.470973745951802,28.470973745951802,28.470973745951802,28.470973745951802,28.470973745951802,28.470973745951802,28.470973745951802
96,37.40896579062417,37.40896579062417,37.40896579062417,37.40896579062417,37.40896579062417,37.40896579062417,37.40896579062417
97,51.74784496122489,51.74784496122489,51.74784496122489,51.74784496122489,51.74784496122489,51.74784496122489,51.74784496122489
98,34.802391550503586,34.802391550503586,34.802391550503586,34.802391550503586,34.802391550503586,34.802391550503586,34.802391550503586
99,26.88907159229198,26.88907159229198,26.88907159229198,26.88907159229198,26.88907159229198,26.88907159229198,26.88907159229198
100,25.942215814043582,25.942215814043582,25.942215814043582,25.942215814043582,25.942215814043582,25.942215814043582,25.942215814043582
101,25.991735282905996,25.991735282905996,25.991735282905996,25.991735282905996,25.991735282905996,25.991735282905996,25.991735282905996
102,25.896505535093656,25.896505535093656,25.896505535093656,25.896505535093656,25.896505535093656,25.896505535093656,25.896505535093656
103,28.78931318863876,28.78931318863876,28.78931318863876,28.78931318863876,28.78931318863876,28.78931318863876,28.78931318863876
104,25.090589783607523,25.090589783607523,25.090589783607523,25.090589783607523,25.090589783607523,25.090589783607523,25.090589783607523
105,23.364482583260447,23.364482583260447,23.364482583260447,23.364482583260447,23.364482583260447,23.364482583260447,23.364482583260447
106,24.866119663764156,24.866119663764156,24.866119663764156,24.866119663764156,24.866119663764156,24.866119663764156,24.866119663764156
107,44.43964202911227,44.43964202911227,44.43964202911227,44.43964202911227,44.43964202911227,44.43964202911227,44.43964202911227
108,52.39268639641131,52.39268639641131,52.39268639641131,52.39268639641131,52.39268639641131,52.39268639641131,52.39268639641131
109,36.897446002375034,36.897446002375034,36.897446002375034,36.897446002375034,36.897446002375034,36.897446002375034,36.897446002375034
110,33.16988158800635,33.16988158800635,33.16988158800635,33.16988158800635,33.16988158800635,33.16988158800635,33.16988158800635
111,35.716597129502034,35.716597129502034,35.716597129502034,35.716597129502034,35.716597129502034,35.716597129502034,35.716597129502034
112,37.234831394624464,37.234831394624464,37.234831394624464,37.234831394624464,37.234831394624464,37.234831394624464,37.234831394624464
113,39.13670550093374,39.13670550093374,39.13670550093374,39.13670550093374,39.13670550093374,39.13670550093374,39.13670550093374
114,34.056878667629846,34.056878667629846,34.056878667629846,34.056878667629846,34.056878667629846,34.056878667629846,34.056878667629846
115,30.783696192822887,30.783696192822887,30.783696192822887,30.783696192822887,30.783696192822887,30.783696192822887,30.783696192822887
116,31.659809872696403,31.659809872696403,31.659809872696403,31.659809872696403,31.659809872696403,31.659809872696403,31.659809872696403
117,33.15083563844388,33.15083563844388,33.15083563844388,33.15083563844388,33.15083563844388,33.15083563844388,33.15083563844388
118,31.942778266195923,31.942778266195923,31.942778266195923,31.942778266195923,31.942778266195923,31.942778266195923,31.942778266195923
119,31.71422687144631,31.71422687144631,31.71422687144631,31.71422687144631,31.71422687144631,31.71422687144631,31.71422687144631
120,56.16650525971742,56.16650525971742,56.16650525971742,56.16650525971742,56.16650525971742,56.16650525971742,56.16650525971742
121,58.18809676327649,58.18809676327649,58.18809676327649,58.18809676327649,58.18809676327649,58.18809676327649,58.18809676327649
122,55.23597458109399,55.23597458109399,55.23597458109399,55.23597458109399,55.23597458109399,55.23597458109399,55.23597458109399
123,50.460882940789574,50.460882940789574,50.460882940789574,50.460882940789574,50.460882940789574,50.460882940789574,50.460882940789574
124,47.100633267982765,47.100633267982765,47.100633267982765,47.100633267982765,47.100633267982765,47.100633267982765,47.100633267982765
125,46.643530478483534,46.643530478483534,46.643530478483534,46.643530478483534,46.643530478483534,46.643530478483534,46.643530478483534
126,49.296359167541546,49.296359167541546,49.296359167541546,49.296359167541546,49.296359167541546,49.296359167541546,49.296359167541546
127,53.24159157690987,53.24159157690987,53.24159157690987,53.24159157690987,53.24159157690987,53.24159157690987,53.24159157690987
128,57.31198308340298,57.31198308340298,57.31198308340298,57.31198308340298,57.31198308340298,57.31198308340298,57.31198308340298
129,54.79247604128224,54.79247604128224,54.79247604128224,54.79247604128224,54.79247604128224,54.79247604128224,54.79247604128224
130,59.703610178461425,59.703610178461425,59.703610178461425,59.703610178461425,59.703610178461425,59.703610178461425,59.703610178461425
131,57.4180962309653,57.4180962309653,57.4180962309653,57.4180962309653,57.4180962309653,57.4180962309653,57.4180962309653
132,57.306541383527986,57.306541383527986,57.306541383527986,57.306541383527986,57.306541383527986,57.306541383527986,57.306541383527986
133,62.696545109706356,62.696545109706356,62.696545109706356,62.696545109706356,62.696545109706356,62.696545109706356,62.696545109706356
