,fd1,fd2,fd3,fd4,fd5,fd6,fd7
0,637.6285700652334,637.6285700652334,637.6285700652334,637.6285700652334,637.6285700652334,637.6285700652334,637.6285700652334
1,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516
2,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516
3,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516
4,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516
5,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516
6,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516
7,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516
8,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516
9,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516
10,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516
11,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516
12,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516
13,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516
14,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516
15,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516
16,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516
17,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516
18,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516
19,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516
20,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516
21,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516
22,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516
23,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516,663.7624563436516
24,1546.460418425711,1546.460418425711,1546.460418425711,1546.460418425711,1546.460418425711,1546.460418425711,1546.460418425711
