,fd1,fd2,fd3,fd4,fd5,fd6,fd7
0,3.7432748584215716,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,8.088253066761276
14,0.0,0.0,0.0,0.0,0.0,5.829034066761373,6.232995462591866
15,0.0,0.0,0.0,0.0,2.9439100667612905,3.347871462591783,3.347871462591783
16,0.0,0.0,0.0,3.840047066761194,4.244008462591687,4.244008462591687,4.244008462591687
17,0.0,0.0,3.6532690667614105,4.057230462591903,4.057230462591903,4.057230462591903,4.057230462591676
18,0.0,4.086435066761197,4.49039646259169,4.49039646259169,4.49039646259169,4.4903964625914625,4.49039646259169
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2.54313646259191,2.54313646259191,2.54313646259191,2.543136462591683,2.54313646259191,2.54313646259191,2.54313646259191
21,3.4352994625917646,3.4352994625917646,3.435299462591537,3.4352994625917646,3.4352994625917646,3.4352994625917646,3.4352994625917646
22,3.685661462591902,3.685661462591675,3.685661462591902,3.685661462591902,3.685661462591902,3.685661462591902,3.685661462591675
23,1.4204814625916846,1.420481462591912,1.420481462591912,1.420481462591912,1.420481462591912,1.4204814625916846,1.420481462591912
24,1.8774914625919337,1.8774914625919337,1.8774914625919337,1.8774914625919337,1.8774914625917063,1.8774914625919337,16.898701140011326
25,4.8599784625918545,4.8599784625918545,4.8599784625918545,4.859978462591627,4.8599784625918545,19.881188140011247,19.881188140011247
26,4.303618462592034,4.303618462592034,4.303618462591807,4.303618462592034,19.324828140011427,19.324828140011427,19.324828140011427
27,3.339923462591713,3.3399234625914858,3.339923462591713,18.361133140011106,18.361133140011106,18.361133140011106,18.361133140010878
28,2.338475462591454,2.3384754625916813,17.359685140011074,17.359685140011074,17.359685140011074,17.359685140010846,17.359685140011074
29,3.7313624625917683,18.75257214001116,18.75257214001116,18.75257214001116,18.752572140010933,18.75257214001116,18.75257214001116
30,18.134615140011242,18.134615140011242,18.134615140011242,18.134615140011014,18.134615140011242,18.134615140011242,18.134615140011242
31,19.946759140011267,19.946759140011267,19.94675914001104,19.946759140011267,19.946759140011267,19.946759140011267,19.946759140011267
32,21.490658140011263,21.490658140011035,21.490658140011263,21.490658140011263,21.490658140011263,21.490658140011263,21.490658140011035
33,17.35173714001104,17.351737140011267,17.351737140011267,17.351737140011267,17.351737140011267,17.35173714001104,17.351737140011267
34,16.626482140011376,16.626482140011376,16.626482140011376,16.626482140011376,16.62648214001115,16.626482140011376,11.318936392886826
35,23.24958046259185,23.24958046259185,23.24958046259185,23.24958046259185,23.24958046259185,18.77401077998377,14.12495378143683
36,21.506126817430697,21.367464140011236,21.36746414001101,21.367464140011236,16.059918392886686,12.104174781436825,12.104174781436825
37,23.586943140011307,23.58694314001108,23.586943140011307,18.279397392886757,14.323653781436896,14.323653781436896,14.323653781436896
38,22.86963614001096,22.86963614001119,17.56209039288664,13.606346781436777,13.606346781436777,13.606346781436777,13.606346781436777
39,24.18744446259185,24.18744446259185,20.93526638915126,18.697040781436847,18.697040781436847,18.697040781436847,18.697040781436847
40,27.90710846259185,27.90710846259185,27.90710846259185,27.90710846259185,27.90710846259185,27.90710846259185,27.90710846259185
41,24.75970046259185,24.75970046259185,24.75970046259185,24.75970046259185,24.75970046259185,24.75970046259185,24.75970046259185
42,23.338995462591846,23.338995462591846,23.338995462591846,23.338995462591846,23.338995462591846,23.338995462591846,23.338995462591846
43,23.19394446259185,23.19394446259185,23.19394446259185,23.19394446259185,23.19394446259185,23.19394446259185,23.19394446259185
44,25.922095462591848,25.922095462591848,25.922095462591848,25.922095462591848,25.922095462591848,25.922095462591848,25.922095462591848
45,15.975173462591847,15.975173462591847,15.975173462591847,15.975173462591847,15.975173462591847,15.975173462591847,15.975173462591847
46,20.71416846259185,20.71416846259185,20.71416846259185,20.71416846259185,20.71416846259185,20.71416846259185,20.71416846259185
47,21.715616462591846,21.715616462591846,21.715616462591846,21.715616462591846,21.715616462591846,21.715616462591846,21.715616462591846
