,fd1,fd2,fd3,fd4,fd5,fd6,fd7
0,369.9313583557044,369.9313583557044,369.9313583557044,369.9313583557044,369.9313583557044,369.9313583557044,369.9313583557044
1,378.0267508034354,378.0267508034354,378.0267508034354,378.0267508034354,378.0267508034354,378.0267508034354,378.0267508034354
2,367.8256204357744,367.8256204357744,367.8256204357744,367.8256204357744,367.8256204357744,367.8256204357744,367.8256204357744
3,471.4513231843302,471.4513231843302,471.4513231843302,471.4513231843302,471.4513231843302,471.4513231843302,471.4513231843302
4,1302.1415355087202,1302.1415355087202,1302.1415355087202,1302.1415355087202,1302.1415355087202,1302.1415355087202,1302.1415355087202
5,968.8500169597978,968.8500169597978,968.8500169597978,968.8500169597978,968.8500169597978,968.8500169597978,968.8500169597978
6,1002.214264446689,1002.214264446689,1002.214264446689,1002.214264446689,1002.214264446689,1002.214264446689,1002.214264446689
7,3424.1638286861894,3424.1638286861894,3424.1638286861894,3424.1638286861894,3424.1638286861894,3424.1638286861894,3424.1638286861894
8,4519.381517929787,4519.381517929787,4519.381517929787,4519.381517929787,4519.381517929787,4519.381517929787,4519.381517929787
9,2308.754452499263,2308.754452499263,2308.754452499263,2308.754452499263,2308.754452499263,2308.754452499263,2308.754452499263
10,4104.083205943591,4104.083205943591,4104.083205943591,4104.083205943591,4104.083205943591,4104.083205943591,4104.083205943591
11,2961.1354571815796,2961.1354571815796,2961.1354571815796,2961.1354571815796,2961.1354571815796,2961.1354571815796,2961.1354571815796
12,2062.851057627436,2062.851057627436,2062.851057627436,2062.851057627436,2062.851057627436,2062.851057627436,2062.851057627436
13,1536.4633718209318,1536.4633718209318,1536.4633718209318,1536.4633718209318,1536.4633718209318,1536.4633718209318,1536.4633718209318
14,1290.3260060691127,1290.3260060691127,1290.3260060691127,1290.3260060691127,1290.3260060691127,1290.3260060691127,1290.3260060691127
15,1104.4361419152913,1104.4361419152913,1104.4361419152913,1104.4361419152913,1104.4361419152913,1104.4361419152913,1104.4361419152913
16,831.1581540843745,831.1581540843745,831.1581540843745,831.1581540843745,831.1581540843745,831.1581540843745,831.1581540843745
17,868.9444512031185,868.9444512031185,868.9444512031185,868.9444512031185,868.9444512031185,868.9444512031185,868.9444512031185
18,1353.3577611390178,1353.3577611390178,1353.3577611390178,1353.3577611390178,1353.3577611390178,1353.3577611390178,1353.3577611390178
19,1751.1082571257978,1751.1082571257978,1751.1082571257978,1751.1082571257978,1751.1082571257978,1751.1082571257978,1751.1082571257978
20,1977.3113039022794,1977.3113039022794,1977.3113039022794,1977.3113039022794,1977.3113039022794,1977.3113039022794,1977.3113039022794
21,1830.6115621471552,1830.6115621471552,1830.6115621471552,1830.6115621471552,1830.6115621471552,1830.6115621471552,1830.6115621471552
22,3342.7419624488957,3342.7419624488957,3342.7419624488957,3342.7419624488957,3342.7419624488957,3342.7419624488957,3342.7419624488957
23,1721.2067786627915,1721.2067786627915,1721.2067786627915,1721.2067786627915,1721.2067786627915,1721.2067786627915,1721.2067786627915
