,fd1,fd2,fd3,fd4,fd5,fd6,fd7
80,1619.803656962504,1620.692480198581,1621.5813034346584,1622.4701266707357,1623.3589499068128,1624.24777314289,1625.1365963789672
81,1620.692480198581,1621.5813034346584,1622.4701266707357,1623.3589499068128,1624.24777314289,1625.1365963789672,1626.0254196150445
82,1621.5813034346584,1622.4701266707357,1623.3589499068128,1624.24777314289,1625.1365963789672,1626.0254196150445,1626.9142428511216
83,1622.4701266707357,1623.3589499068128,1624.24777314289,1625.1365963789672,1626.0254196150445,1626.9142428511216,1627.8030660871989
84,1623.3589499068128,1624.24777314289,1625.1365963789672,1626.0254196150445,1626.9142428511216,1627.8030660871989,1628.691889323276
85,1624.24777314289,1625.1365963789672,1626.0254196150445,1626.9142428511216,1627.8030660871989,1628.691889323276,1629.5807125593533
86,1625.1365963789672,1626.0254196150445,1626.9142428511216,1627.8030660871989,1628.691889323276,1629.5807125593533,1630.4695357954304
87,1626.0254196150445,1626.9142428511216,1627.8030660871989,1628.691889323276,1629.5807125593533,1630.4695357954304,1631.3583590315077
88,1626.9142428511216,1627.8030660871989,1628.691889323276,1629.5807125593533,1630.4695357954304,1631.3583590315077,1632.2471822675848
89,1627.8030660871989,1628.691889323276,1629.5807125593533,1630.4695357954304,1631.3583590315077,1632.2471822675848,1633.136005503662
90,1628.691889323276,1629.5807125593533,1630.4695357954304,1631.3583590315077,1632.2471822675848,1633.136005503662,1634.0248287397392
91,1629.5807125593533,1630.4695357954304,1631.3583590315077,1632.2471822675848,1633.136005503662,1634.0248287397392,1634.9136519758165
92,1630.4695357954304,1631.3583590315077,1632.2471822675848,1633.136005503662,1634.0248287397392,1634.9136519758165,1635.8024752118936
93,1631.3583590315077,1632.2471822675848,1633.136005503662,1634.0248287397392,1634.9136519758165,1635.8024752118936,1636.691298447971
94,1632.2471822675848,1633.136005503662,1634.0248287397392,1634.9136519758165,1635.8024752118936,1636.691298447971,1637.5801216840482
95,1633.136005503662,1634.0248287397392,1634.9136519758165,1635.8024752118936,1636.691298447971,1637.5801216840482,1638.4689449201253
96,1634.0248287397392,1634.9136519758165,1635.8024752118936,1636.691298447971,1637.5801216840482,1638.4689449201253,1639.3577681562026
97,1634.9136519758165,1635.8024752118936,1636.691298447971,1637.5801216840482,1638.4689449201253,1639.3577681562026,1640.2465913922797
98,1635.8024752118936,1636.691298447971,1637.5801216840482,1638.4689449201253,1639.3577681562026,1640.2465913922797,1641.135414628357
99,1636.691298447971,1637.5801216840482,1638.4689449201253,1639.3577681562026,1640.2465913922797,1641.135414628357,1642.024237864434
100,1637.5801216840482,1638.4689449201253,1639.3577681562026,1640.2465913922797,1641.135414628357,1642.024237864434,1642.9130611005114
101,1638.4689449201253,1639.3577681562026,1640.2465913922797,1641.135414628357,1642.024237864434,1642.9130611005114,1643.8018843365885
102,1639.3577681562026,1640.2465913922797,1641.135414628357,1642.024237864434,1642.9130611005114,1643.8018843365885,1644.6907075726658
103,1640.2465913922797,1641.135414628357,1642.024237864434,1642.9130611005114,1643.8018843365885,1644.6907075726658,1645.579530808743
104,1641.135414628357,1642.024237864434,1642.9130611005114,1643.8018843365885,1644.6907075726658,1645.579530808743,1646.4683540448202
105,1642.024237864434,1642.9130611005114,1643.8018843365885,1644.6907075726658,1645.579530808743,1646.4683540448202,1647.3571772808973
106,1642.9130611005114,1643.8018843365885,1644.6907075726658,1645.579530808743,1646.4683540448202,1647.3571772808973,1648.2460005169746
107,1643.8018843365885,1644.6907075726658,1645.579530808743,1646.4683540448202,1647.3571772808973,1648.2460005169746,1649.1348237530517
108,1644.6907075726658,1645.579530808743,1646.4683540448202,1647.3571772808973,1648.2460005169746,1649.1348237530517,1650.023646989129
109,1645.579530808743,1646.4683540448202,1647.3571772808973,1648.2460005169746,1649.1348237530517,1650.023646989129,1650.9124702252063
110,1646.4683540448202,1647.3571772808973,1648.2460005169746,1649.1348237530517,1650.023646989129,1650.9124702252063,1651.8012934612834
111,1647.3571772808973,1648.2460005169746,1649.1348237530517,1650.023646989129,1650.9124702252063,1651.8012934612834,1652.6901166973607
112,1648.2460005169746,1649.1348237530517,1650.023646989129,1650.9124702252063,1651.8012934612834,1652.6901166973607,1653.5789399334378
113,1649.1348237530517,1650.023646989129,1650.9124702252063,1651.8012934612834,1652.6901166973607,1653.5789399334378,1654.4677631695151
114,1650.023646989129,1650.9124702252063,1651.8012934612834,1652.6901166973607,1653.5789399334378,1654.4677631695151,1655.3565864055922
115,1650.9124702252063,1651.8012934612834,1652.6901166973607,1653.5789399334378,1654.4677631695151,1655.3565864055922,1656.2454096416695
116,1651.8012934612834,1652.6901166973607,1653.5789399334378,1654.4677631695151,1655.3565864055922,1656.2454096416695,1657.1342328777466
117,1652.6901166973607,1653.5789399334378,1654.4677631695151,1655.3565864055922,1656.2454096416695,1657.1342328777466,1658.023056113824
118,1653.5789399334378,1654.4677631695151,1655.3565864055922,1656.2454096416695,1657.1342328777466,1658.023056113824,1658.911879349901
119,1654.4677631695151,1655.3565864055922,1656.2454096416695,1657.1342328777466,1658.023056113824,1658.911879349901,1659.8007025859783
120,1655.3565864055922,1656.2454096416695,1657.1342328777466,1658.023056113824,1658.911879349901,1659.8007025859783,1660.6895258220554
121,1656.2454096416695,1657.1342328777466,1658.023056113824,1658.911879349901,1659.8007025859783,1660.6895258220554,1661.5783490581327
122,1657.1342328777466,1658.023056113824,1658.911879349901,1659.8007025859783,1660.6895258220554,1661.5783490581327,1662.4671722942098
123,1658.023056113824,1658.911879349901,1659.8007025859783,1660.6895258220554,1661.5783490581327,1662.4671722942098,1663.3559955302871
124,1658.911879349901,1659.8007025859783,1660.6895258220554,1661.5783490581327,1662.4671722942098,1663.3559955302871,1664.2448187663645
125,1659.8007025859783,1660.6895258220554,1661.5783490581327,1662.4671722942098,1663.3559955302871,1664.2448187663645,1665.1336420024415
126,1660.6895258220554,1661.5783490581327,1662.4671722942098,1663.3559955302871,1664.2448187663645,1665.1336420024415,1666.0224652385189
127,1661.5783490581327,1662.4671722942098,1663.3559955302871,1664.2448187663645,1665.1336420024415,1666.0224652385189,1666.911288474596
128,1662.4671722942098,1663.3559955302871,1664.2448187663645,1665.1336420024415,1666.0224652385189,1666.911288474596,1667.8001117106733
129,1663.3559955302871,1664.2448187663645,1665.1336420024415,1666.0224652385189,1666.911288474596,1667.8001117106733,1668.6889349467504
130,1664.2448187663645,1665.1336420024415,1666.0224652385189,1666.911288474596,1667.8001117106733,1668.6889349467504,1669.5777581828277
131,1665.1336420024415,1666.0224652385189,1666.911288474596,1667.8001117106733,1668.6889349467504,1669.5777581828277,1670.4665814189048
132,1666.0224652385189,1666.911288474596,1667.8001117106733,1668.6889349467504,1669.5777581828277,1670.4665814189048,1671.355404654982
133,1666.911288474596,1667.8001117106733,1668.6889349467504,1669.5777581828277,1670.4665814189048,1671.355404654982,1672.2442278910592
134,1667.8001117106733,1668.6889349467504,1669.5777581828277,1670.4665814189048,1671.355404654982,1672.2442278910592,1673.1330511271365
135,1668.6889349467504,1669.5777581828277,1670.4665814189048,1671.355404654982,1672.2442278910592,1673.1330511271365,1674.0218743632136
136,1669.5777581828277,1670.4665814189048,1671.355404654982,1672.2442278910592,1673.1330511271365,1674.0218743632136,1674.9106975992909
137,1670.4665814189048,1671.355404654982,1672.2442278910592,1673.1330511271365,1674.0218743632136,1674.9106975992909,1675.799520835368
138,1671.355404654982,1672.2442278910592,1673.1330511271365,1674.0218743632136,1674.9106975992909,1675.799520835368,1676.6883440714453
139,1672.2442278910592,1673.1330511271365,1674.0218743632136,1674.9106975992909,1675.799520835368,1676.6883440714453,1677.5771673075224
140,1673.1330511271365,1674.0218743632136,1674.9106975992909,1675.799520835368,1676.6883440714453,1677.5771673075224,1678.4659905435997
141,1674.0218743632136,1674.9106975992909,1675.799520835368,1676.6883440714453,1677.5771673075224,1678.4659905435997,1679.354813779677
142,1674.9106975992909,1675.799520835368,1676.6883440714453,1677.5771673075224,1678.4659905435997,1679.354813779677,1680.243637015754
143,1675.799520835368,1676.6883440714453,1677.5771673075224,1678.4659905435997,1679.354813779677,1680.243637015754,1681.1324602518314
144,1676.6883440714453,1677.5771673075224,1678.4659905435997,1679.354813779677,1680.243637015754,1681.1324602518314,1682.0212834879085
145,1677.5771673075224,1678.4659905435997,1679.354813779677,1680.243637015754,1681.1324602518314,1682.0212834879085,1682.9101067239858
146,1678.4659905435997,1679.354813779677,1680.243637015754,1681.1324602518314,1682.0212834879085,1682.9101067239858,1683.7989299600629
147,1679.354813779677,1680.243637015754,1681.1324602518314,1682.0212834879085,1682.9101067239858,1683.7989299600629,1684.6877531961402
148,1680.243637015754,1681.1324602518314,1682.0212834879085,1682.9101067239858,1683.7989299600629,1684.6877531961402,1685.5765764322173
149,1681.1324602518314,1682.0212834879085,1682.9101067239858,1683.7989299600629,1684.6877531961402,1685.5765764322173,1686.4653996682946
150,1682.0212834879085,1682.9101067239858,1683.7989299600629,1684.6877531961402,1685.5765764322173,1686.4653996682946,1687.3542229043717
151,1682.9101067239858,1683.7989299600629,1684.6877531961402,1685.5765764322173,1686.4653996682946,1687.3542229043717,1688.243046140449
152,1683.7989299600629,1684.6877531961402,1685.5765764322173,1686.4653996682946,1687.3542229043717,1688.243046140449,1689.131869376526
153,1684.6877531961402,1685.5765764322173,1686.4653996682946,1687.3542229043717,1688.243046140449,1689.131869376526,1690.0206926126034
154,1685.5765764322173,1686.4653996682946,1687.3542229043717,1688.243046140449,1689.131869376526,1690.0206926126034,1690.9095158486807
155,1686.4653996682946,1687.3542229043717,1688.243046140449,1689.131869376526,1690.0206926126034,1690.9095158486807,1691.7983390847578
156,1687.3542229043717,1688.243046140449,1689.131869376526,1690.0206926126034,1690.9095158486807,1691.7983390847578,1692.6871623208351
157,1688.243046140449,1689.131869376526,1690.0206926126034,1690.9095158486807,1691.7983390847578,1692.6871623208351,1693.5759855569122
158,1689.131869376526,1690.0206926126034,1690.9095158486807,1691.7983390847578,1692.6871623208351,1693.5759855569122,1694.4648087929895
159,1690.0206926126034,1690.9095158486807,1691.7983390847578,1692.6871623208351,1693.5759855569122,1694.4648087929895,1695.3536320290666
160,1690.9095158486807,1691.7983390847578,1692.6871623208351,1693.5759855569122,1694.4648087929895,1695.3536320290666,1696.242455265144
161,1691.7983390847578,1692.6871623208351,1693.5759855569122,1694.4648087929895,1695.3536320290666,1696.242455265144,1697.131278501221
162,1692.6871623208351,1693.5759855569122,1694.4648087929895,1695.3536320290666,1696.242455265144,1697.131278501221,1698.0201017372983
163,1693.5759855569122,1694.4648087929895,1695.3536320290666,1696.242455265144,1697.131278501221,1698.0201017372983,1698.9089249733754
164,1694.4648087929895,1695.3536320290666,1696.242455265144,1697.131278501221,1698.0201017372983,1698.9089249733754,1699.7977482094527
165,1695.3536320290666,1696.242455265144,1697.131278501221,1698.0201017372983,1698.9089249733754,1699.7977482094527,1700.6865714455298
166,1696.242455265144,1697.131278501221,1698.0201017372983,1698.9089249733754,1699.7977482094527,1700.6865714455298,1701.5753946816071
167,1697.131278501221,1698.0201017372983,1698.9089249733754,1699.7977482094527,1700.6865714455298,1701.5753946816071,1702.4642179176842
168,1698.0201017372983,1698.9089249733754,1699.7977482094527,1700.6865714455298,1701.5753946816071,1702.4642179176842,1703.3530411537615
169,1698.9089249733754,1699.7977482094527,1700.6865714455298,1701.5753946816071,1702.4642179176842,1703.3530411537615,1704.2418643898386
170,1699.7977482094527,1700.6865714455298,1701.5753946816071,1702.4642179176842,1703.3530411537615,1704.2418643898386,1705.130687625916
171,1700.6865714455298,1701.5753946816071,1702.4642179176842,1703.3530411537615,1704.2418643898386,1705.130687625916,1706.0195108619932
172,1701.5753946816071,1702.4642179176842,1703.3530411537615,1704.2418643898386,1705.130687625916,1706.0195108619932,1706.9083340980703
173,1702.4642179176842,1703.3530411537615,1704.2418643898386,1705.130687625916,1706.0195108619932,1706.9083340980703,1707.7971573341476
174,1703.3530411537615,1704.2418643898386,1705.130687625916,1706.0195108619932,1706.9083340980703,1707.7971573341476,1708.6859805702247
175,1704.2418643898386,1705.130687625916,1706.0195108619932,1706.9083340980703,1707.7971573341476,1708.6859805702247,1709.574803806302
176,1705.130687625916,1706.0195108619932,1706.9083340980703,1707.7971573341476,1708.6859805702247,1709.574803806302,1710.4636270423791
177,1706.0195108619932,1706.9083340980703,1707.7971573341476,1708.6859805702247,1709.574803806302,1710.4636270423791,1711.3524502784564
178,1706.9083340980703,1707.7971573341476,1708.6859805702247,1709.574803806302,1710.4636270423791,1711.3524502784564,1712.2412735145335
179,1707.7971573341476,1708.6859805702247,1709.574803806302,1710.4636270423791,1711.3524502784564,1712.2412735145335,1713.1300967506108
180,1708.6859805702247,1709.574803806302,1710.4636270423791,1711.3524502784564,1712.2412735145335,1713.1300967506108,1714.018919986688
181,1709.574803806302,1710.4636270423791,1711.3524502784564,1712.2412735145335,1713.1300967506108,1714.018919986688,1714.9077432227652
182,1710.4636270423791,1711.3524502784564,1712.2412735145335,1713.1300967506108,1714.018919986688,1714.9077432227652,1715.7965664588423
183,1711.3524502784564,1712.2412735145335,1713.1300967506108,1714.018919986688,1714.9077432227652,1715.7965664588423,1716.6853896949196
184,1712.2412735145335,1713.1300967506108,1714.018919986688,1714.9077432227652,1715.7965664588423,1716.6853896949196,1717.574212930997
185,1713.1300967506108,1714.018919986688,1714.9077432227652,1715.7965664588423,1716.6853896949196,1717.574212930997,1718.463036167074
186,1714.018919986688,1714.9077432227652,1715.7965664588423,1716.6853896949196,1717.574212930997,1718.463036167074,1719.3518594031514
187,1714.9077432227652,1715.7965664588423,1716.6853896949196,1717.574212930997,1718.463036167074,1719.3518594031514,1720.2406826392285
188,1715.7965664588423,1716.6853896949196,1717.574212930997,1718.463036167074,1719.3518594031514,1720.2406826392285,1721.1295058753058
189,1716.6853896949196,1717.574212930997,1718.463036167074,1719.3518594031514,1720.2406826392285,1721.1295058753058,1722.0183291113829
190,1717.574212930997,1718.463036167074,1719.3518594031514,1720.2406826392285,1721.1295058753058,1722.0183291113829,1722.9071523474602
191,1718.463036167074,1719.3518594031514,1720.2406826392285,1721.1295058753058,1722.0183291113829,1722.9071523474602,1723.7959755835373
192,1719.3518594031514,1720.2406826392285,1721.1295058753058,1722.0183291113829,1722.9071523474602,1723.7959755835373,1724.6847988196146
193,1720.2406826392285,1721.1295058753058,1722.0183291113829,1722.9071523474602,1723.7959755835373,1724.6847988196146,1725.5736220556917
194,1721.1295058753058,1722.0183291113829,1722.9071523474602,1723.7959755835373,1724.6847988196146,1725.5736220556917,1726.462445291769
195,1722.0183291113829,1722.9071523474602,1723.7959755835373,1724.6847988196146,1725.5736220556917,1726.462445291769,1727.351268527846
196,1722.9071523474602,1723.7959755835373,1724.6847988196146,1725.5736220556917,1726.462445291769,1727.351268527846,1728.2400917639234
197,1723.7959755835373,1724.6847988196146,1725.5736220556917,1726.462445291769,1727.351268527846,1728.2400917639234,1729.1289150000007
198,1724.6847988196146,1725.5736220556917,1726.462445291769,1727.351268527846,1728.2400917639234,1729.1289150000007,1730.0177382360778
199,1725.5736220556917,1726.462445291769,1727.351268527846,1728.2400917639234,1729.1289150000007,1730.0177382360778,1730.9065614721549
200,1726.462445291769,1727.351268527846,1728.2400917639234,1729.1289150000007,1730.0177382360778,1730.9065614721549,1731.7953847082322
201,1727.351268527846,1728.2400917639234,1729.1289150000007,1730.0177382360778,1730.9065614721549,1731.7953847082322,1732.6842079443095
202,1728.2400917639234,1729.1289150000007,1730.0177382360778,1730.9065614721549,1731.7953847082322,1732.6842079443095,1733.5730311803866
203,1729.1289150000007,1730.0177382360778,1730.9065614721549,1731.7953847082322,1732.6842079443095,1733.5730311803866,1734.461854416464
204,1730.0177382360778,1730.9065614721549,1731.7953847082322,1732.6842079443095,1733.5730311803866,1734.461854416464,1735.350677652541
205,1730.9065614721549,1731.7953847082322,1732.6842079443095,1733.5730311803866,1734.461854416464,1735.350677652541,1736.2395008886183
206,1731.7953847082322,1732.6842079443095,1733.5730311803866,1734.461854416464,1735.350677652541,1736.2395008886183,1737.1283241246954
207,1732.6842079443095,1733.5730311803866,1734.461854416464,1735.350677652541,1736.2395008886183,1737.1283241246954,1738.0171473607727
208,1733.5730311803866,1734.461854416464,1735.350677652541,1736.2395008886183,1737.1283241246954,1738.0171473607727,1738.9059705968498
209,1734.461854416464,1735.350677652541,1736.2395008886183,1737.1283241246954,1738.0171473607727,1738.9059705968498,1739.794793832927
210,1735.350677652541,1736.2395008886183,1737.1283241246954,1738.0171473607727,1738.9059705968498,1739.794793832927,1740.6836170690042
211,1736.2395008886183,1737.1283241246954,1738.0171473607727,1738.9059705968498,1739.794793832927,1740.6836170690042,1741.5724403050815
212,1737.1283241246954,1738.0171473607727,1738.9059705968498,1739.794793832927,1740.6836170690042,1741.5724403050815,1742.4612635411586
213,1738.0171473607727,1738.9059705968498,1739.794793832927,1740.6836170690042,1741.5724403050815,1742.4612635411586,1743.350086777236
214,1738.9059705968498,1739.794793832927,1740.6836170690042,1741.5724403050815,1742.4612635411586,1743.350086777236,1744.2389100133132
215,1739.794793832927,1740.6836170690042,1741.5724403050815,1742.4612635411586,1743.350086777236,1744.2389100133132,1745.1277332493903
216,1740.6836170690042,1741.5724403050815,1742.4612635411586,1743.350086777236,1744.2389100133132,1745.1277332493903,1746.0165564854676
217,1741.5724403050815,1742.4612635411586,1743.350086777236,1744.2389100133132,1745.1277332493903,1746.0165564854676,1746.9053797215447
218,1742.4612635411586,1743.350086777236,1744.2389100133132,1745.1277332493903,1746.0165564854676,1746.9053797215447,1747.794202957622
219,1743.350086777236,1744.2389100133132,1745.1277332493903,1746.0165564854676,1746.9053797215447,1747.794202957622,1748.683026193699
220,1744.2389100133132,1745.1277332493903,1746.0165564854676,1746.9053797215447,1747.794202957622,1748.683026193699,1749.5718494297764
