,fd1,fd2,fd3,fd4,fd5,fd6,fd7
39,2722.590096519176,2722.590096519176,2722.590096519176,2722.590096519176,2722.590096519176,2722.590096519176,2722.590096519176
40,2130.04518751667,2130.04518751667,2130.04518751667,2130.04518751667,2130.04518751667,2130.04518751667,2130.04518751667
41,1780.4209883351152,1780.4209883351152,1780.4209883351152,1780.4209883351152,1780.4209883351152,1780.4209883351152,1780.4209883351152
42,1902.0877329735606,1902.0877329735606,1902.0877329735606,1902.0877329735606,1902.0877329735606,1902.0877329735606,1902.0877329735606
43,2242.6823815564185,2242.6823815564185,2242.6823815564185,2242.6823815564185,2242.6823815564185,2242.6823815564185,2242.6823815564185
44,2871.0359083617577,2871.0359083617577,2871.0359083617577,2871.0359083617577,2871.0359083617577,2871.0359083617577,2871.0359083617577
45,2292.1127214052867,2292.1127214052867,2292.1127214052867,2292.1127214052867,2292.1127214052867,2292.1127214052867,2292.1127214052867
46,1986.5527291453739,1986.5527291453739,1986.5527291453739,1986.5527291453739,1986.5527291453739,1986.5527291453739,1986.5527291453739
47,1829.3869512960503,1829.3869512960503,1829.3869512960503,1829.3869512960503,1829.3869512960503,1829.3869512960503,1829.3869512960503
48,1627.486199909181,1627.486199909181,1627.486199909181,1627.486199909181,1627.486199909181,1627.486199909181,1627.486199909181
49,2852.7188200044006,2852.7188200044006,2852.7188200044006,2852.7188200044006,2852.7188200044006,2852.7188200044006,2852.7188200044006
50,2244.9010711320984,2244.9010711320984,2244.9010711320984,2244.9010711320984,2244.9010711320984,2244.9010711320984,2244.9010711320984
51,2952.921032933943,2952.921032933943,2952.921032933943,2952.921032933943,2952.921032933943,2952.921032933943,2952.921032933943
52,2223.5397342871806,2223.5397342871806,2223.5397342871806,2223.5397342871806,2223.5397342871806,2223.5397342871806,2223.5397342871806
53,1976.8008144987807,1976.8008144987807,1976.8008144987807,1976.8008144987807,1976.8008144987807,1976.8008144987807,1976.8008144987807
54,1865.8663357147868,1865.8663357147868,1865.8663357147868,1865.8663357147868,1865.8663357147868,1865.8663357147868,1865.8663357147868
55,1581.8224725957696,1581.8224725957696,1581.8224725957696,1581.8224725957696,1581.8224725957696,1581.8224725957696,1581.8224725957696
56,1302.0095989001418,1302.0095989001418,1302.0095989001418,1302.0095989001418,1302.0095989001418,1302.0095989001418,1302.0095989001418
57,1170.745731911081,1170.745731911081,1170.745731911081,1170.745731911081,1170.745731911081,1170.745731911081,1170.745731911081
58,1121.2637946302204,1121.2637946302204,1121.2637946302204,1121.2637946302204,1121.2637946302204,1121.2637946302204,1121.2637946302204
59,1587.2402029549878,1587.2402029549878,1587.2402029549878,1587.2402029549878,1587.2402029549878,1587.2402029549878,1587.2402029549878
60,1965.2429897324485,1965.2429897324485,1965.2429897324485,1965.2429897324485,1965.2429897324485,1965.2429897324485,1965.2429897324485
61,2518.006278668694,2518.006278668694,2518.006278668694,2518.006278668694,2518.006278668694,2518.006278668694,2518.006278668694
62,2704.2214107298264,2704.2214107298264,2704.2214107298264,2704.2214107298264,2704.2214107298264,2704.2214107298264,2704.2214107298264
63,8255.589118808857,8255.589118808857,8255.589118808857,8255.589118808857,8255.589118808857,8255.589118808857,8255.589118808857
64,11093.447878399402,11093.447878399402,11093.447878399402,11093.447878399402,11093.447878399402,11093.447878399402,11093.447878399402
65,9081.148030689743,9081.148030689743,9081.148030689743,9081.148030689743,9081.148030689743,9081.148030689743,9081.148030689743
66,6501.276431061975,6501.276431061975,6501.276431061975,6501.276431061975,6501.276431061975,6501.276431061975,6501.276431061975
67,5417.7303592183125,5417.7303592183125,5417.7303592183125,5417.7303592183125,5417.7303592183125,5417.7303592183125,5417.7303592183125
68,9390.732622645075,9390.732622645075,9390.732622645075,9390.732622645075,9390.732622645075,9390.732622645075,9390.732622645075
69,12796.163134153729,12796.163134153729,12796.163134153729,12796.163134153729,12796.163134153729,12796.163134153729,12796.163134153729
70,13061.0,13061.0,13061.0,13061.0,13061.0,13061.0,13061.0
71,13061.0,13061.0,13061.0,13061.0,13061.0,13061.0,13061.0
72,13061.0,13061.0,13061.0,13061.0,13061.0,13061.0,13061.0
