,fd1,fd2,fd3,fd4,fd5,fd6,fd7
0,15111.431218135462,11446.424271995831,5801.964735172466,6671.493863085514,8516.396737675146,17676.40936544849,16897.985540008674
1,11567.106629804159,4986.409699269504,5781.940349898791,7457.2362113306,16282.344694043984,16137.582323262228,12970.316198434011
2,6713.471518652257,8815.507073122099,8884.996327005369,18124.807393449675,17568.79069928269,14744.409522355043,9323.287531827704
3,8635.644498404778,8826.183934206845,19152.241279787006,18672.870949982607,15850.313615862911,10427.146704910314,3663.7657753978956
4,9543.042686172206,19419.998939024175,18236.779497573236,15415.489054808362,9994.075220855553,3231.985943136183,11717.822147319623
5,19667.014809104847,19481.556339271105,16370.679265707471,10950.027563588097,4188.252991850981,12674.669777016157,22396.6080217099
6,19400.847158671426,15652.109934982927,11163.885985726749,4401.489367753133,12888.45962934863,22609.848137439767,11812.385853967344
7,15805.687163124032,10930.183123551316,3608.648671047222,12107.752938059148,21651.00632197777,11031.19612459565,24764.627556989253
8,10931.549327062785,2427.5700828676954,13008.803344718483,22236.290508719976,11589.562475780938,25447.477494030834,12047.493580924804
9,1805.3735700954012,8387.159808200078,19839.43261613336,9229.588822374273,23152.202894135633,9616.82437618602,4492.528818835799
10,7468.814058873398,18269.679347418234,6302.073393850767,20108.026138031404,6672.738032435502,1737.4012885300372,271.47313866292916
11,18015.807330427644,5511.841635278168,21291.919086980626,7729.459764854345,2649.0082579747823,1203.951364457098,10671.042466076367
12,5906.075711535602,21856.133741615457,5977.111125443555,881.3455590896156,0.0,9441.887194698655,5623.452070836826
13,21785.485300401568,6315.983372451255,3133.3196038743818,1656.304039023461,11067.702308030708,7290.867955781275,922.1684463042766
14,6437.369787772817,880.6227803259198,0.0,9196.263073169572,5287.871763653236,0.0,5477.267388333242
15,884.5361956033921,1770.5741726695433,8573.42945064213,4724.471323311032,0.0,5100.944037562142,2404.9671761043583
16,1866.820269185877,10189.23056057563,7453.167227860243,1097.158716838684,6932.351047032325,4316.629542896985,6183.240695784879
