,fd1,fd2,fd3,fd4,fd5,fd6,fd7
0,489.81586841268745,110.89311737411208,548.1201785203893,495.0161506306413,444.22356196168494,830.4541517496909,139.6828030823899
1,489.81586841268745,110.89311737411208,548.1201785203893,495.0161506306413,444.22356196168494,830.4541517496909,139.6828030823899
2,489.81586841268745,110.89311737411208,548.1201785203893,495.0161506306413,444.22356196168494,830.4541517496909,139.6828030823899
3,489.81586841268745,110.89311737411208,548.1201785203893,495.0161506306413,444.22356196168494,830.4541517496909,139.6828030823899
4,489.81586841268745,110.89311737411208,548.1201785203893,495.0161506306413,444.22356196168494,830.4541517496909,139.6828030823899
5,489.81586841268745,110.89311737411208,548.1201785203893,495.0161506306413,444.22356196168494,830.4541517496909,139.6828030823899
6,489.81586841268745,110.89311737411208,548.1201785203893,495.0161506306413,444.22356196168494,830.4541517496909,139.6828030823899
7,489.81586841268745,110.89311737411208,548.1201785203893,495.0161506306413,444.22356196168494,830.4541517496909,139.6828030823899
8,489.81586841268745,110.89311737411208,548.1201785203893,495.0161506306413,444.22356196168494,830.4541517496909,139.6828030823899
9,489.81586841268745,110.89311737411208,548.1201785203893,495.0161506306413,444.22356196168494,830.4541517496909,139.6828030823899
10,489.81586841268745,110.89311737411208,548.1201785203893,495.0161506306413,444.22356196168494,830.4541517496909,139.6828030823899
11,489.81586841268745,110.89311737411208,548.1201785203893,495.0161506306413,444.22356196168494,830.4541517496909,139.6828030823899
12,489.81586841268745,110.89311737411208,548.1201785203893,495.0161506306413,444.22356196168494,830.4541517496909,139.6828030823899
13,489.81586841268745,110.89311737411208,548.1201785203893,495.0161506306413,444.22356196168494,830.4541517496909,139.6828030823899
14,489.81586841268745,110.89311737411208,548.1201785203893,495.0161506306413,444.22356196168494,830.4541517496909,139.6828030823899
15,489.81586841268745,110.89311737411208,548.1201785203893,495.0161506306413,444.22356196168494,830.4541517496909,139.6828030823899
16,489.81586841268745,110.89311737411208,548.1201785203893,495.0161506306413,444.22356196168494,830.4541517496909,139.6828030823899
17,489.81586841268745,110.89311737411208,548.1201785203893,495.0161506306413,444.22356196168494,830.4541517496909,139.6828030823899
18,489.81586841268745,110.89311737411208,548.1201785203893,495.0161506306413,444.22356196168494,830.4541517496909,139.6828030823899
19,489.81586841268745,110.89311737411208,548.1201785203893,495.0161506306413,444.22356196168494,830.4541517496909,139.6828030823899
