,fd1,fd2,fd3,fd4,fd5,fd6,fd7
0,213.33993832322324,0.0,236.87462606518554,236.87462606518554,236.87462606518554,81.15890088091251,236.87462606518554
1,213.33993832322324,0.0,236.87462606518554,236.87462606518554,236.87462606518554,81.15890088091251,236.87462606518554
2,213.33993832322324,0.0,236.87462606518554,236.87462606518554,236.87462606518554,81.15890088091251,236.87462606518554
3,213.33993832322324,0.0,236.87462606518554,236.87462606518554,236.87462606518554,81.15890088091251,236.87462606518554
4,213.33993832322324,0.0,236.87462606518554,236.87462606518554,236.87462606518554,81.15890088091251,236.87462606518554
5,213.33993832322324,0.0,236.87462606518554,236.87462606518554,236.87462606518554,81.15890088091251,236.87462606518554
6,213.33993832322324,0.0,236.87462606518554,236.87462606518554,236.87462606518554,81.15890088091251,236.87462606518554
7,213.33993832322324,0.0,236.87462606518554,236.87462606518554,236.87462606518554,81.15890088091251,236.87462606518554
8,213.33993832322324,0.0,236.87462606518554,236.87462606518554,236.87462606518554,81.15890088091251,236.87462606518554
9,213.33993832322324,0.0,236.87462606518554,236.87462606518554,236.87462606518554,81.15890088091251,236.87462606518554
10,213.33993832322324,0.0,236.87462606518554,236.87462606518554,236.87462606518554,81.15890088091251,236.87462606518554
11,213.33993832322324,0.0,236.87462606518554,236.87462606518554,236.87462606518554,81.15890088091251,236.87462606518554
12,213.33993832322324,0.0,236.87462606518554,236.87462606518554,236.87462606518554,81.15890088091251,236.87462606518554
13,213.33993832322324,0.0,236.87462606518554,236.87462606518554,236.87462606518554,81.15890088091251,236.87462606518554
14,213.33993832322324,0.0,236.87462606518554,236.87462606518554,236.87462606518554,81.15890088091251,236.87462606518554
15,213.33993832322324,0.0,236.87462606518554,236.87462606518554,236.87462606518554,81.15890088091251,236.87462606518554
16,213.33993832322324,0.0,236.87462606518554,236.87462606518554,236.87462606518554,81.15890088091251,236.87462606518554
17,213.33993832322324,0.0,236.87462606518554,236.87462606518554,236.87462606518554,81.15890088091251,236.87462606518554
18,213.33993832322324,0.0,236.87462606518554,236.87462606518554,236.87462606518554,81.15890088091251,236.87462606518554
19,213.33993832322324,0.0,236.87462606518554,236.87462606518554,236.87462606518554,81.15890088091251,236.87462606518554
20,213.33993832322324,0.0,236.87462606518554,236.87462606518554,236.87462606518554,81.15890088091251,236.87462606518554
21,213.33993832322324,0.0,236.87462606518554,236.87462606518554,236.87462606518554,81.15890088091251,236.87462606518554
22,213.33993832322324,0.0,236.87462606518554,236.87462606518554,236.87462606518554,81.15890088091251,236.87462606518554
23,213.33993832322324,0.0,236.87462606518554,236.87462606518554,236.87462606518554,81.15890088091251,236.87462606518554
24,0.0,160.89471408175007,312.3979576623944,158.28385672049728,0.0,195.1680060095528,312.3979576623944
25,0.0,160.89471408175007,312.3979576623944,158.28385672049728,0.0,195.1680060095528,312.3979576623944
26,0.0,160.89471408175007,312.3979576623944,158.28385672049728,0.0,195.1680060095528,312.3979576623944
27,0.0,160.89471408175007,312.3979576623944,158.28385672049728,0.0,195.1680060095528,312.3979576623944
28,0.0,160.89471408175007,312.3979576623944,158.28385672049728,0.0,195.1680060095528,312.3979576623944
29,0.0,160.89471408175007,312.3979576623944,158.28385672049728,0.0,195.1680060095528,312.3979576623944
30,0.0,160.89471408175007,312.3979576623944,158.28385672049728,0.0,195.1680060095528,312.3979576623944
31,0.0,160.89471408175007,312.3979576623944,158.28385672049728,0.0,195.1680060095528,312.3979576623944
32,0.0,160.89471408175007,312.3979576623944,158.28385672049728,0.0,195.1680060095528,312.3979576623944
33,0.0,160.89471408175007,312.3979576623944,158.28385672049728,0.0,195.1680060095528,312.3979576623944
34,0.0,160.89471408175007,312.3979576623944,158.28385672049728,0.0,195.1680060095528,312.3979576623944
