,fd1,fd2,fd3,fd4,fd5,fd6,fd7
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,3065.8783278596247,0.0,1061.7232469016546,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,8330.866851820698,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,9291.072286887422,0.0,536.7601715427484,0.0,0.0,0.0,0.0
38,3990.7408461317164,992.828081093034,0.0,0.0,0.0,0.0,0.0
39,10159.489453737602,0.0,270.91291718314847,0.0,0.0,0.0,10763.58161515752
40,0.0,380.5990716976778,0.0,0.0,0.0,10476.120788409975,0.0
41,9513.381829827544,0.0,0.0,0.0,10837.682123127648,0.0,0.0
42,0.0,0.0,0.0,10329.079990404904,0.0,0.0,0.0
43,4947.035486609484,0.0,9351.77917350614,0.0,0.0,0.0,1227.5848598355192
44,2399.5623086334226,10065.267757705893,0.0,0.0,0.0,930.8871348555264,2239.9693589315675
45,17740.543665610727,0.0,0.0,0.0,528.9193778339728,1836.5802783725949,5538.779927285859
46,0.0,0.0,0.0,0.0,132.62084679425857,3835.0003411548696,7674.654773038608
47,957.6131475136194,0.0,0.0,0.0,3054.8903458187865,6894.778803153414,0.0
48,0.0,0.0,0.0,2443.943114617856,6283.237985112129,0.0,0.0
49,6675.451621278419,0.0,2165.9745816564277,6205.260238112306,0.0,0.0,2055.805545155201
50,6578.341032271164,761.0300599462059,5465.483002070751,0.0,0.0,1456.7622501623903,0.0
51,10429.342475493688,5229.012602709102,0.0,0.0,1593.2775952601132,0.0,0.0
52,14731.189196102086,0.0,0.0,1926.5945770812923,0.0,0.0,0.0
53,0.0,0.0,3693.265907122265,0.0,0.0,0.0,0.0
54,5235.692060235888,5022.675607399602,0.0,0.0,0.0,0.0,0.0
55,14219.497965961014,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,171.78571253699627,0.0,0.0,0.0,0.0,0.0,0.0
58,5798.4071138289755,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,12294.936249520124
68,0.0,0.0,0.0,0.0,0.0,12129.634539781364,0.0
69,0.0,0.0,0.0,0.0,11939.727437209516,0.0,0.0
70,0.0,0.0,0.0,11931.248518983008,0.0,0.0,0.0
71,0.0,0.0,12088.137254692132,0.0,0.0,0.0,0.0
72,0.0,12251.394722780264,0.0,0.0,0.0,0.0,0.0
73,13071.200320034839,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,1684.0012919406308
75,0.0,0.0,0.0,0.0,0.0,1383.2927549550607,0.0
76,0.0,0.0,0.0,0.0,1192.6867816315207,0.0,0.0
77,0.0,0.0,0.0,793.4918165868712,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,7529.317082790296
84,0.0,0.0,0.0,0.0,0.0,7470.106212104554,0.0
85,0.0,0.0,0.0,0.0,7261.527831498003,0.0,0.0
86,0.0,0.0,0.0,7246.113605021761,0.0,0.0,0.0
87,0.0,0.0,7334.001073644631,0.0,0.0,0.0,0.0
88,0.0,7627.392394356548,0.0,0.0,0.0,0.0,0.0
89,8458.700005711391,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,57142.02388927219
91,0.0,0.0,0.0,0.0,0.0,57142.02388927219,0.0
92,0.0,0.0,0.0,0.0,57142.02388927219,0.0,46236.09730090236
93,0.0,0.0,0.0,57142.02388927219,0.0,46029.07021328065,0.0
94,0.0,0.0,57142.02388927219,0.0,46097.96725477667,0.0,0.0
95,0.0,57142.02388927219,0.0,45967.94056499946,0.0,0.0,0.0
96,57142.02388927219,0.0,45767.519145607104,0.0,0.0,0.0,0.0
97,0.0,45814.61669411664,0.0,0.0,0.0,0.0,0.0
98,45106.66445839566,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0,0.0,0.0,50628.5202653875
112,0.0,0.0,0.0,0.0,0.0,50628.5202653875,17065.507156546457
113,0.0,0.0,0.0,0.0,50628.5202653875,17108.563465830648,0.0
114,0.0,0.0,0.0,50628.5202653875,16785.32831216296,0.0,0.0
115,0.0,0.0,50628.5202653875,16644.219810580904,0.0,0.0,0.0
116,0.0,50628.5202653875,17230.066620550857,0.0,0.0,0.0,0.0
117,50628.5202653875,17762.18104030494,0.0,0.0,0.0,0.0,0.0
118,16987.026630188207,0.0,0.0,0.0,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0,0.0,0.0,347.441225318419
120,0.0,0.0,0.0,0.0,0.0,0.0,38738.31404365504
121,0.0,0.0,0.0,0.0,0.0,36868.78203254462,0.0
122,0.0,0.0,0.0,0.0,35433.827906739636,0.0,0.0
123,0.0,0.0,0.0,35409.58028681188,0.0,0.0,0.0
124,0.0,0.0,35931.58116754199,0.0,0.0,0.0,0.0
125,0.0,37415.83437885801,0.0,0.0,0.0,0.0,0.0
126,30669.58834264249,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,16902.53437174385
129,0.0,0.0,0.0,0.0,0.0,22004.823065619083,1951.2927861019027
130,0.0,0.0,0.0,0.0,28046.390430581036,8030.655849176854,0.0
131,0.0,0.0,0.0,36510.549959042975,16801.620498616954,1650.9866762998927,0.0
132,0.0,0.0,49159.775852569735,29729.79442698582,14348.383058316762,0.0,27293.470046663788
133,0.0,53757.21506389009,36167.26818724501,20378.19182750299,1914.7792211582318,32229.22707025277,0.0
134,53014.71578309221,42423.58751348669,26356.44067490242,8176.882547472636,37203.803457336944,0.0,46672.94607072885
135,41167.26315133566,30339.51093191131,12190.983162273107,40436.06788766968,0.0,48844.08900092921,0.0
136,29889.035129099633,12868.1049619804,40749.198289595675,0.0,49094.507616295654,0.0,0.0
137,12053.367868663303,39955.62744359076,0.0,48294.52364387202,0.0,0.0,11130.578590798123
138,37508.49506953245,0.0,45398.04814744489,0.0,0.0,8080.022472936323,24289.42363503202
139,0.0,41068.19963886383,0.0,0.0,3112.6433729526652,19923.60475496745,41487.15634902058
140,36552.812956342714,0.0,0.0,0.0,14784.716917689078,36116.54961530769,54176.25472046972
141,0.0,0.0,0.0,11131.238980243337,32080.64555487421,54176.25472046972,17896.311396519268
142,0.0,0.0,7843.595475439834,28765.88409881811,54176.25472046972,14574.95387058547,43242.73774668155
143,0.0,7192.631980423031,28118.988571314418,54176.25472046972,13903.221595121486,42518.794402007785,10647.752001437557
144,298.7185926514883,29479.487605936825,54176.25472046972,15292.752666185363,43957.469209052,12641.631719542793,0.0
145,21899.343203640663,54176.25472046972,17032.704692792264,45713.70701005694,12746.997573562463,0.0,23173.609181186745
146,54176.25472046972,15520.860169905842,44204.64336588871,11274.729325446548,0.0,22835.715228318375,11104.50206577415
147,9057.826577661526,43617.787338443406,10690.39458427293,0.0,22699.281221007775,10456.770741459044,15879.50872675536
148,38909.12018458842,12247.733980274159,0.0,23044.80992427333,10681.278165086016,15535.832221657887,0.0
149,8485.087850870445,0.0,24341.63029871216,11504.008718191277,16555.50903753288,0.0,0.0
150,0.0,25733.931155943286,12720.51714274129,18442.04106742343,0.0,0.0,2523.975820888004
151,25051.68266950585,13670.517328868995,19695.683600602326,0.0,0.0,3193.9679111863784,0.0
152,12768.160746938756,19548.63791073772,0.0,0.0,3181.3173314160663,0.0,5803.568925971393
153,18278.047405578145,0.0,0.0,2742.1427668118777,0.0,5363.082296407049,197.69309590623152
154,0.0,0.0,2726.5127033233666,0.0,5326.088180693311,159.81786461458748,0.0
155,0.0,2606.456982329666,0.0,5194.911539024303,25.543632564452764,0.0,0.0
156,1293.5111689249277,0.0,4673.567084033837,0.0,0.0,0.0,1890.1063003012182
157,0.0,4249.303175061255,0.0,0.0,0.0,1456.8140282336547,0.0
158,2756.300737001753,0.0,0.0,0.0,1134.8431957438493,0.0,40098.37216317486
159,0.0,0.0,0.0,905.4643821057448,0.0,39854.08329996188,0.0
160,0.0,0.0,759.8456074699295,0.0,39716.82350767269,0.0,0.0
161,0.0,1062.2127780979877,0.0,40008.80679681038,0.0,0.0,0.0
162,0.0,0.0,40118.43847610325,0.0,0.0,0.0,3142.873819344324
163,0.0,39852.28078956929,0.0,0.0,0.0,2997.147536482603,0.0
164,38120.68869230653,0.0,0.0,0.0,3101.6196200345616,0.0,0.0
165,0.0,0.0,0.0,2775.9865489247927,0.0,0.0,2607.9737011764346
166,0.0,0.0,2704.834220003304,0.0,0.0,2585.107551139005,21031.409069394118
167,0.0,2230.5933883518583,0.0,0.0,2422.85291776533,20860.906302809228,28283.28602230509
168,748.0218843870531,0.0,0.0,2445.8474590225933,20891.20815428377,28319.748524940434,0.0
169,0.0,0.0,2266.7141878140583,20691.363484474507,28097.22972228587,0.0,12593.858120086385
170,0.0,1933.9775354157614,20338.689377748342,27732.680722311285,0.0,11568.95115050237,58642.61531586808
171,176.1839579336382,20021.93968538193,27409.97247276704,0.0,8584.093150589531,56621.78670730197,53557.98164794243
172,18351.59697962857,27260.51789639691,0.0,7929.512059377075,55969.499430166106,53557.98164794243,11999.402549071463
173,25542.854063818515,0.0,6576.01685034914,54615.622999203726,53557.98164794243,10645.287513796191,0.0
174,0.0,6606.589547091977,54642.079698931615,53557.98164794243,10621.778449917821,0.0,14178.906502786895
175,3904.4523632463042,54677.97929603611,53557.98164794243,10657.81786846132,0.0,14211.557944334525,43833.008861609684
176,51929.144276332474,53557.98164794243,10445.0290343832,0.0,14029.49909569853,42965.28026290081,41377.53656363422
177,53557.98164794243,10036.257670676077,0.0,13617.334669087631,40895.42133208963,41377.53656363422,4132.318433599065
178,7361.9285924710475,0.0,12351.530602315817,36350.101878514564,41377.53656363422,4303.954997009096,10259.780654640645
179,0.0,12519.430531417065,37411.308766922295,41377.53656363422,4587.8008536309935,6994.564628268727,18154.09864256738
180,9807.362846389395,36550.38046403036,41377.53656363422,4217.451710816697,7732.820461885336,18857.562337924177,0.0
181,28666.20558174559,41377.53656363422,3855.8558042781724,7994.109691139475,16623.382697651836,0.0,6540.006750612022
182,41377.53656363422,2505.7265342547535,7119.581828655351,18227.483994231665,0.0,8285.536066816452,21665.00181225515
183,0.0,2507.4185957764307,16726.268693478065,0.0,6750.644243171461,20257.579391870488,37183.393683824084
184,0.0,10789.992799039905,0.0,2584.5617474839346,16062.58464957684,33024.33453677598,5600.243956349599
185,5818.005139508986,0.0,126.5341712564989,13760.059551985147,30688.14332438198,3216.8782549860407,23028.060141944217
186,0.0,4516.556959650562,15338.220389572218,32206.942079812827,4761.6550624527645,24572.83399140772,7505.422863266013
187,136.10688862903433,14081.806451816175,34754.10258936028,7309.208411071389,27220.843279059165,10121.889240709363,7352.999408859308
188,8932.310688117588,30358.49584416963,2658.0445543784485,22569.492265538363,5470.354670107314,1743.2718253227233,14064.98147079641
189,26434.90297113851,8611.182157005944,23458.632910095694,6445.029414403703,2558.8897174077265,14144.823654401982,9064.337565292844
190,6503.8572642394,29609.562330862478,13489.706678044568,10072.724936919843,23031.94643482219,18248.739303497085,0.0
191,24610.302739015846,7822.657640015493,7866.283809481028,20787.535851774453,16738.000668529785,0.0,999.853288799171
192,1972.4215280020364,1992.3851032943442,14679.321049068389,10422.166965629141,0.0,0.0,0.0
193,0.0,11007.054814040222,6895.413331657042,0.0,0.0,0.0,13336.823344965094
194,5690.746040321837,3115.8283963661725,0.0,0.0,0.0,9987.802553816495,6962.169734370911
195,0.0,0.0,0.0,0.0,7755.849969439408,4774.943874642975,16682.36446873503
196,0.0,0.0,0.0,6751.447456465374,3724.2311879632275,15778.975257891001,27946.344654583845
197,0.0,0.0,3864.0615871228965,838.3484927500854,12727.921753970044,25137.548323853,18639.342182162516
198,0.0,1225.2728554189907,0.0,11786.208726910547,24193.58999473228,17583.135506234343,0.0
199,0.0,0.0,10456.566651968516,22870.49181796539,16201.575361034698,0.0,16279.81791939061
200,0.0,8239.749585317582,22904.210041234837,16230.761565533434,0.0,16305.383857798433,8742.193292085394
201,4275.3810287864135,21926.100997824316,13697.008464649898,0.0,13724.103442904947,6017.905294492293,0.0
202,17371.06022315997,14569.75504070186,0.0,14321.619820598586,6615.446868293342,0.0,0.0
203,10717.870607228182,0.0,14240.610995914918,6534.369142423513,0.0,0.0,0.0
204,0.0,11422.569664057424,2903.004121657485,0.0,0.0,0.0,13160.42652301977
205,7239.485014132465,0.0,0.0,0.0,0.0,13186.735401658436,0.0
206,0.0,0.0,0.0,0.0,8545.454708924575,0.0,144.57744479083385
207,0.0,0.0,0.0,8367.101461967904,0.0,0.0,0.0
208,0.0,0.0,6876.8763934138515,0.0,0.0,0.0,0.0
209,0.0,12020.305068897758,0.0,0.0,0.0,0.0,1429.1922680792716
210,8553.357231582377,0.0,4772.169827613096,0.0,0.0,6103.990323506318,0.0
211,0.0,0.0,0.0,0.0,734.9559563180928,0.0,0.0
212,0.0,0.0,0.0,1021.990024194537,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0,4291.331557921523
269,0.0,0.0,0.0,0.0,0.0,4937.17002246661,0.0
270,0.0,0.0,0.0,0.0,3781.3837538962584,0.0,0.0
271,0.0,0.0,0.0,4933.773285209583,0.0,0.0,0.0
272,0.0,0.0,4839.556647916627,0.0,0.0,0.0,0.0
273,0.0,4892.459955194834,0.0,0.0,0.0,0.0,18876.233517761444
274,4595.7418629405765,0.0,0.0,0.0,0.0,18718.43227664111,0.0
275,0.0,0.0,0.0,0.0,20301.25116572348,0.0,0.0
276,0.0,0.0,0.0,20610.817472834235,0.0,0.0,0.0
277,0.0,0.0,22992.98771645016,0.0,0.0,0.0,0.0
278,0.0,22459.47833278282,0.0,0.0,0.0,0.0,7970.900469331892
279,21893.61070476105,0.0,0.0,0.0,0.0,6800.401412496648,0.0
280,0.0,0.0,0.0,0.0,5629.142040110382,0.0,0.0
281,0.0,0.0,0.0,6650.376921796086,0.0,0.0,0.0
282,0.0,0.0,5467.156291415732,0.0,0.0,0.0,0.0
283,0.0,4634.807962396422,0.0,0.0,0.0,0.0,17807.13546549149
284,4282.705844051321,0.0,0.0,0.0,0.0,17370.904302028288,12622.030746069771
285,0.0,0.0,0.0,0.0,17219.03333865651,12470.122400082624,0.0
286,0.0,0.0,0.0,16749.01217523615,11978.72645220952,0.0,0.0
287,0.0,0.0,17363.419015180763,12551.86989069612,0.0,0.0,5963.019240635762
288,0.0,16235.184397486795,11191.47838767256,0.0,0.0,4654.108357853142,0.0
289,15885.17325086266,11330.68184828461,0.0,0.0,4748.020712845764,0.0,0.0
290,11062.391256034436,0.0,0.0,4676.637015649825,0.0,0.0,0.0
291,0.0,0.0,5075.143998171285,0.0,0.0,0.0,0.0
292,0.0,4244.860092751604,0.0,0.0,0.0,0.0,0.0
293,3864.3739150015986,0.0,0.0,0.0,0.0,0.0,15896.15250207394
294,0.0,0.0,0.0,0.0,0.0,15643.564055590683,12659.479933547307
295,0.0,0.0,0.0,274.977673444412,16825.77006303307,14019.909559679356,0.0
296,0.0,0.0,0.0,16492.62016264839,13686.730040406186,0.0,2837.362114063547
297,0.0,0.0,15228.327024675535,12456.094748466105,0.0,1567.850395400134,12762.27218846215
298,0.0,15502.981224667092,12236.40725048005,0.0,1431.7987621122652,12542.266189601141,0.0
299,15140.549315831133,12840.855577072798,0.0,2259.760263697327,13441.49048894734,0.0,38853.22103614318
300,12535.451944012351,0.0,2490.600896231483,13903.886792214249,0.0,38853.22103614318,0.0
301,0.0,2966.985054496238,14148.036006771254,0.0,38853.22103614318,0.0,11490.545164124778
302,3331.169232224073,15405.626167966588,0.0,38853.22103614318,0.0,11408.249490372142,2386.0833658145775
303,16084.605468476228,0.0,38853.22103614318,0.0,11297.795518233994,2269.5736418053566,0.0
304,0.0,38853.22103614318,0.0,11256.32825819423,2237.6531451237825,0.0,19394.150585491254
305,38853.22103614318,0.0,11244.863023682008,2234.153403802049,0.0,19392.783391319506,22721.42340372456
306,0.0,11334.160966911692,2442.5656703814875,0.0,19612.09660693079,22936.558891233624,2603.166854731646
307,11362.375328729384,2317.347831087579,0.0,19494.393030163148,22822.804490093054,2487.1138123953915,0.0
308,2361.90447876665,0.0,19503.023502542972,22824.713155684134,2485.67355524286,0.0,0.0
309,0.0,19555.30461682233,22902.065472091053,2565.789220465953,0.0,0.0,0.0
310,19578.25381853185,22928.696285303104,2531.8494740612027,0.0,0.0,0.0,0.0
311,22996.66023448038,2573.2929806412703,0.0,0.0,0.0,0.0,0.0
312,2720.4712034617496,0.0,0.0,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0,0.0,0.0,2376.9941736156907
315,0.0,0.0,0.0,0.0,0.0,2491.8663940039314,0.0
316,0.0,0.0,0.0,0.0,2431.8639529570855,0.0,0.0
317,0.0,0.0,0.0,2545.4169139388423,0.0,0.0,24634.511314844567
318,0.0,0.0,2450.128166079458,0.0,0.0,24529.394712020865,9959.51927458539
319,0.0,2590.9054392404983,0.0,0.0,24692.82069365011,10117.578028889544,10103.549244623944
320,2758.3764536240133,0.0,0.0,24675.19964123024,10097.569445245641,10087.24269642439,3595.52405831023
321,0.0,0.0,24624.77278213307,10041.652449736916,10024.932728513895,3531.205589351671,21602.817987759772
322,0.0,24521.98396983352,10020.719281003687,10004.678249206574,3504.0642662945565,21588.767422317178,7773.765872584594
323,24694.72523882646,10073.587340150265,9928.433900163196,3436.4739066559787,21518.332112168522,7707.027533217043,11166.38081359979
324,10191.449048921337,9957.763919944604,3523.0971168107963,21596.92944318251,7781.988050454334,11243.551659962393,7098.634616981704
325,10130.633868779623,3475.388084010023,21555.480313506825,7713.4580285232105,11173.892384015067,7023.246799166793,235.6436373612171
326,3652.6501953226016,21602.3634971053,7720.434171330711,11196.362861269135,7044.547433788383,256.43050395559953,2825.8389473269704
327,21758.273155839102,7660.453575519391,11218.457341970307,7082.617192363757,294.5750827150398,2860.9335301774513,42833.56408238964
328,7809.961253181022,11178.933103646092,6978.516910401833,197.52713239618356,2764.8840914660564,42736.96426914934,0.0
329,11334.482643703239,7012.480301591884,257.60394803466465,2829.4843818997388,42802.849341835645,0.0,20694.299999491515
330,7186.090034591332,276.3436390205254,2818.4205526365777,42793.296314668005,0.0,20612.057698535995,18977.33908201936
331,443.4371989396144,2876.2390935764124,42831.50334243363,0.0,20946.236553868282,19311.496266319973,14459.769655727137
332,3042.9895099695304,42868.49924018354,0.0,21190.416591016918,19560.020128952892,14708.311680153642,13671.623031465511
333,43037.568167188445,0.0,21331.542989372094,19718.139392692156,14868.795739888657,13832.100152621322,25192.328266509518
334,924.0907692708097,20504.60021599252,19843.341803768162,14985.074037706861,13964.499192021725,25364.159025253648,27047.257919155694
335,22055.290986253254,19087.48307219795,14060.59027630891,13047.480484330545,24444.384078973137,26124.553934540483,16872.273977994188
336,20630.680086154673,14926.058208028364,13291.038453392388,24630.128352054104,26372.343865560742,17116.238110936272,6330.536594476816
337,16524.93247967019,14211.539156628056,25377.165335599973,27076.89447873715,17891.596517034548,7118.996755832255,9929.702361168767
338,15819.397797313784,25593.056071177867,27404.49347350408,18147.00090165683,7369.9988377197315,10248.838360148955,29313.285305458132
339,27120.25906099911,27358.927378535685,18104.820299507635,7313.450803532338,10218.02479195443,29317.779780650562,37752.505220013234
340,28835.934913259163,17823.49361990463,7274.076792409214,10183.819986944201,29240.730604353696,37666.46797435184,2829.9289059115417
341,19255.29139392967,6488.653632397867,9852.894497683686,28920.99874924066,37265.86031233208,2491.8321981778568,16804.549533172914
342,7938.804607001372,10218.811367078966,28422.93600671951,36774.556389672136,1879.514363182121,16322.801350894166,0.0
343,11692.419187688065,29077.97469184342,37673.74574341652,2767.825892032799,17106.32974587413,0.0,4636.581130260793
344,30618.263617315657,37708.15409201859,2619.210721664825,16982.534918481877,0.0,4564.0220918940395,29949.11270019419
345,40336.70663045395,3139.0804852113015,17246.15620731951,0.0,4804.207386138107,30221.62595163824,34314.806811254195
346,5757.170855317331,17648.943348089804,0.0,5066.353671281406,30510.765520675246,34565.09775077274,22245.394705398336
347,20219.802021690564,0.0,5156.501114162634,30259.736718509797,34238.31912806351,21863.931706725536,16214.661446150887
