,fd1,fd2,fd3,fd4,fd5,fd6,fd7
47,2269.9044795392642,2349.0949813355355,2426.770504410849,2470.729275902578,2826.0921363561283,2614.394595870857,2582.4861874698454
48,1918.4316991222704,2260.633211578125,2268.7793421419456,2645.969537158315,2408.1638034438033,2428.0521723403217,2587.9227898121817
49,1870.4342505151906,2204.0741865985947,2212.0165082474236,2579.7697412866346,2347.9136947502766,2367.3044744105314,2523.1752717431605
50,1595.2724679654352,1879.8302406329324,1886.6041580024482,2200.2567803874044,2002.509349560105,2019.0475288176053,2151.987989823425
51,1460.268174136665,1720.7444673554146,1726.945123448697,2014.0540351867642,1833.0415213039923,1848.180111929013,1969.870122983639
52,1314.7731015396434,1549.2966157669098,1554.8794641695097,1813.3820331162751,1650.4048563823892,1664.0351005399496,1773.6004229200498
53,1451.5121743590892,1710.4266103752493,1716.5900863502936,2001.977447477423,1822.050313362126,1837.0981305946334,1958.058469025697
54,2106.6959682974257,2482.4792432328145,2491.4247899644893,2905.6303431180713,2644.487670859483,2666.327774205084,2841.887209253661
55,2080.1310435907353,2451.1757826600497,2460.0085282191953,2868.991049906347,2611.141323345975,2632.706028290623,2806.0517014847146
56,2107.392598960461,2483.3001358472256,2492.2486406432085,2906.5911610162975,2645.3621355317773,2667.209460842912,2842.8269489221493
57,2257.1858039556646,2659.8128020191925,2669.3973654280635,3113.1913008450756,2833.394148574686,2856.794379063784,3044.8947364506066
58,2419.1081971286508,2850.6182082645846,2860.8903337881748,3336.5204503350024,3036.65165645708,3061.730535338772,3263.3245359920866
59,2625.9656203569434,3094.3739600201993,3105.52445279475,3621.825598622297,3296.3150884781126,3323.5384569155335,3542.3707173386774
60,2699.045728582035,3180.48978047654,3191.9505892782345,3722.620294740119,3388.0508909358914,3416.031880378033,3640.9541996926155
61,2526.879192076278,2977.612925113192,2988.3426726601447,3485.1620567842347,3171.934142256675,3198.130282339192,3408.7052727852197
62,2411.199912123022,2841.299277734752,2851.537822744519,3325.613061124517,3026.724565642961,3051.7214593856443,3252.656430891572
63,2331.776377337241,2747.7085178448824,2757.609811085664,3216.069284469471,2927.026003687283,2951.199514163516,3145.5158035689497
64,1978.6284066822273,2331.567546326636,2339.969286844942,2728.994986807498,2483.727365231645,2504.239793002324,2669.126843851398
65,1823.8190520545877,2149.1439715419115,2156.8883536482003,2515.476394199127,2289.398693317318,2308.3062135195514,2460.292379168457
66,2801.899281092074,3301.6899028678504,3313.587453028689,3864.479588899296,3517.1606227671605,3546.2078943164906,3779.701413198135
67,3451.541349148689,4067.212300855229,4081.8683902481707,4760.489138220643,4332.641577447011,4368.423684073409,4656.054485300536
68,3791.0187210466083,4467.24417159778,4483.34176500476,5228.708457682174,4758.779823320884,4798.081289644798,5114.0021035358495
69,3450.29862977729,4065.7479106009696,4080.398723103284,4758.775135266323,4331.081620003954,4366.850843366745,4654.378083798175
70,3053.3883242881,3598.038469072765,3611.0039032673076,4211.342261951575,3832.8491151249937,3864.5035719427924,4118.95468271658
71,2415.4142173011865,2846.2653123628506,2856.521752343928,3331.425581386152,3032.01468735611,3057.055270773054,3258.3414372531656
72,1965.4215075948832,2212.7319123115385,2628.1989306200626,2392.7964994015283,2341.8154156235714,2527.682371110177,2765.6533625353895
73,1976.873696842533,2225.6251387854445,2643.513015368613,2406.738932735228,2355.460790531269,2542.4107623280615,2781.768371747797
74,1434.5040513063827,1615.008729883142,1918.2460347791698,1746.4326400618245,1709.2230283134706,1844.8819185918185,2018.5700307721947
75,1060.2249587490069,1193.6338293783815,1417.7529308767466,1290.767685236741,1263.2665017824052,1363.530381287182,1491.901208406095
76,1212.5449212811695,1365.1203225680583,1621.4380747973526,1476.209165208098,1444.756953060477,1559.4255022945129,1706.2390565116893
77,1212.2098577279153,1364.7430977264287,1620.9900214566574,1475.8012430935767,1444.3577221620706,1558.9945849398948,1705.7675700447207
78,1778.653917896835,2002.4632222043974,2378.4497660657516,2165.4168594086673,2119.28034159308,2287.4849670672147,2502.8423520396673
79,2261.6013491120634,2546.1802767341005,3024.2562342257593,2753.379756090753,2694.71606109918,2908.592298669337,3182.424407037478
80,2728.361364112523,3071.6730408009803,3648.4165822935847,3321.635331618888,3250.864344966475,3508.881375031155,3839.228252927401
81,2968.2375693629774,3341.733041829156,3969.1835952138435,3613.6718957833814,3536.678758376561,3817.3805203378306,4176.771335202398
82,2665.0487544526018,3000.393759840192,3563.75375940294,3244.5555855304156,3175.4268651525913,3427.456516959769,3750.1375763879314
83,2700.2019209665505,3039.970274630346,3610.7612406393323,3287.352702307869,3217.312143670321,3472.6661775555476,3799.6035422366726
84,2721.571874175391,3064.029224452092,3639.3375475301655,3313.369487528186,3242.7746135080797,3500.1495717225,3829.6743859314565
85,2768.432420833706,3116.7862674673097,3702.0003596240285,3370.4197190285377,3298.609328924051,3560.415818545939,3895.6144542247002
86,2776.25911674622,3125.5978021669434,3712.4663658970185,3379.9483064124524,3307.9348995817936,3570.481548062816,3906.627831143769
87,2582.589712359617,2907.5588370550704,3453.487963790506,3144.166072898315,3077.1762582549345,3321.4078824904486,3634.1048952787364
