,fd1,fd2,fd3,fd4,fd5,fd6,fd7
0,967.1089066542113,345.4890548268269,800.5830099060895,270.03660940404444,0.0,550.7042386670535,714.9260730385192
1,1063.9182826750837,380.07314312308415,880.7228381184584,297.06776947229173,0.0,605.8307433973725,786.491484705913
2,1246.9294836148397,445.4518883712717,1032.2214512392502,348.16824413931283,0.0,710.04345758873,921.7807766457138
3,1131.0745339243333,404.06397767147485,936.3154951493352,315.81916992249717,0.0,644.0717646117234,836.1361055498203
4,1290.3968659225256,460.9801341830416,1068.204211320549,360.3052273242207,0.0,734.7952425385947,953.9136261362717
5,1072.0211468393238,382.96780251690404,887.4304750110912,299.3302550624025,0.0,610.4447859419997,792.4814500732527
6,896.3417174262636,320.2082522709916,742.0011801195078,250.27696113208196,0.0,510.4070282926706,662.6121005928078
7,1272.4130879366874,454.5556266474449,1053.3170491712576,355.28378827205495,0.0,724.5546763563318,940.6192890814183
8,1745.2957574452753,623.487776282712,1444.7743382963731,487.32231241491024,0.0,993.8299241580598,1290.1933107801199
9,1118.7563038480203,399.66342501714337,926.1183336472993,312.37966785527465,0.0,637.0573513752965,827.0299709721639
10,1532.4255884641195,547.4422420351176,1268.5581547522322,427.884602474048,0.0,872.6145123909862,1132.831060334878
11,1610.6595950798398,575.3904832466372,1333.3210951640929,449.72913905234293,0.0,917.1635789487902,1190.6648066099963
12,2001.41228993632,714.9825997995149,1656.7903202169116,558.8352925667214,0.0,1139.671265360759,1479.5250246690225
13,2414.864720873727,862.683948218067,1999.0506275467133,674.2796771980757,0.0,1375.1049426206848,1785.1658070095755
14,2352.4018504041896,840.3697725013432,1947.343200902409,656.8387647639306,0.0,1339.536489791634,1738.990723326403
15,2449.152816485243,874.9329944869276,2027.4346767471102,683.8536155809696,0.0,1394.629733943731,1810.5129560005994
16,2440.015605498337,871.6688260298915,2019.8707965845845,681.302319178531,0.0,1389.4266996365689,1803.7583595694773
17,1487.031659911741,531.2257586974811,1230.9805792569846,415.20968812937366,0.0,846.7656874121852,1099.274029832473
18,517.394060355083,184.83335605242763,428.30429054740165,144.4670158890732,0.0,294.6215262192578,382.4786445849276
19,877.7978677371261,313.58366525926056,726.6503846742085,245.09913859224326,0.0,499.8475385033121,648.9037358512019
20,580.4431576950831,207.35695489202521,480.4970020124891,162.0716148691203,0.0,330.5237962845715,429.08709091374055
21,615.3029453193203,219.81023186517157,509.3543039242761,171.80518136801703,0.0,350.37412820852796,454.85685779487994
22,1243.858138297434,444.3546839267088,1029.6789590113826,347.3106616373684,0.0,708.2945305826112,919.5103137933813
23,1854.4983923519771,662.4992204529859,1535.173437655037,517.813924130298,0.0,1056.0135660446645,1370.9203213599342
24,334.57852329448554,874.3149049168851,350.45848573781126,0.0,676.737462012249,783.6718567990787,616.8751395750435
25,368.07044736556145,961.8354311041346,385.54002318623856,0.0,744.4801236469218,862.1188475566182,678.6254728975357
26,431.3845342646362,1127.286725831564,451.85916047584857,0.0,872.542780077473,1010.4172725516514,795.3600612636769
27,391.3036522490743,1022.5480468411706,409.8759360898461,0.0,791.4729190973351,916.5371904651096,721.4614157553442
28,446.42239864983344,1166.5834172050397,467.6107608155038,0.0,902.9592158902569,1045.6399490970543,823.0859433680828
29,370.87369352312845,969.1608262716977,388.47631865989206,0.0,750.1501280195508,868.6847953638297,683.7939243799708
30,310.09608754533997,810.3378203348373,324.81405023928136,0.0,627.2179014929029,726.3274830670864,571.7359422913064
31,440.2007768238347,1150.3251808972686,461.0938447190881,0.0,890.3750113732787,1031.067256622138,811.6149027450776
32,603.7980554417098,1577.8348061147644,632.4558734909818,0.0,1221.2761284976614,1414.2555791699756,1113.245423101799
33,387.04206888428774,1011.4117496942695,405.41208695164545,0.0,782.8531993315779,906.5554291867657,713.6041725375853
34,530.1540363440467,1385.3895083082514,555.3165186917587,0.0,1072.3195664153172,1241.7617065204886,977.4651461359856
35,557.2196731351033,1456.1169699052393,583.6667606377265,0.0,1127.0640555994107,1305.1566238948708,1027.3670893592662
36,692.403475826693,1809.3769832282405,725.2667363955081,0.0,1400.4944678023771,1621.7930314601986,1276.610604252363
37,835.4404211425255,2183.158695252059,875.0925852466228,0.0,1689.809090850738,1956.823586986517,1540.3332566726724
38,813.8309262669862,2126.6891308838176,852.4574478293455,0.0,1646.1005031821642,1906.208404616612,1500.4910096681883
39,847.3026429847062,2214.1568515590634,887.5178188311395,0.0,1713.8022922799819,1984.6080643800115,1562.204085925286
40,844.141556846429,2205.8963550418102,884.2066993653742,0.0,1707.4085005047195,1977.2039601981508,1556.3758712701506
41,514.4496689485136,1344.3511226073251,538.8667813843086,0.0,1040.5550238824812,1204.977902720027,948.51040709994
42,178.996325526383,467.7501526161192,187.49195429198204,0.0,362.04810115568847,419.25698459135043,330.0223284066582
43,303.6807047456395,793.5732511470278,318.0941767719921,0.0,614.2417850615291,711.3009508760376,559.9076571969003
44,200.8086299503459,524.7496954459191,210.33952712362463,0.0,406.1669028981387,470.3472008451547,370.23850308366326
45,212.86863289874896,556.2646899748706,222.9719290174271,0.0,430.56014758939796,498.5949341739877,392.47398887879774
46,430.32197949572173,1124.5100757865916,450.7461741082225,0.0,870.3935966496674,1007.9284867787135,793.4009886521834
47,641.5775196525743,1676.5594592517496,672.0284488283171,0.0,1297.6910115406472,1502.7451288741076,1182.900857134649
