,fd1,fd2,fd3,fd4,fd5,fd6,fd7
0,3394.3023392013383,0.0,18169.15705115314,7972.897294814164,7658.540436675996,18682.680923156564,5902.91118959135
1,0.0,17517.691442290994,7262.321679960616,6812.482688514543,17569.101642827285,5295.500870519518,12084.890013923792
2,13394.90722619359,4183.173975431689,2450.616181148212,13538.499684527036,936.3888345582163,7999.674577848467,0.0
3,4039.499696454303,2403.636824027673,14359.21418307375,1818.3284720941847,8883.071101569967,739.0824098834914,6505.270983308776
4,2976.2638114880924,14573.099082097542,1469.9784882713202,8535.733110943765,393.1447776938983,6160.36512296137,4256.332673801952
5,14770.415433682014,2464.3066051670244,9298.739339743006,1156.759797631751,6924.231530132836,5020.662849236883,9956.209095828974
6,2399.8360873411903,8724.745941453415,1327.589969791256,7094.564811570859,5191.43824781452,10126.545364642509,112.37684073972605
7,8847.423477651246,1140.9080529401422,6461.243423715848,4567.809507148915,9360.622233016154,0.0,7758.501140373333
8,1141.9993767175079,5517.797490958504,5287.568843978832,9828.147418059296,0.0,7857.938666331864,5530.094218216556
9,5020.786728740196,1595.7985919219009,7913.536609947294,0.0,7909.620289806833,5473.622590472352,4626.71427119292
10,862.2237301485493,6659.617225053049,0.0,7816.431186120048,5460.385738386925,4764.4177763261405,6947.507841168257
11,6456.82418124734,0.0,9393.362598396361,6935.73274451096,6123.847065982222,8323.609096696446,13065.508150336373
12,0.0,9529.143135714436,5221.04182326925,4396.923269409694,6574.233221333889,11295.999386517597,9730.434779280216
13,4867.123655637568,886.1475925614036,1590.215332253721,3764.4487666599257,8461.86036879798,6929.5264704821475,10114.998781347991
14,983.1110977618887,0.0,2569.675769055074,7095.237311817433,5457.815676325116,8915.50745050453,8775.980371121586
15,0.0,4061.841316999219,6675.547990485855,5085.601598863558,8838.369601440983,8398.235315865391,0.0
16,4512.241695479607,8339.769372375666,7638.803678630032,10834.413562892976,10980.7970351111,1153.9030592173065,1183.2368963478032
17,8374.713152111477,7819.268129892249,10389.05113440987,10446.775754165596,804.9763896231909,294.97802532168794,5680.380041242469
18,7742.794608196926,11078.540660033215,10772.537794938768,1208.5766187595705,689.4206765917088,6389.726568546515,13046.14346050196
19,11791.513888994992,12655.72121134647,1820.3598494820317,1489.952266106473,7272.144122564121,13943.068637931377,4760.136655383589
20,13120.050380364304,2768.77910680936,2981.5695654731217,8719.870026661669,15138.822406056604,6092.791429979612,7033.0994021427305
21,3488.40721060436,3562.845335981412,8915.731590552507,15335.228969922715,6292.0093913096625,7252.40488741381,5855.623524500539
22,3923.9009560622226,10079.080293167675,16078.648399021371,7027.883785056488,7988.277538368004,6591.525942743493,6932.265028899026
23,10666.138548076195,17130.35391159152,8026.137593945421,8986.772825767453,7590.251081016273,7931.247852442921,2326.929676098846
24,17510.432916386802,8714.716877075907,9409.744193058144,8013.826020738361,8354.36050187577,2750.6484041277263,4688.144966452875
25,9088.865352563887,10502.258503107114,8651.217146107752,8991.560520237304,3387.570973858499,5344.990142534958,14783.757845399166
26,10413.938126796771,8815.114767659541,9358.905869945465,3754.9935865739776,5712.540656017411,15068.766226053998,8302.809486924965
27,8606.01322024286,8841.701998137667,3343.332890064493,5280.954016596623,14714.273059300109,7960.952295636944,13906.406731700681
28,9023.220361911532,3196.254916803662,5659.3642390662435,14781.913511181187,8257.189496792387,13957.61152531851,15749.388400123575
29,3229.951461898552,5182.369528248171,14647.578807979204,8140.3225546165295,13841.27274934966,15629.816328507291,13542.167994927799
30,4795.134057790754,14063.8799814441,7554.927930541189,13256.145667659886,15042.831241403199,12809.070346822407,8586.727203842907
31,13890.011195747466,7619.956940976281,13409.315277026257,15179.849428946243,13108.873445401772,8499.23498027826,5568.373382161708
32,7611.778704157836,13520.346360590187,14872.470004252178,12896.877148977768,8418.47453034047,5487.156201846435,6384.050020979644
33,13241.604887002795,14829.647823216357,12731.81680358593,8330.80383697589,5416.907586419224,6329.58286634394,16439.99550332635
34,14274.240031135932,12393.779730867065,7819.0338008509525,4888.1899989429285,5784.30264306204,15928.24247146137,9820.890584826273
35,11918.782585854913,7178.291565004605,4622.277817709479,5518.2746707758,15663.004077594056,9571.703102282623,8022.652315713012
36,6813.659677989207,4210.991027250504,4794.266780397934,14835.589130663793,8891.102379953747,7197.473238134759,16512.820385846426
37,4085.204791586658,5203.612987075776,15026.976830379961,9118.765714991427,7412.880777515532,16729.300873711793,36887.10376800971
38,5344.421823000698,15507.01508558958,9465.631596612488,7772.152579216698,17089.5035090096,36576.574837345644,17023.922141422863
39,15010.541413731758,9034.970644934034,7408.980643927989,16743.639780513084,36264.232454533136,16678.307730885466,12416.432931219886
40,8823.126917896736,7669.841905890017,16462.8801618396,35976.62737640814,16411.822427116655,12156.144209392365,5543.490188238144
41,7513.076785875279,16662.16652627109,35637.964827580014,16809.630129971105,12473.56111497303,5853.66415318225,13856.871394616515
42,16525.909613542288,35284.33113617377,16484.437767873,12154.690364858916,5537.569188152228,13541.40902717031,12189.040769096768
43,35237.63477386909,16493.586104614296,12080.713563406243,5474.319182372217,13482.63351376126,12130.329931432721,15150.676919638025
44,16571.978138977855,12739.69722282909,5614.207398216764,13626.446107194512,12275.088989380169,15295.906586074583,18266.358575530965
45,12711.586086758907,5851.695334385888,14050.156333193034,12703.555553052356,15725.698259125935,18696.060698016718,8958.07963546645
46,5667.567931690391,13634.167252969559,12335.140192639397,15369.564961815824,18345.699069715876,8629.08250977675,4985.588561068276
47,13333.061262288946,12303.661779715228,15020.114023307093,17993.061139039644,8284.020359022183,4637.016280866896,15792.658617227205
48,12276.473822328882,15802.060660826051,18280.455394289278,8642.619312042192,4973.958149361622,16106.265449871988,14629.097610064937
49,15425.024416734112,17985.412393407812,8760.619982246824,5089.294518485318,16220.730966440775,14742.798785034473,8255.369017056713
50,17908.874242216567,8358.394248200115,4599.888646107584,15731.098811072625,14254.032649070732,7789.614903039006,21047.983998757685
51,7573.581290126756,3708.4555290999447,15035.27380740435,13558.344491372965,7092.462231039426,20351.30363760403,10829.498810809038
52,3871.6879267945505,14879.581868313444,13527.45540464622,7072.976892417315,20333.608641348947,10823.37263099182,16975.29991887179
53,14437.940147573197,12683.6171180603,6509.15062781236,19771.978575906847,10270.684971326176,16396.490465567123,16438.137634813378
54,12615.029616292648,6365.127313496449,19423.014351794605,9922.54857375485,16043.522225042652,16200.383554709399,11118.29836945317
55,6261.765513803202,19608.691583507076,10027.584587157864,16092.137232968198,16189.221077777627,11095.542772663368,19669.583525684753
56,19907.32217648797,10171.312519518719,16487.41607966257,16421.811897242434,11322.305720302833,19899.64714775701,16539.950849051067
57,10154.090852334384,16111.467334422912,16215.593230003538,11141.605908498228,19718.99483412449,16197.045598678595,23491.23866763959
58,15631.09499678195,15657.267656312393,10698.382477819123,19299.665646016874,15753.942988582126,22835.3138158548,9369.301225482672
59,15345.670147744097,9011.43388143226,18289.922539314615,14760.76274619061,21855.851375578135,8397.705333687343,12607.149298390039
60,9134.32977492627,18125.421941293855,14231.762407271,21344.225115184883,7899.102543061446,12188.157538723766,14937.402452111077
61,18251.008090876472,14389.133721024027,21851.06330321861,8416.50084706948,12773.79072637371,15589.155838219922,13519.963324894743
62,14627.681960387481,22059.70146651654,8345.030541037162,12750.204623741964,15546.401210448661,13457.121249743243,10605.713612464247
63,22123.27015625567,8862.143561983496,13131.013158849844,15924.034548475665,13832.7489603104,10980.918299864734,4512.576048730478
64,8931.860850356685,13508.550197973416,16092.939912501559,13984.148603104715,11126.102142690801,4657.216284851716,7628.070859724763
65,13878.171633663605,16373.393627118778,14528.755496223435,11660.109814958332,5190.692185154674,8160.493168967427,15064.04593906644
66,16796.90376246978,14633.41549173187,11814.944728195336,5371.522324228412,8349.487688832545,15253.426661994788,8736.08459939047
67,14901.28175540326,11989.493908158865,5612.8908684415255,8600.959052668175,15506.506910307991,8979.311835197492,11757.44427074996
68,12157.56648100894,5287.279781420305,8726.543668572565,15645.852729136004,9130.473647627923,11921.147568649612,12043.903573220065
69,5628.17368298644,9275.278972770393,15591.86199447951,9078.716129912118,11870.594066170415,11994.002457708099,12421.157708277553
70,9677.859145986178,16766.434663186876,10133.020559621971,12931.289170670552,13054.744875162061,13480.996327351264,4451.954560971748
71,16971.989131172675,10509.758826700907,13232.822122799775,13371.096821067851,13797.347999661459,4768.1289031440065,20382.37276680063
72,10865.363516947471,13776.919263229785,13788.190430659588,14197.452095499188,5165.159085291191,20779.34999578382,7946.823482331216
73,13873.397830280664,14092.409477639389,14388.578085755562,5351.516439934743,20963.84692634322,8131.1260044174405,13047.148297757001
74,14340.59904444686,14502.126484639255,5714.993748129051,21325.771571181547,8492.012873700945,13407.89270023647,18085.028232565877
75,14924.927500392068,5826.714069382766,21498.316735702396,8671.70824534545,13589.356598622067,18266.88322410993,10607.050874173812
76,5956.0542526770805,21643.924499105728,8665.784753882215,13647.157213509097,18324.906218497374,10659.462168370288,18294.873709899126
77,22028.12583557652,9437.587333188507,14072.06523288258,18739.559873802595,11076.646219211703,18715.295807450024,15740.818594611066
78,9762.639238223292,14582.894238905308,19358.21583632691,11694.829369944355,19332.584206529238,16356.12538630132,14101.40515038841
79,14957.92150161994,19761.443311382507,11961.791933523606,19601.703050718126,16627.0889958611,14377.81581014628,12301.34721258476
80,20075.16621464536,12397.563825310433,20053.800000520103,17060.2971783168,14806.518290427932,12730.86288826898,13229.9964963436
81,12441.250054525412,19961.25909738274,17090.25797359457,14814.147375336835,12737.20539219357,13236.37364700641,11694.778552452986
82,19626.72168599294,16571.625272426365,14348.903816103126,12275.572242768132,12756.483737498249,11210.899060543914,17860.37352472031
83,16637.74317719139,14178.314161962111,12112.959989714982,12625.448599456624,11086.12626295816,17735.620899303955,12674.578419901629
84,13518.598505239952,11031.096612664334,11760.931264475981,10207.636897504844,16856.403370259166,11795.36688317775,8009.354040581737
85,11178.624499708567,11677.218136085852,10243.416650093393,16886.079348520674,11823.89541080228,7949.188489444702,3219.8606745926872
86,11979.445437427497,10483.558777691307,17112.25242294163,12056.670365897528,8253.64904023333,3488.1417704465475,802.7195886905972
