,fd1,fd2,fd3,fd4,fd5,fd6,fd7
0,303.14705005129264,3511.012010069127,1464.3841966279292,3114.8188707091235,1101.1583588700153,0.0,1742.2558947919385
1,3519.2171036138297,1408.935285271169,3054.3388641756915,1029.1469119995622,0.0,1690.5567099367,0.0
2,1526.356787824422,3260.588552946957,1126.2191396329983,0.0,1787.8633819348033,0.0,0.0
3,3248.3598454743124,1122.2205337616551,0.0,1862.9288836566177,0.0,0.0,1242.2942469167397
4,1170.9591665248465,0.0,1833.2793870272264,0.0,0.0,1212.9378937698211,2478.668588307326
5,0.0,1917.910733430273,0.0,0.0,1277.9536983241628,2543.7238660817143,0.0
6,1912.4233830937098,0.0,0.0,1292.451462895433,2558.259261057031,0.0,3226.036951002541
7,0.0,0.0,1238.5468806461136,2505.1796597852294,0.0,3172.924508371635,1126.3972478961987
8,0.0,1158.2463257377326,2566.4413305828457,0.0,3210.887374086996,1172.8236495026426,908.7386953057867
9,1115.9437002073798,2251.947692324582,0.0,3050.4347201871265,1016.769830659993,743.4795094288398,0.0
10,2189.222743544022,0.0,2851.3953710989044,809.7987745415737,543.3135175402269,0.0,605.0214811587168
11,0.0,2797.668168392253,890.2906755075174,615.1591528317564,0.0,668.4199033472626,754.8963654840406
12,2824.4718166880566,928.6511625301912,496.0184203301817,0.0,546.2955536176926,631.0898614475221,0.0
13,923.8478335310327,519.0580637121777,0.0,699.1749870017363,781.8649395802839,0.0,0.0
14,527.3110255440281,0.0,579.6737157638992,647.7368045765758,0.0,0.0,94.22260305813693
15,0.0,706.9441187369744,612.281394043368,0.0,0.0,62.337241135171126,0.0
16,732.4159965151423,741.0665585176339,0.0,0.0,269.2861202686388,0.0,265.7937650849028
17,727.3458568821088,0.0,0.0,207.13846748535593,0.0,173.49549734296122,5062.235266367417
18,0.0,0.0,223.93686146227608,0.0,196.13957992041875,5111.682110089255,2071.9371850451334
19,0.0,359.58041301546837,0.0,239.63419166315404,5162.146372302124,2123.6362506207834,0.0
20,375.2306374186662,0.0,342.7211244707351,5261.497528343449,2201.5410241641803,0.0,19.45132162955993
21,0.0,362.8887836593626,5248.861002802059,2188.9508858071763,0.0,8.810204442479247,0.0
22,367.9417523982653,5322.200428125048,2226.5484074186325,0.0,45.76538879672621,0.0,0.0
23,5344.905201515747,2288.8012156583845,0.0,103.48925641608817,0.0,0.0,0.0
24,2289.1167737797578,0.0,107.45555952466609,0.0,0.0,0.0,1585.0840252533544
25,0.0,182.08461059845757,34.036438541426264,0.0,0.0,1622.6314885018114,1493.0309007902379
26,189.95026629831312,63.36940305358043,0.0,0.0,1669.2981863662671,1471.6936546830837,0.0
27,53.40909467426957,0.0,0.0,1640.401258805657,1483.7157775345604,0.0,1505.5537436563566
28,0.0,0.0,1670.4087570228016,1481.80140011081,0.0,1504.3923406580768,3582.596777210142
29,0.0,1620.0861843527268,1493.189554371146,0.0,1514.956039167864,3593.3086041911783,609.1772270936285
30,1596.019806091443,1515.1441745474049,0.0,1536.976092659132,3615.4137793451723,637.9763246881992,1020.0026495540278
31,1528.5963746661719,0.0,1535.445531291551,3614.6231705473733,629.7279753545713,1029.4976402198042,1073.2888099563606
32,0.0,1533.6816243919106,3632.0280980820007,642.7630714496308,1036.5203676876788,1080.332461824588,5933.087423776292
33,1534.3036615634355,3621.8418554194486,638.1769824348567,1028.388790695529,1071.4027191054997,5924.150608408602,62.427447886742385
34,3629.918198738235,636.2948202953366,1034.465937286497,1078.2562917171076,5931.198374274225,68.50381545367216,130.05989407255552
35,636.7553989010548,1042.5198725163627,1069.1379640232335,5922.761251577881,59.354619227075446,120.17535001025632,379.3088386581861
36,1040.1528019289253,1068.9083161391113,5935.812871464258,78.18924333756836,132.28390604063335,398.04102985033904,4379.993557393796
37,1059.7351154920966,5904.622101468972,54.48520626515507,106.91795648334687,373.2365607367096,4355.1399327942245,1480.4144910937125
38,5885.478365244426,18.266585565903057,76.80042342447388,342.55066951443763,4324.4113968612,1480.4144910937125,0.0
39,26.702277605696416,82.22100682839842,344.8793473476992,4325.947125799047,1480.4144910937125,0.0,383.6173685061297
40,78.75011695624164,319.75220484435033,4325.633511594186,1480.4144910937125,0.0,382.36591162137427,1795.3789774504
41,311.41885367814814,4300.988208838046,1480.4144910937125,0.0,352.3086396621999,1765.653529685742,1885.9195108007407
42,4291.029425781497,1480.4144910937125,0.0,350.71602892961715,1763.9337506252796,1884.170750254135,1223.0134350454157
43,1480.4144910937125,0.0,351.9658403253662,1764.6921303619251,1884.7241379990796,1223.5638597704956,425.87287717580494
44,0.0,322.89529234235096,1759.4031423950837,1879.2553607038865,1218.0517216580843,420.33917885868277,2424.334219846057
45,320.19634710491914,1744.5361838282379,1855.8569141097144,1194.4353707628004,396.6621201135844,2400.661263722501,905.0595546153484
46,1740.683737886512,1862.626854605388,1199.0257943953175,400.6898598997753,2404.4245833627733,907.8440924008596,1330.929757625949
47,1861.1433086086586,1185.1896752797995,401.4211633926266,2405.3018940040984,908.3743303273197,1331.620806738746,433.29628560273085
48,1170.745829771232,349.90805987389695,2376.4459478647614,876.256250385024,1300.4949128419742,403.2394505127929,44.65958855152774
49,350.75947060472964,2373.5409641628294,854.4283056462489,1278.789028962799,381.57346340511873,23.028618579604657,288.18309048395315
50,2365.1637215032433,860.9719390876132,1289.326686465799,392.12148771558066,33.53696754192691,297.6371790250506,0.0
51,887.6660110558887,1320.9053971647688,414.7387133069869,56.147923745495746,320.3152297007328,0.0,0.0
52,1313.4271557153752,421.87150023341735,57.56305978439684,321.20792054518057,0.0,0.0,0.0
