,fd1,fd2,fd3,fd4,fd5,fd6,fd7
0,0.0,0.0,0.0,0.0,0.0,112.17308041682368,0.0
1,0.0,0.0,0.0,0.0,0.0,126.17971362198571,0.0
2,0.0,0.0,0.0,0.0,0.0,70.08119952979273,0.0
3,0.0,0.0,0.0,0.0,0.0,82.26875150888333,0.0
4,0.0,0.0,0.0,0.0,0.0,144.68977158631407,0.0
5,0.0,0.0,0.0,0.0,0.0,158.66031734816187,0.0
6,0.0,0.0,0.0,0.0,0.0,98.56899135894423,0.0
7,0.0,0.0,0.0,0.0,0.0,86.485834843549,0.0
8,0.0,0.0,0.0,0.0,0.0,111.3286233016419,0.0
9,0.0,0.0,0.0,0.0,0.0,95.67374872141889,0.0
10,0.0,0.0,0.0,0.0,0.0,80.20283384554243,0.0
11,0.0,0.0,0.0,0.0,0.0,138.0094408636433,0.0
12,0.0,0.0,0.0,0.0,0.0,97.46306773540573,0.0
13,0.0,0.0,0.0,0.0,0.0,54.042572339913974,0.0
14,0.0,0.0,0.0,0.0,0.0,87.25436222194497,0.0
15,0.0,0.0,0.0,0.0,0.0,84.87496047692888,0.0
16,0.0,0.0,0.0,0.0,0.0,72.53983916252912,0.0
17,0.0,0.0,0.0,0.0,0.0,64.32593070215034,0.0
18,0.0,0.0,0.0,0.0,0.0,113.87826097178828,0.0
19,0.0,0.0,0.0,0.0,0.0,153.0562761310669,0.0
20,0.0,0.0,0.0,0.0,0.0,117.11380949177851,0.0
21,0.0,0.0,0.0,0.0,0.0,116.5207260553722,0.0
22,0.0,0.0,0.0,0.0,0.0,75.67185317417582,0.0
23,0.0,0.0,0.0,0.0,0.0,85.67970446377672,0.0
24,0.0,0.0,0.0,0.0,116.55422325260591,0.0,55.372336260975416
25,0.0,0.0,0.0,0.0,131.10791338526073,0.0,62.28647288661145
26,0.0,0.0,0.0,0.0,72.81836021132224,0.0,34.59439405173178
27,0.0,0.0,0.0,0.0,85.48192128136859,0.0,40.61057212116373
28,0.0,0.0,0.0,0.0,150.34091849108674,0.0,71.42364866891452
29,0.0,0.0,0.0,0.0,164.85711171352892,0.0,78.3199713409837
30,0.0,0.0,0.0,0.0,102.41879942980962,0.0,48.656908717771586
31,0.0,0.0,0.0,0.0,89.863711195999,0.0,42.69226369618302
32,0.0,0.0,0.0,0.0,115.67678418465475,0.0,54.95548434636217
33,0.0,0.0,0.0,0.0,99.41047733068699,0.0,47.22772135582656
34,0.0,0.0,0.0,0.0,83.33531509332613,0.0,39.590766949397725
35,0.0,0.0,0.0,0.0,143.3996741608238,0.0,68.12601685087299
36,0.0,0.0,0.0,0.0,101.26968175880283,0.0,48.11098830144729
37,0.0,0.0,0.0,0.0,56.15331252601257,0.0,26.677198102201686
38,0.0,0.0,0.0,0.0,90.66225494022402,0.0,43.07163418564606
39,0.0,0.0,0.0,0.0,88.1899209259871,0.0,41.89708292044587
40,0.0,0.0,0.0,0.0,75.37302690663645,0.0,35.80805975461304
41,0.0,0.0,0.0,0.0,66.83830790890559,0.0,31.75340332907059
42,0.0,0.0,0.0,0.0,118.32600302678014,0.0,56.21406968511178
43,0.0,0.0,0.0,0.0,159.03419351687285,0.0,75.55363156017113
44,0.0,0.0,0.0,0.0,121.68792233168156,0.0,57.81124326697171
45,0.0,0.0,0.0,0.0,121.07167484166474,0.0,57.51847770013987
46,0.0,0.0,0.0,0.0,78.62736795697825,0.0,37.354125284618554
47,0.0,0.0,0.0,0.0,89.02609579036381,0.0,42.294331123652505
48,0.0,0.0,0.0,110.76389485445155,0.0,49.79687307369372,70.72165278830394
49,0.0,0.0,0.0,124.59456832652242,0.0,56.014822454378006,79.55240118700829
50,0.0,0.0,0.0,69.20079743863029,0.0,31.11107036438209,44.184025630007696
51,0.0,0.0,0.0,81.23524207480247,0.0,36.521477003182,51.86789965933658
52,0.0,0.0,0.0,142.87209183298376,0.0,64.2319722697461,91.22241940867315
53,0.0,0.0,0.0,156.66713121386294,0.0,70.43390139113468,100.03041579212922
54,0.0,0.0,0.0,97.33070852847848,0.0,43.75762467665276,62.14469600618264
55,0.0,0.0,0.0,85.39934787752867,0.0,38.393562202030125,54.52664008320069
56,0.0,0.0,0.0,109.93004631639302,0.0,49.421994148869445,70.18924873313688
57,0.0,0.0,0.0,94.4718376666876,0.0,42.47234277476811,60.31933519957818
58,0.0,0.0,0.0,79.19527770911027,0.0,35.60435643129603,50.565402561698654
59,0.0,0.0,0.0,136.27568343437932,0.0,61.26638034830644,87.01067780253906
60,0.0,0.0,0.0,96.23867818127316,0.0,43.26667321034814,61.44744541607989
61,0.0,0.0,0.0,53.363657109879554,0.0,23.991060113411926,34.072167962296376
62,0.0,0.0,0.0,86.15822055372783,0.0,38.73473372173373,55.01117279114863
63,0.0,0.0,0.0,83.80871028154729,0.0,37.67844850385786,53.51103368977404
64,0.0,0.0,0.0,71.62855016462707,0.0,32.20253157120979,45.73412176529995
65,0.0,0.0,0.0,63.51782975230761,0.0,28.556140159647242,40.55550689610629
66,0.0,0.0,0.0,112.44765390783692,0.0,50.55385201505625,71.7967163124709
67,0.0,0.0,0.0,151.13349132607738,0.0,67.94610549437897,96.49724138260048
68,0.0,0.0,0.0,115.6425555253459,0.0,51.99020553566053,73.8366294374397
69,0.0,0.0,0.0,115.05692275903583,0.0,51.72691865350403,73.46270870076953
70,0.0,0.0,0.0,74.72121793642765,0.0,33.5929231306058,47.70875958960419
71,0.0,0.0,0.0,84.60334459142577,0.0,38.03569762299563,54.01839984758879
72,0.0,0.0,107.534966740355,0.0,46.32133575055576,67.2525420597529,0.0
73,0.0,0.0,120.96245602980446,0.0,52.1053077786065,75.65011557066465,0.0
74,0.0,0.0,67.18349386997997,0.0,28.939695345429307,42.0166656871843,0.0
75,0.0,0.0,78.86711699816584,0.0,33.972486502657226,49.32362248139467,0.0
76,0.0,0.0,138.7071632283558,0.0,59.748947469536375,86.74768414191834,0.0
77,0.0,0.0,152.10005721203206,0.0,65.51801736088973,95.12362169266655,0.0
78,0.0,0.0,94.49337727044073,0.0,40.70359239814994,59.0963109198934,0.0
79,0.0,0.0,82.90983307986279,0.0,35.7139108471368,51.851943655068624,0.0
80,0.0,0.0,106.72542609604626,0.0,45.97262123354394,66.74625403195347,0.0
81,0.0,0.0,91.71784663889672,0.0,39.50801583206304,57.36048957550461,0.0
82,0.0,0.0,76.88662055115594,0.0,33.119375708507505,48.08501680140853,0.0
83,0.0,0.0,132.30304969766212,0.0,56.99033692608219,82.74254118578274,0.0
84,0.0,0.0,93.43318119101892,0.0,40.246906540098784,58.433262577719645,0.0
85,0.0,0.0,51.808029141582495,0.0,22.316621143671526,32.40082518730762,0.0
86,0.0,0.0,83.64658351738103,0.0,36.03127054338381,52.31270856985556,0.0
87,0.0,0.0,81.36556487581866,0.0,35.04870800068824,50.88615582351817,0.0
88,0.0,0.0,69.54047408439845,0.0,29.954978793957345,43.490724923999025,0.0
89,0.0,0.0,61.6661929305515,0.0,26.56308467636947,38.566136759406426,0.0
90,0.0,0.0,109.16964177631769,0.0,47.025481885335424,68.27487047015313,0.0
91,0.0,0.0,146.72773094932654,0.0,63.203855408553125,91.7637601621033,0.0
92,0.0,0.0,112.27140737989266,0.0,48.36158613400864,70.21471969350011,0.0
93,0.0,0.0,111.70284665773707,0.0,48.11667517245008,69.85914089862666,0.0
94,0.0,0.0,72.54298610708014,0.0,31.24832896380053,45.368500797384186,0.0
95,0.0,0.0,82.13703444354931,0.0,35.38102317175694,51.36863413847315,0.0
96,0.0,106.69348171132054,0.0,47.687863824584795,68.61356071883458,0.0,0.0
97,0.0,120.01589791099192,0.0,53.64246910462752,77.18107954169015,0.0,0.0
98,0.0,66.65776808976638,0.0,29.793446764782587,42.86697504711669,0.0,0.0
99,0.0,78.24996426869781,0.0,34.974710549054606,50.32180587305046,0.0,0.0
100,0.0,137.62174882953684,0.0,61.51160419753947,88.50323438780161,0.0,0.0
101,0.0,150.90984043939622,0.0,67.4508677121947,97.04867939424929,0.0,0.0
102,0.0,93.75394557927771,0.0,41.9043911407734,60.292268416539464,0.0,0.0
103,0.0,82.26104519801126,0.0,36.76750874139435,52.90129377125453,0.0,0.0
104,0.0,105.8902759025842,0.0,47.3288618629301,68.0970267221602,0.0,0.0
105,0.0,91.0001340921652,0.0,40.67354380980599,58.52131850799252,0.0,0.0
106,0.0,76.28496564682081,0.0,34.09643209012205,49.05813399645561,0.0,0.0
107,0.0,131.26774891140724,0.0,58.671611744607475,84.4170376286626,0.0,0.0
108,0.0,92.70204576995033,0.0,41.43423257007424,59.615801679492705,0.0,0.0
109,0.0,51.40261979215959,0.0,22.97498491527177,33.056534641537446,0.0,0.0
110,0.0,82.99203039951281,0.0,37.09423088212746,53.37138338407174,0.0,0.0
111,0.0,80.72886123608771,0.0,36.08268171205324,51.9159608753958,0.0,0.0
112,0.0,68.9963044098472,0.0,30.838682141790873,44.37086545557863,0.0,0.0
113,0.0,61.18364125716046,0.0,27.34672358390322,39.346616279297464,0.0,0.0
114,0.0,108.3153650515977,0.0,48.41278301018011,69.6565784295891,0.0,0.0
115,0.0,145.5795538244275,0.0,65.06843555079618,93.62082289881224,0.0,0.0
116,0.0,111.39285864953487,0.0,49.78830373802124,71.63568521715476,0.0,0.0
117,0.0,110.82874704147018,0.0,49.53616764577108,71.27291042106299,0.0,0.0
118,0.0,71.9753211082342,0.0,32.17018750055517,46.28664268806454,0.0,0.0
119,0.0,81.4942938828867,0.0,36.42480052982886,52.408203311812116,0.0,0.0
120,105.91718213804596,0.0,44.68597672771594,65.60927846161871,0.0,0.0,8.39711647727989
121,119.14266471211147,0.0,50.26574758819105,73.8016637901882,0.0,0.0,9.445633020119182
122,66.17276754340187,0.0,27.917989232370694,40.99002111548352,0.0,0.0,5.246178433652984
123,77.68061914192708,0.0,32.77309940748353,48.11843809922254,0.0,0.0,6.158521155819842
124,136.62041582234588,0.0,57.63953117645556,84.62807189817292,0.0,0.0,10.831269503935989
125,149.81182355160718,0.0,63.20492601510698,92.7993499244505,0.0,0.0,11.877084592346543
126,93.0717938041306,0.0,39.266565895961676,57.65233849083043,0.0,0.0,7.378733813972289
127,81.66251552909371,0.0,34.453043357060984,50.58498170996958,0.0,0.0,6.474205987011057
128,105.11982043821462,0.0,44.34957345826531,65.1153611883034,0.0,0.0,8.333901624572807
129,90.33801899262409,0.0,38.11319875439084,55.95893059195222,0.0,0.0,7.162000088135864
130,75.72991780951126,0.0,31.95010740011076,46.910096786411614,0.0,0.0,6.003869512242961
131,130.3126474766227,0.0,54.97831244110968,80.72079149746747,0.0,0.0,10.331189493860734
132,92.0275475961293,0.0,38.82600317698814,57.0054912195921,0.0,0.0,7.295945952149111
133,51.02861539029916,0.0,21.52874041537963,31.609136205015975,0.0,0.0,4.045549725333398
134,82.38818209733955,0.0,34.75919877704234,51.03448819215938,0.0,0.0,6.531736848144488
135,80.14147970608867,0.0,33.81132527113005,49.64279215349546,0.0,0.0,6.353618234258706
136,68.49428872143045,0.0,28.89742844365066,42.428062860450886,0.0,0.0,5.430228682563218
137,60.7384703447721,0.0,25.625283995622958,37.62380318038588,0.0,0.0,4.815347234900212
138,107.52726468857696,0.0,45.36526322241287,66.60662707184045,0.0,0.0,8.524763856505139
139,144.5203199921566,0.0,60.972464764353035,89.5215839991811,0.0,0.0,11.457574076378172
140,110.582366506543,0.0,46.654196764475024,68.4990775870202,0.0,0.0,8.76697239432268
141,110.02235936290853,0.0,46.417932301215515,68.15218708365198,0.0,0.0,8.72257501593436
142,71.45163015573719,0.0,30.14511732511187,44.259956739733184,0.0,0.0,5.664686775062259
143,80.90134308073017,0.0,34.13190816797504,50.11348148579532,0.0,0.0,6.413860218938466
144,0.0,46.94423270385004,64.93718317562276,0.0,0.0,7.726964349839427,0.0
145,0.0,52.805983545828205,73.04564647838282,0.0,0.0,8.691801501813835,0.0
