,fd1,fd2,fd3,fd4,fd5,fd6,fd7
19,19013.003951688042,23033.086464873602,21816.277932421894,16094.212893208702,13560.56846086524,11695.48979377717,13948.881437408521
20,23472.30340393186,22202.535131103832,16483.04194965087,13949.895657061412,12084.916597859747,14338.318066887032,17529.66810273438
21,22612.091025338847,16843.884207854,14307.850777462827,12442.9403627555,14696.482381355654,17887.822680490004,19315.19037589074
22,17158.63085918255,14580.150477862584,12711.835961746163,14965.33257142046,18156.6748109216,19583.73425668865,20674.09538818513
23,14820.63427891563,12908.520674476229,15160.32421186467,18351.239418391706,19778.153860249044,20867.554282163146,18209.879649986553
24,13160.666660239269,15366.59382952975,18554.8651490418,19982.072937757654,21072.462622603038,18413.720508657832,0.0
25,15477.391996858083,18618.2865942302,20044.873921856764,21134.55014162379,18476.53396615076,0.0,19239.449538423236
26,18768.09048268234,20139.97721583368,21235.380249285627,18577.47043130327,0.0,19240.794206809347,23171.253693824845
27,20172.079075428344,21216.713882070908,18554.501282903322,0.0,19233.506775844635,23163.867265694447,20403.453591332425
28,21423.5609845594,18711.298851438798,0.0,19236.68979226512,23167.144115952105,20407.06462609639,11718.56161010546
29,18901.88721580984,0.0,19232.61332492355,23166.319196511402,20402.089785269418,11725.23020333583,9747.998479389988
30,0.0,19168.87310699352,23096.394869152726,20337.89339206213,11693.614062853729,9716.382338907886,1942.8694650265788
31,15114.014362825585,18950.913286874704,16200.467482058893,7567.844710751009,5590.612986805167,0.0,15734.621395795726
32,19130.637332535094,16285.912110709385,7649.316395965168,5672.084672019326,0.0,15738.616082676654,16779.18358055381
33,16432.78985727686,7694.834889487885,5717.603165542043,0.0,15754.42686254725,16795.1400541938,20697.137969142903
34,7618.444305576926,5641.212581631084,0.0,15762.667755416747,16803.409988117513,20705.815252668963,21908.922755835363
35,5527.771155328284,0.0,15773.301060620597,16814.797164073247,20717.191030537902,21921.09495126544,24409.58793002847
36,0.0,15767.909485430258,16798.491671735304,20701.11916460852,21905.32226628493,24393.83398446122,25699.199741467783
37,13877.125744031233,14835.907668832708,18744.8216169639,19950.464262226462,22437.645998815566,23742.21353451461,26567.28499023197
38,15122.574895694774,18956.498221572372,20153.952494686768,22641.884384908342,23945.99828134448,26771.69674966643,19811.33570916499
39,19236.10914371378,20362.645626648053,22852.56566434075,24157.179447613096,26982.214722941695,20021.775685721026,16161.623917876264
40,20683.472957973,23097.042880216304,24399.458748236,27223.926425755355,20263.144636765668,16402.757315093975,19701.948343776017
