,fd1,fd2,fd3,fd4,fd5,fd6,fd7
17,2893.7342690616792,2893.7342690616792,2893.7342690616792,2893.7342690616792,2893.7342690616792,2893.7342690616792,2893.7342690616792
18,5381.206207630541,5381.206207630541,5381.206207630541,5381.206207630541,5381.206207630541,5381.206207630541,5381.206207630541
19,7212.723814877674,7212.723814877674,7212.723814877674,7212.723814877674,7212.723814877674,7212.723814877674,7212.723814877674
20,8137.456746035458,8137.456746035458,8137.456746035458,8137.456746035458,8137.456746035458,8137.456746035458,8137.456746035458
21,7582.215888086426,7582.215888086426,7582.215888086426,7582.215888086426,7582.215888086426,7582.215888086426,7582.215888086426
22,14929.062788732883,14929.062788732883,14929.062788732883,14929.062788732883,14929.062788732883,14929.062788732883,14929.062788732883
23,6950.329265459606,6950.329265459606,6950.329265459606,6950.329265459606,6950.329265459606,6950.329265459606,6950.329265459606
24,4962.417370517454,4962.417370517454,4962.417370517454,4962.417370517454,4962.417370517454,4962.417370517454,4962.417370517454
25,4358.750118876,4358.750118876,4358.750118876,4358.750118876,4358.750118876,4358.750118876,4358.750118876
26,4000.255500462225,4000.255500462225,4000.255500462225,4000.255500462225,4000.255500462225,4000.255500462225,4000.255500462225
27,4313.019986933135,4313.019986933135,4313.019986933135,4313.019986933135,4313.019986933135,4313.019986933135,4313.019986933135
28,4086.692752631171,4086.692752631171,4086.692752631171,4086.692752631171,4086.692752631171,4086.692752631171,4086.692752631171
29,3521.7497709712206,3521.7497709712206,3521.7497709712206,3521.7497709712206,3521.7497709712206,3521.7497709712206,3521.7497709712206
30,3306.567435468154,3306.567435468154,3306.567435468154,3306.567435468154,3306.567435468154,3306.567435468154,3306.567435468154
31,1775.4428296589356,1775.4428296589356,1775.4428296589356,1775.4428296589356,1775.4428296589356,1775.4428296589356,1775.4428296589356
32,4382.9277475539475,4382.9277475539475,4382.9277475539475,4382.9277475539475,4382.9277475539475,4382.9277475539475,4382.9277475539475
33,9850.079821783289,9850.079821783289,9850.079821783289,9850.079821783289,9850.079821783289,9850.079821783289,9850.079821783289
34,6389.531234299306,6389.531234299306,6389.531234299306,6389.531234299306,6389.531234299306,6389.531234299306,6389.531234299306
