,fd1,fd2,fd3,fd4,fd5,fd6,fd7
0,3.96322158064487,68.1685949032236,74.01159290322641,74.01159390322584,74.01159290322369,74.01159390322675,74.0115929032246
1,65.80406490322378,78.81417190322566,81.40919490322551,81.40919390322426,81.4091949032246,81.40919390322517,81.4091949032246
2,91.67602290322566,102.55087490322694,91.61243890322385,99.81626894032149,95.27659740645265,99.81626894032058,95.27659740645356
3,106.834846903227,96.45078390322556,113.78686594032058,110.86858640645448,113.78686594032058,110.86858640645266,113.78686594032126
4,92.02374790322551,102.65767894032149,93.0551314064536,95.97341094032151,93.0551314064545,95.97341094032038,93.05513140645519
5,91.30594794032163,84.16131940645471,91.28409094032065,88.36581140645364,91.28409094032043,88.36581140645433,84.45178257410646
6,82.15047540645446,68.95219794032118,81.63571190322648,84.1609569467771,81.76672339999936,83.21016858056123,75.88520440000298
7,85.6429979403215,92.42525240645216,89.94286594032212,87.02458640645511,89.94286594032076,86.07379904024049,89.94286494032087
8,99.08567640645208,109.21875294032043,100.25601940645356,103.1742989403192,100.25602040645526,103.17429794031841,100.25602040645413
9,128.7966639403204,124.57491240645481,129.8338779403191,126.91559940645607,129.83387694032103,126.91559940645402,129.8338769403208
10,121.88252740645487,117.09323394031992,119.51998540645457,122.43826294031953,119.51998540645434,122.43826294032021,111.62785184668599
11,99.71890594031993,84.5169934064553,96.62117194031919,93.70289440645399,96.62117194031987,87.18179084668498,95.25014194032053
12,73.32024840645533,84.15473394031915,73.14340540645503,76.06168294032,69.01663684668597,73.66734794031913,73.14340540645276
13,76.14911094031925,71.96511440645327,76.02790394032081,63.75788240152542,81.25287938548308,73.10962640645357,76.02790394032104
14,82.87374440645328,111.98664294032119,83.95490284668517,81.40357349515875,85.89597140645196,88.81424894032023,85.89597140645355
15,144.55754694032112,156.69675540645346,154.6676333805525,153.69042440645478,156.60870194032043,153.69042440645546,156.60870294031986
16,158.23866740645337,157.87839494031914,154.1593564064533,157.07763394031986,154.15935640645398,157.07763494031929,154.159355406455
17,139.3436589403192,124.45370640645399,135.02193394032054,132.10365640645284,135.02193494031997,132.10365540645387,135.0219349403186
18,108.89549640645396,92.66306794031959,107.0277164064554,109.94599494031979,107.02771540645642,109.94599494031843,107.02771540645642
19,84.67930194031965,76.49746140645436,82.46379794031998,79.54551840645388,82.46379794031861,79.54551840645388,82.46379794031839
20,75.21783340645436,87.6458939403202,73.26858540645549,76.1868649403192,73.26858540645549,76.18686494031908,73.26858540645617
21,77.9235029403203,57.28913140645591,77.32541594031818,74.40713640645527,77.32541594031886,74.40713640645595,108.42033203390542
22,50.51147440645582,64.10789194031872,51.38972840645488,54.308007940318475,51.38972840645556,85.06314703390126,82.77708636306352
23,60.42001994031875,33.041639903226724,56.71078490322384,56.71078390322714,72.70155412100496,114.03504927595509,61.7631191210063
24,28.4635919032267,31.414287903224647,28.782902487099136,41.065732953259385,75.58540644370373,39.25954995325924,75.58540644370396
25,24.771746903224653,35.99233490322649,30.45690699680881,77.11797985983094,28.271206996810633,77.11797985982821,28.271206996811543
26,30.545967903226426,34.28188199681,76.3172188598295,36.21324599681094,76.3172188598304,36.21324599681003,122.71186262530898
27,30.03367599680996,51.14192885983033,29.96973890322755,69.860528140582,30.12962662247395,116.20187599964572,64.78053414782005
28,47.07056585983048,13.501482903226531,6.922524903227384,59.12092524096022,41.784358237386584,93.10362591007947,14.40820616365312
29,4.995135903226469,4.665292903226032,14.187482097186944,56.03397252493221,47.8329676225311,28.657820451201474,22.96991942857119
30,0.0,0.0,42.39520452493173,38.21588762253225,16.627416428570655,15.019051451200653,13.352840428569948
31,0.0,49.49276852493335,36.59052162253204,13.393686451200779,10.822732526171535,19.18136733097174,10.822733526171874
32,48.07603752493338,34.774403622532816,20.523042451199842,16.343724548800935,20.52304245120075,16.343725548799455,20.52304245120166
33,37.33365962253271,20.252810451199878,9.766754548799838,13.946072451199655,9.766755548799267,13.946072451200564,19.701755548799667
34,23.00679245119983,15.209147548799706,22.873663451199832,18.694346548799444,22.87366345120074,28.629346548799845,32.80866345120205
35,26.195270548799726,45.042622451200714,26.149570548799147,30.328887451199535,36.08457054879955,40.263887451200844,36.08457054880046
36,107.54172045120072,131.15258554879983,107.54569445120069,113.30137754879979,117.48069445120018,113.3013775488007,117.48069345119984
37,458.16311054879986,486.96731845120075,530.1420691628549,487.78909812821655,530.1420691628558,487.7890971282171,530.1420691628563
38,751.3734344512008,932.4075816140552,845.4080216770163,849.0615301628551,806.7085581282182,849.0615301628565,835.2595591282062
39,932.2525956140552,923.2308936770158,1075.1765424485634,978.2172024139367,1075.1765424485639,1006.7682034139283,1122.6901575914303
40,859.8734116770155,1306.0222284485621,821.7885826770156,1187.7048553283512,923.8934651282001,1178.1080587342935,1024.4343222710727
41,1138.460505448562,740.9872854139365,1050.2322155914294,922.2027311282071,1014.8261307342854,972.4731596996434,1014.8261307342849
42,618.4946964139368,749.2951045914284,736.4440621282066,829.0674617342876,786.7144906996447,829.0674617342853,786.7144906996419
43,669.7316505914285,478.5640924511931,624.6809780883156,584.6919163456156,624.680978088316,584.691916345612,624.6809770883184
44,445.1109604511929,468.2424810883157,495.8860870226291,530.1729867342848,497.7868076996434,530.1729857342854,497.78680769964296
45,447.11471008831586,393.295290022628,434.0697447342865,414.5036896996413,434.06974373428704,414.5036896996427,426.1217447342864
46,378.267609022628,392.2811477342857,383.27401069964117,402.8400647342851,383.27401069964253,394.89206573428714,375.326010699642
47,391.2796997342857,370.9923636996409,390.5564307342879,370.99037669964173,382.60843173428714,363.0423766996421,390.5564317342885
48,418.5392866996409,471.916132734287,436.82763469964243,448.44568973428704,428.8796346996419,456.39368973428645,436.8276346996422
49,533.083940734287,552.6140986996421,532.8673587342882,513.3013036996422,540.8153587342867,521.2493036996425,540.8153587342867
50,543.2612896996421,590.7168767342868,530.1172846996432,557.6313397342859,538.0652846996426,557.6313397342859,538.0652836996431
51,564.162608734287,524.5079836996425,563.8327667342866,544.2667116996432,563.8327667342866,544.2667106996438,563.8327667342875
52,500.08974069964256,496.8986847342858,502.81193069964183,522.377985734287,502.8119296996415,522.377985734287,502.81193069964206
53,472.9215557342857,432.89536169964117,468.2938327342856,448.72777669964285,468.2938327342865,448.7277776996416,449.40788803382566
54,409.3335156996412,392.0486687342867,404.09578269964265,423.66183873428633,404.0957836996414,404.77589403382547,303.9825181659879
55,378.1078767342867,335.84630669964247,375.8625667342868,356.2965116996427,356.9766220338241,258.38484216598647,242.4617890234572
