,fd1,fd2,fd3,fd4,fd5,fd6,fd7
17,6760.460738882159,6737.947405099108,6744.0899007771,6721.535991220969,6727.652684733055,6705.05819940385,6711.149090750024
18,6745.629683449163,6752.109789205766,6729.218269571022,6735.672573161719,6712.7404777539,6719.168979178691,6696.196307997794
19,6762.003315267326,6738.6846428994995,6745.566099223279,6722.206851082378,6729.062505240251,6705.662681326268,6712.492533318234
20,6747.278548762212,6754.557386698949,6730.800756945092,6738.053792715921,6714.256587188982,6721.483820793904,6697.646039493892
21,6758.923641458544,6734.971171553624,6742.420047475518,6718.427001797515,6725.850075553499,6701.816454102422,6709.2137256925025
22,6735.525495004309,6743.000541111829,6718.981325248203,6726.430569189809,6702.370777553109,6709.794219328812,6685.693851919029
23,6744.559087466367,6736.642162957597,6728.710064790137,6717.372793125006,6711.950398864901,6700.698896449231,6695.244642106613
24,6736.885793694194,6725.783000133207,6718.289117134821,6709.142769312582,6701.616072460367,6692.436160552972,6684.876649846926
25,6727.955034069991,6719.005041867983,6710.035817088174,6701.0473597305645,6692.039669795155,6683.012747281943,6673.966592190931
26,6717.9101713671125,6707.841089108502,6697.747787294159,6687.63026592408,6677.488524998271,6667.32256451673,6657.132384479453
27,6707.7399218876335,6697.544964320981,6687.325298667163,6677.0809249261765,6666.811843098016,6656.5180531826845,6646.199555180189
28,6697.5956709789025,6687.4269568584705,6677.233779526331,6667.016138982497,6656.774035226959,6646.5074682597215,6636.216438080782
29,6683.836946147812,6670.033473733426,6656.18525373574,6642.292286154764,6628.354570990486,6614.372108242913,6600.344897912044
30,6670.135545944757,6656.390056444151,6642.6004776459895,6628.766809550285,6614.889052157023,6600.967205466214,6587.001269477849
31,6654.533675481458,6638.8750272491525,6623.1596012478285,6607.3873974774915,6591.558415938139,6575.672656629776,6559.730119552399
32,6640.643088811704,6626.707804099287,6612.727821344208,6598.7031405464695,6584.6337617060735,6570.519684823018,6556.360909897303
33,6626.751622858421,6612.81573907446,6598.835437459827,6584.810718014517,6570.741580738541,6556.628025631884,6542.470052694556
34,6612.8467684408815,6598.897693458882,6584.904397912422,6570.8668818015,6556.7851451261195,6542.659187886282,6528.48901008198
35,6602.302277402143,6591.732498018632,6581.137430290347,6570.517074217287,6559.8714297994575,6549.200497036847,6538.504275929466
36,6598.443723324988,6594.581794063892,6590.716489618853,6586.847809989869,6582.97575517695,6579.100325180084,6575.221519999277
37,6639.91076712984,6382.013213781441,6554.226283944954,6364.097774812153,6536.397683688581,6346.109854610562,6518.4966021999035
38,6288.6795337227995,6453.270388597888,6270.764094753514,6435.441788341515,6252.776174551921,6417.540706852839,6234.715773118021
39,6339.49292855437,6137.411203113897,6321.664328297998,6119.423282912302,6303.763246809322,6101.362881478403,6285.789684088339
40,6274.100782287755,6438.516967578825,6256.11286208616,6420.615886090149,6238.052460652258,6402.642323369165,6219.919577986052
41,6521.088493165445,6334.089440571564,6503.187411676766,6316.029039137662,6485.213848955782,6297.896156471457,6467.1678050024975
42,6365.84399732135,6545.6121162098625,6347.7835958874475,6527.638553488879,6329.65071322124,6509.592509535589,6311.4453493227265
43,6585.651215029979,6380.590400213296,6564.779171366891,6362.460643853386,6546.730001107307,6344.258406261166,6528.608349615411
44,6388.222505365909,6565.174992348931,6384.4300040548915,6537.900443539565,6366.237821391673,6519.768737118672,6347.973157496148
45,6560.9570725713875,6419.908412013548,6518.738873972999,6401.733184160959,6500.590212741475,6383.485475076067,6482.369070277644
46,6424.939744756076,6525.540545250259,6406.76451690349,6507.391884018738,6388.516807818595,6489.170741554904,6370.196617501398
47,6526.465452997187,6407.44523589676,6508.316791765665,6389.197526811869,6490.095649301833,6370.877336494671,6471.802025605695
48,6346.05111334739,6429.95094755137,6327.803404262501,6411.729805087536,6309.483213945303,6393.4361813914,6291.090542395801
49,6400.986969715612,6302.559640620069,6382.765827251782,6284.239450302873,6364.4722035556415,6265.846778753371,6346.106098627197
50,6319.359236400955,6401.826887264844,6301.039046083757,6383.533263568705,6282.646374534254,6365.167158640261,6264.181221752443
51,6431.808743083672,6326.06121182816,6413.515119387534,6307.668540278657,6395.14901445909,6289.203387496844,6376.710428298336
52,6341.298839742353,6432.703456322318,6322.9061681928515,6414.337351393874,6304.441015411042,6395.898765233122,6285.903381396922
53,6450.621167155008,6336.678805651225,6432.255062226563,6318.213652869415,6413.81647606581,6299.676018855297,6443.902369733005
54,6353.767962264408,6455.182532303892,6335.302809482594,6436.743946143136,6316.765175468477,6437.032936855307,6447.9420230390015
55,6465.687928109998,6342.96386602992,6447.249341949247,6324.426232015802,6434.05433987867,6441.996685911993,6441.016354255158
56,6350.81056973193,6449.589400231181,6344.001911471619,6432.901706698413,6437.867097416454,6442.827287870703,6447.7822780611605
57,6446.339771441774,6375.383144531831,6432.901706698413,6434.609398385399,6436.316475406608,6438.022937762038,6439.728785451689
58,6381.180039327011,6430.996972978357,6430.800537487677,6430.604093873607,6430.407642136147,6430.211182275297,6430.014714291058
59,6430.822065061076,6430.450700746323,6430.079307401386,6429.707885026268,6429.336433620969,6428.964953185488,6428.593443719826
