,fd1,fd2,fd3,fd4,fd5,fd6,fd7
0,3073.278143874317,2417.8716085920564,2417.8716085920564,2417.8716085920564,2417.8716085920564,2417.8716085920564,2417.8716085920564
1,3141.1635862265134,3141.1635862265134,3141.1635862265134,3141.1635862265134,3141.1635862265134,3141.1635862265134,3141.1635862265134
2,2352.337285392008,2352.337285392008,2352.337285392008,2352.337285392008,2352.337285392008,2352.337285392008,3543.7019284659787
3,1813.9210826798326,1813.9210826798326,1813.9210826798326,1813.9210826798326,1813.9210826798326,3543.7019284659787,3543.7019284659787
4,1921.190422233631,1921.190422233631,1921.190422233631,1921.190422233631,1921.190422233631,2906.8590356291725,3543.7019284659787
5,2112.619629475941,2112.619629475941,2112.619629475941,2112.619629475941,2824.078837902501,3543.7019284659787,3543.7019284659787
6,2356.8212127688334,2356.8212127688334,2356.8212127688334,3543.7019284659787,3543.7019284659787,3543.7019284659787,3543.7019284659787
7,2422.7004534594303,2422.7004534594303,3543.7019284659787,3543.7019284659787,3543.7019284659787,3543.7019284659787,3543.7019284659787
8,2297.4954043982434,3543.7019284659787,3543.7019284659787,3543.7019284659787,3543.7019284659787,3543.7019284659787,2460.0964103580714
9,3543.7019284659787,3543.7019284659787,3543.7019284659787,3543.7019284659787,3543.7019284659787,2038.1174515221767,3543.7019284659787
10,3543.7019284659787,3543.7019284659787,3543.7019284659787,3543.7019284659787,2261.9689028739954,3543.7019284659787,3543.7019284659787
11,3543.7019284659787,3543.7019284659787,3543.7019284659787,2217.1296291055264,3543.7019284659787,3543.7019284659787,3543.7019284659787
12,3543.7019284659787,3543.7019284659787,2080.687170778731,3543.7019284659787,3543.7019284659787,3543.7019284659787,3543.7019284659787
13,3543.7019284659787,2197.814249636032,3543.7019284659787,3543.7019284659787,3543.7019284659787,3543.7019284659787,3543.7019284659787
14,2612.549941170908,3543.7019284659787,3543.7019284659787,3543.7019284659787,3543.7019284659787,3543.7019284659787,3543.7019284659787
15,3543.7019284659787,3543.7019284659787,3543.7019284659787,3543.7019284659787,3543.7019284659787,3543.7019284659787,3543.7019284659787
