,fd1,fd2,fd3,fd4,fd5,fd6,fd7
0,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
1,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
2,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
3,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
4,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
5,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
6,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
7,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
8,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
9,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
10,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
11,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
12,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
13,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
14,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
15,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
16,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
17,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
18,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
19,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
20,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
21,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
22,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
23,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
24,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
25,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
26,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
27,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
28,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
29,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
30,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
31,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
32,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
33,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
34,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
35,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
36,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
37,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
38,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
39,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
40,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
41,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
42,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
43,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
44,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
45,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
46,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
47,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
48,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
49,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
50,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
51,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
52,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
53,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
54,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
55,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
56,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
57,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
58,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
59,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
60,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
61,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
62,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
63,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
64,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
65,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947,266.55250657265947
