,fd1,fd2,fd3,fd4,fd5,fd6,fd7
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,2.501450903226953,0.0,0.0,0.0,0.0,0.0
3,8.247854903226937,0.0,15.199873940320515,12.281594406454417,15.199873940320515,12.281594406452598,15.199873940321197
4,0.0,6.663721940321409,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8.754045940320395,0.0,2.7095919403191715,0.0,2.709590940318378,0.0
9,29.853998940320423,25.632247406454837,30.89121294031912,27.97293440645609,30.891211940321057,27.972934406454044,30.89121194032083
10,25.296444406454896,20.507150940319946,22.933902406454592,25.85217994031956,22.933902406454365,25.85217994032024,15.041768846686011
11,4.994641940319923,0.0,1.8969079403191813,0.0,1.8969079403198634,0.0,0.5258779403205267
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,10.69136994032118,0.0,0.0,0.0,0.0,0.0
15,26.66088894032106,38.8000974064534,36.77097538055244,35.79376640645472,38.71204394032037,35.793766406455404,38.7120449403198
16,49.273574406453406,48.91330194031917,45.19426340645333,48.11254094031989,45.19426340645401,48.11254194031932,45.19426240645504
17,36.6097979403192,21.719845406454,32.288072940320546,29.36979540645285,32.288073940319975,29.369794406453877,32.28807394031861
18,8.398997406454043,0.0,6.531217406455482,9.449495940319878,6.531216406456508,9.449495940318513,6.531216406456508
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,9.348512033905365
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,18.309337275954988,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,31.880131625308934
27,0.0,0.0,0.0,0.0,0.0,26.33781399964579,0.0
28,0.0,0.0,0.0,0.0,0.0,4.095960910079555,0.0
