,fd1,fd2,fd3,fd4,fd5,fd6,fd7
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,23.23852219698265
12,0.0,0.0,0.0,0.0,0.0,20.30769719698305,20.30769719698349
13,0.0,0.0,0.0,0.0,20.573955196982702,20.573955196983157,20.573955196982702
14,0.0,0.0,0.0,19.83876519698297,19.838765196983438,19.83876519698297,19.838765196983438
15,0.0,4.0894370614999715,29.322716196982874,29.32271619698333,29.322716196982874,29.32271619698333,29.322716196982874
16,7.306390061499819,32.539669196982736,32.539669196983176,32.539669196982736,32.539669196983176,32.539669196982736,32.539669196983176
17,33.00264019698299,33.00264019698344,33.00264019698299,33.00264019698344,33.00264019698299,33.00264019698344,33.0026401969839
18,25.23943119698331,25.239431196982856,25.23943119698331,25.239431196982856,25.23943119698331,25.239431196983766,25.2394311969824
19,24.18830819698301,24.188308196983463,24.18830819698301,24.188308196983463,24.188308196983918,24.188308196982554,24.188308196983918
20,21.948959196983076,21.94895919698262,21.948959196983076,21.94895919698353,21.948959196982152,21.94895919698353,21.948959196982152
21,24.343294196983003,24.343294196983457,24.343294196983898,24.343294196982548,24.343294196983898,24.343294196982548,24.343294196983898
22,22.54704619698321,22.547046196983665,22.5470461969823,22.547046196983665,22.5470461969823,22.547046196983665,22.547046196982755
23,22.382125196983772,22.382125196982408,22.382125196983772,22.382125196982408,22.382125196983772,22.382125196982862,22.382125196983317
24,21.919154196982397,21.919154196983747,21.919154196982397,21.919154196983747,21.919154196982852,21.919154196983307,21.919154196983307
25,20.411021196983917,20.411021196982553,20.411021196983917,20.411021196983008,20.411021196983462,20.411021196983462,20.411021196983008
