,fd1,fd2,fd3,fd4,fd5,fd6,fd7
0,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945
1,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945
2,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945
3,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945
4,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945
5,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945
6,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945
7,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945
8,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945
9,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945
10,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945
11,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945
12,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945
13,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945
14,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945
15,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945
16,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945
17,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945
18,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945
19,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945
20,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945
21,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945
22,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945
23,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945
24,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945
25,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945
26,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945
27,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945
28,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945
29,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945
30,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945,885.9254821164945
