,fd1,fd2,fd3,fd4,fd5,fd6,fd7
0,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445
1,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445
2,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445
3,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445
4,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445
5,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445
6,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445
7,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445
8,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445
9,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445
10,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445
11,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445
12,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445
13,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445
14,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445
15,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445
16,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445
17,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445
18,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445
19,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445
20,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445
21,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445
22,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445
23,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445
24,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445
25,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445
26,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445
27,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445
28,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445
29,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445
30,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445,1872.987509270445
31,1977.4476650390327,1977.4476650390327,1977.4476650390327,1977.4476650390327,1977.4476650390327,1977.4476650390327,1977.4476650390327
32,1977.4476650390327,1977.4476650390327,1977.4476650390327,1977.4476650390327,1977.4476650390327,1977.4476650390327,1977.4476650390327
33,1977.4476650390327,1977.4476650390327,1977.4476650390327,1977.4476650390327,1977.4476650390327,1977.4476650390327,1977.4476650390327
34,1977.4476650390327,1977.4476650390327,1977.4476650390327,1977.4476650390327,1977.4476650390327,1977.4476650390327,1977.4476650390327
35,1977.4476650390327,1977.4476650390327,1977.4476650390327,1977.4476650390327,1977.4476650390327,1977.4476650390327,1977.4476650390327
36,1977.4476650390327,1977.4476650390327,1977.4476650390327,1977.4476650390327,1977.4476650390327,1977.4476650390327,1977.4476650390327
37,1977.4476650390327,1977.4476650390327,1977.4476650390327,1977.4476650390327,1977.4476650390327,1977.4476650390327,1977.4476650390327
38,1977.4476650390327,1977.4476650390327,1977.4476650390327,1977.4476650390327,1977.4476650390327,1977.4476650390327,1977.4476650390327
