,fd1,fd2,fd3,fd4,fd5,fd6,fd7
0,84.10732061202113,84.1073196120217,84.10732061202204,84.10731961202079,84.10732061202204,84.1073196120217,84.10732061202113
1,84.02585261202172,84.02585361202206,84.02585261202081,84.02585361202206,84.02585261202172,84.02585361202115,84.02585261202172
2,83.88477661202275,83.8847756120215,83.88477661202275,83.88477561202241,83.88477661202184,83.88477561202241,83.88477661202184
3,83.69799761202127,83.69799861202252,83.69799761202218,83.6979986120216,83.69799761202218,83.6979986120216,83.69799761202218
4,84.03380161202246,84.03380061202212,84.03380161202155,84.03380061202212,84.03380161202155,84.03380061202212,84.03380161202155
5,84.03181361202248,84.0318146120219,84.03181361202248,84.0318146120219,84.03181361202248,84.0318146120219,84.03181461202281
6,84.0318146120219,84.03181361202248,84.0318146120219,84.03181361202248,84.0318146120219,84.03181461202281,84.03181361202248
7,84.17686461202199,84.17686561202142,84.17686461202199,84.17686561202142,84.17686561202233,84.17686461202199,84.17686561202142
8,83.6562716120218,83.65627061202237,83.6562716120218,83.6562716120227,83.65627061202237,83.6562716120218,83.65627061202237
9,83.48340161202238,83.4834026120218,83.48340261202272,83.48340161202238,83.4834026120218,83.48340161202238,83.4834026120218
10,83.25092361202157,83.25092361202248,83.25092261202214,83.25092361202157,83.25092261202214,83.25092361202157,83.25092261202214
11,83.07209361202264,83.0720926120223,83.07209361202173,83.0720926120223,83.07209361202173,83.0720926120223,83.07209361202173
12,83.03036561202249,83.03036661202192,83.03036561202249,83.03036661202192,83.03036561202249,83.03036661202192,83.03036561202249
13,82.85749761202193,82.8574966120225,82.85749761202193,82.8574966120225,82.85749761202193,82.8574966120225,82.85749761202284
14,82.75814661202209,82.75814761202152,82.75814661202209,82.75814761202152,82.75814661202209,82.75814761202243,82.75814761202152
15,82.21569661202126,82.21569561202183,82.21569661202126,82.21569561202183,82.21569661202217,82.21569661202126,82.21569561202183
16,81.46858361202182,81.46858461202125,81.46858361202182,81.46858461202216,81.46858461202125,81.46858361202182,81.46858461202125
