,Generator,Time,Value,Zones,Type,$/MWh
2695,LMEC_1_PL1X3,8,0.0,PGE_bay,Gas,38.9576
2696,LMEC_1_PL1X3,9,0.0,PGE_bay,Gas,38.9576
2697,LMEC_1_PL1X3,10,0.0,PGE_bay,Gas,38.9576
2698,LMEC_1_PL1X3,11,0.0,PGE_bay,Gas,38.9576
2699,LMEC_1_PL1X3,12,0.0,PGE_bay,Gas,38.9576
2700,LMEC_1_PL1X3,13,0.0,PGE_bay,Gas,38.9576
2701,LMEC_1_PL1X3,14,0.0,PGE_bay,Gas,38.9576
2702,LMEC_1_PL1X3,15,0.0,PGE_bay,Gas,38.9576
2703,LMEC_1_PL1X3,16,0.0,PGE_bay,Gas,38.9576
2704,LMEC_1_PL1X3,17,0.0,PGE_bay,Gas,38.9576
2705,LMEC_1_PL1X3,18,0.0,PGE_bay,Gas,38.9576
2706,LMEC_1_PL1X3,19,0.0,PGE_bay,Gas,38.9576
2707,LMEC_1_PL1X3,20,0.0,PGE_bay,Gas,38.9576
2708,LMEC_1_PL1X3,21,0.0,PGE_bay,Gas,38.9576
2709,LMEC_1_PL1X3,22,0.0,PGE_bay,Gas,38.9576
2710,LMEC_1_PL1X3,23,0.0,PGE_bay,Gas,38.9576
2711,LMEC_1_PL1X3,24,0.0,PGE_bay,Gas,38.9576
2712,CSCCOG_1_UNIT_1,1,0.0,PGE_bay,Gas,85.7906
2713,CSCCOG_1_UNIT_1,2,0.0,PGE_bay,Gas,85.7906
2714,CSCCOG_1_UNIT_1,3,0.0,PGE_bay,Gas,85.7906
2715,CSCCOG_1_UNIT_1,4,0.0,PGE_bay,Gas,85.7906
2716,CSCCOG_1_UNIT_1,5,0.0,PGE_bay,Gas,85.7906
2717,CSCCOG_1_UNIT_1,6,0.0,PGE_bay,Gas,85.7906
2718,CSCCOG_1_UNIT_1,7,0.0,PGE_bay,Gas,85.7906
2719,CSCCOG_1_UNIT_1,8,0.0,PGE_bay,Gas,85.7906
2720,CSCCOG_1_UNIT_1,9,0.0,PGE_bay,Gas,85.7906
2721,CSCCOG_1_UNIT_1,10,0.0,PGE_bay,Gas,85.7906
2722,CSCCOG_1_UNIT_1,11,0.0,PGE_bay,Gas,85.7906
2723,CSCCOG_1_UNIT_1,12,0.0,PGE_bay,Gas,85.7906
2724,CSCCOG_1_UNIT_1,13,0.0,PGE_bay,Gas,85.7906
2725,CSCCOG_1_UNIT_1,14,0.0,PGE_bay,Gas,85.7906
2726,CSCCOG_1_UNIT_1,15,0.0,PGE_bay,Gas,85.7906
2727,CSCCOG_1_UNIT_1,16,0.0,PGE_bay,Gas,85.7906
2728,CSCCOG_1_UNIT_1,17,0.0,PGE_bay,Gas,85.7906
2729,CSCCOG_1_UNIT_1,18,0.0,PGE_bay,Gas,85.7906
2730,CSCCOG_1_UNIT_1,19,0.0,PGE_bay,Gas,85.7906
2731,CSCCOG_1_UNIT_1,20,0.0,PGE_bay,Gas,85.7906
2732,CSCCOG_1_UNIT_1,21,0.0,PGE_bay,Gas,85.7906
2733,CSCCOG_1_UNIT_1,22,0.0,PGE_bay,Gas,85.7906
2734,CSCCOG_1_UNIT_1,23,0.0,PGE_bay,Gas,85.7906
2735,CSCCOG_1_UNIT_1,24,0.0,PGE_bay,Gas,85.7906
2736,GILROY_1_UNIT,1,48.0,PGE_bay,Gas,30.8958
2737,GILROY_1_UNIT,2,48.0,PGE_bay,Gas,30.8958
2738,GILROY_1_UNIT,3,48.0,PGE_bay,Gas,30.8958
2739,GILROY_1_UNIT,4,48.0,PGE_bay,Gas,30.8958
2740,GILROY_1_UNIT,5,48.0,PGE_bay,Gas,30.8958
2741,GILROY_1_UNIT,6,48.0,PGE_bay,Gas,30.8958
2742,GILROY_1_UNIT,7,48.0,PGE_bay,Gas,30.8958
2743,GILROY_1_UNIT,8,48.0,PGE_bay,Gas,30.8958
2744,GILROY_1_UNIT,9,48.0,PGE_bay,Gas,30.8958
2745,GILROY_1_UNIT,10,48.0,PGE_bay,Gas,30.8958
2746,GILROY_1_UNIT,11,48.0,PGE_bay,Gas,30.8958
2747,GILROY_1_UNIT,12,48.0,PGE_bay,Gas,30.8958
2748,GILROY_1_UNIT,13,48.0,PGE_bay,Gas,30.8958
2749,GILROY_1_UNIT,14,48.0,PGE_bay,Gas,30.8958
2750,GILROY_1_UNIT,15,48.0,PGE_bay,Gas,30.8958
2751,GILROY_1_UNIT,16,48.0,PGE_bay,Gas,30.8958
2752,GILROY_1_UNIT,17,48.0,PGE_bay,Gas,30.8958
2753,GILROY_1_UNIT,18,48.0,PGE_bay,Gas,30.8958
2754,GILROY_1_UNIT,19,48.0,PGE_bay,Gas,30.8958
2755,GILROY_1_UNIT,20,48.0,PGE_bay,Gas,30.8958
2756,GILROY_1_UNIT,21,48.0,PGE_bay,Gas,30.8958
2757,GILROY_1_UNIT,22,48.0,PGE_bay,Gas,30.8958
2758,GILROY_1_UNIT,23,48.0,PGE_bay,Gas,30.8958
2759,GILROY_1_UNIT,24,48.0,PGE_bay,Gas,30.8958
2760,SHELRF_1_UNITS,1,0.0,PGE_bay,Gas,41.334199999999996
2761,SHELRF_1_UNITS,2,0.0,PGE_bay,Gas,41.334199999999996
2762,SHELRF_1_UNITS,3,0.0,PGE_bay,Gas,41.334199999999996
2763,SHELRF_1_UNITS,4,0.0,PGE_bay,Gas,41.334199999999996
2764,SHELRF_1_UNITS,5,0.0,PGE_bay,Gas,41.334199999999996
2765,SHELRF_1_UNITS,6,0.0,PGE_bay,Gas,41.334199999999996
2766,SHELRF_1_UNITS,7,0.0,PGE_bay,Gas,41.334199999999996
2767,SHELRF_1_UNITS,8,0.0,PGE_bay,Gas,41.334199999999996
2768,SHELRF_1_UNITS,9,0.0,PGE_bay,Gas,41.334199999999996
2769,SHELRF_1_UNITS,10,0.0,PGE_bay,Gas,41.334199999999996
2770,SHELRF_1_UNITS,11,0.0,PGE_bay,Gas,41.334199999999996
2771,SHELRF_1_UNITS,12,0.0,PGE_bay,Gas,41.334199999999996
2772,SHELRF_1_UNITS,13,0.0,PGE_bay,Gas,41.334199999999996
2773,SHELRF_1_UNITS,14,0.0,PGE_bay,Gas,41.334199999999996
2774,SHELRF_1_UNITS,15,0.0,PGE_bay,Gas,41.334199999999996
2775,SHELRF_1_UNITS,16,0.0,PGE_bay,Gas,41.334199999999996
2776,SHELRF_1_UNITS,17,0.0,PGE_bay,Gas,41.334199999999996
2777,SHELRF_1_UNITS,18,0.0,PGE_bay,Gas,41.334199999999996
2778,SHELRF_1_UNITS,19,0.0,PGE_bay,Gas,41.334199999999996
2779,SHELRF_1_UNITS,20,0.0,PGE_bay,Gas,41.334199999999996
2780,SHELRF_1_UNITS,21,0.0,PGE_bay,Gas,41.334199999999996
2781,SHELRF_1_UNITS,22,0.0,PGE_bay,Gas,41.334199999999996
2782,SHELRF_1_UNITS,23,0.0,PGE_bay,Gas,41.334199999999996
2783,SHELRF_1_UNITS,24,0.0,PGE_bay,Gas,41.334199999999996
2784,GATWAY_2_PL1X3,1,337.5,PGE_bay,Gas,27.5406
2785,GATWAY_2_PL1X3,2,337.5,PGE_bay,Gas,27.5406
2786,GATWAY_2_PL1X3,3,337.5,PGE_bay,Gas,27.5406
2787,GATWAY_2_PL1X3,4,337.5,PGE_bay,Gas,27.5406
2788,GATWAY_2_PL1X3,5,337.5,PGE_bay,Gas,27.5406
2789,GATWAY_2_PL1X3,6,337.5,PGE_bay,Gas,27.5406
2790,GATWAY_2_PL1X3,7,337.5,PGE_bay,Gas,27.5406
2791,GATWAY_2_PL1X3,8,337.5,PGE_bay,Gas,27.5406
2792,GATWAY_2_PL1X3,9,337.5,PGE_bay,Gas,27.5406
2793,GATWAY_2_PL1X3,10,337.5,PGE_bay,Gas,27.5406
2794,GATWAY_2_PL1X3,11,337.5,PGE_bay,Gas,27.5406
2795,GATWAY_2_PL1X3,12,337.5,PGE_bay,Gas,27.5406
2796,GATWAY_2_PL1X3,13,337.5,PGE_bay,Gas,27.5406
2797,GATWAY_2_PL1X3,14,337.5,PGE_bay,Gas,27.5406
2798,GATWAY_2_PL1X3,15,337.5,PGE_bay,Gas,27.5406
2799,GATWAY_2_PL1X3,16,337.5,PGE_bay,Gas,27.5406
2800,GATWAY_2_PL1X3,17,337.5,PGE_bay,Gas,27.5406
2801,GATWAY_2_PL1X3,18,337.5,PGE_bay,Gas,27.5406
2802,GATWAY_2_PL1X3,19,337.5,PGE_bay,Gas,27.5406
2803,GATWAY_2_PL1X3,20,337.5,PGE_bay,Gas,27.5406
2804,GATWAY_2_PL1X3,21,337.5,PGE_bay,Gas,27.5406
2805,GATWAY_2_PL1X3,22,337.5,PGE_bay,Gas,27.5406
2806,GATWAY_2_PL1X3,23,337.5,PGE_bay,Gas,27.5406
2807,GATWAY_2_PL1X3,24,337.5,PGE_bay,Gas,27.5406
2808,SLACK2,1,0.0,PGE_bay,Slack,700.0
2809,SLACK2,2,0.0,PGE_bay,Slack,700.0
2810,SLACK2,3,0.0,PGE_bay,Slack,700.0
2811,SLACK2,4,0.0,PGE_bay,Slack,700.0
2812,SLACK2,5,0.0,PGE_bay,Slack,700.0
2813,SLACK2,6,0.0,PGE_bay,Slack,700.0
2814,SLACK2,7,0.0,PGE_bay,Slack,700.0
2815,SLACK2,8,0.0,PGE_bay,Slack,700.0
2816,SLACK2,9,0.0,PGE_bay,Slack,700.0
2817,SLACK2,10,0.0,PGE_bay,Slack,700.0
2818,SLACK2,11,0.0,PGE_bay,Slack,700.0
2819,SLACK2,12,0.0,PGE_bay,Slack,700.0
2820,SLACK2,13,0.0,PGE_bay,Slack,700.0
2821,SLACK2,14,0.0,PGE_bay,Slack,700.0
2822,SLACK2,15,0.0,PGE_bay,Slack,700.0
2823,SLACK2,16,0.0,PGE_bay,Slack,700.0
2824,SLACK2,17,0.0,PGE_bay,Slack,700.0
2825,SLACK2,18,0.0,PGE_bay,Slack,700.0
2826,SLACK2,19,0.0,PGE_bay,Slack,700.0
2827,SLACK2,20,0.0,PGE_bay,Slack,700.0
2828,SLACK2,21,0.0,PGE_bay,Slack,700.0
2829,SLACK2,22,0.0,PGE_bay,Slack,700.0
2830,SLACK2,23,0.0,PGE_bay,Slack,700.0
2831,SLACK2,24,0.0,PGE_bay,Slack,700.0
2832,PITTSP_7_UNIT_7,1,0.0,PGE_bay,Gas,56.61900000000001
2833,PITTSP_7_UNIT_7,2,0.0,PGE_bay,Gas,56.61900000000001
2834,PITTSP_7_UNIT_7,3,0.0,PGE_bay,Gas,56.61900000000001
2835,PITTSP_7_UNIT_7,4,0.0,PGE_bay,Gas,56.61900000000001
2836,PITTSP_7_UNIT_7,5,0.0,PGE_bay,Gas,56.61900000000001
2837,PITTSP_7_UNIT_7,6,0.0,PGE_bay,Gas,56.61900000000001
2838,PITTSP_7_UNIT_7,7,0.0,PGE_bay,Gas,56.61900000000001
2839,PITTSP_7_UNIT_7,8,0.0,PGE_bay,Gas,56.61900000000001
2840,PITTSP_7_UNIT_7,9,0.0,PGE_bay,Gas,56.61900000000001
2841,PITTSP_7_UNIT_7,10,0.0,PGE_bay,Gas,56.61900000000001
2842,PITTSP_7_UNIT_7,11,0.0,PGE_bay,Gas,56.61900000000001
2843,PITTSP_7_UNIT_7,12,0.0,PGE_bay,Gas,56.61900000000001
2844,PITTSP_7_UNIT_7,13,0.0,PGE_bay,Gas,56.61900000000001
2845,PITTSP_7_UNIT_7,14,0.0,PGE_bay,Gas,56.61900000000001
2846,PITTSP_7_UNIT_7,15,0.0,PGE_bay,Gas,56.61900000000001
2847,PITTSP_7_UNIT_7,16,0.0,PGE_bay,Gas,56.61900000000001
2848,PITTSP_7_UNIT_7,17,0.0,PGE_bay,Gas,56.61900000000001
2849,PITTSP_7_UNIT_7,18,0.0,PGE_bay,Gas,56.61900000000001
2850,PITTSP_7_UNIT_7,19,0.0,PGE_bay,Gas,56.61900000000001
2851,PITTSP_7_UNIT_7,20,0.0,PGE_bay,Gas,56.61900000000001
2852,PITTSP_7_UNIT_7,21,0.0,PGE_bay,Gas,56.61900000000001
2853,PITTSP_7_UNIT_7,22,0.0,PGE_bay,Gas,56.61900000000001
2854,PITTSP_7_UNIT_7,23,0.0,PGE_bay,Gas,56.61900000000001
2855,PITTSP_7_UNIT_7,24,0.0,PGE_bay,Gas,56.61900000000001
2856,CSCGNR_1_UNIT_2,1,0.0,PGE_bay,Gas,143.7144
2857,CSCGNR_1_UNIT_2,2,0.0,PGE_bay,Gas,143.7144
2858,CSCGNR_1_UNIT_2,3,0.0,PGE_bay,Gas,143.7144
2859,CSCGNR_1_UNIT_2,4,0.0,PGE_bay,Gas,143.7144
2860,CSCGNR_1_UNIT_2,5,0.0,PGE_bay,Gas,143.7144
2861,CSCGNR_1_UNIT_2,6,0.0,PGE_bay,Gas,143.7144
2862,CSCGNR_1_UNIT_2,7,0.0,PGE_bay,Gas,143.7144
2863,CSCGNR_1_UNIT_2,8,0.0,PGE_bay,Gas,143.7144
2864,CSCGNR_1_UNIT_2,9,0.0,PGE_bay,Gas,143.7144
2865,CSCGNR_1_UNIT_2,10,0.0,PGE_bay,Gas,143.7144
2866,CSCGNR_1_UNIT_2,11,0.0,PGE_bay,Gas,143.7144
2867,CSCGNR_1_UNIT_2,12,0.0,PGE_bay,Gas,143.7144
2868,CSCGNR_1_UNIT_2,13,0.0,PGE_bay,Gas,143.7144
2869,CSCGNR_1_UNIT_2,14,0.0,PGE_bay,Gas,143.7144
2870,CSCGNR_1_UNIT_2,15,0.0,PGE_bay,Gas,143.7144
2871,CSCGNR_1_UNIT_2,16,0.0,PGE_bay,Gas,143.7144
2872,CSCGNR_1_UNIT_2,17,0.0,PGE_bay,Gas,143.7144
2873,CSCGNR_1_UNIT_2,18,0.0,PGE_bay,Gas,143.7144
2874,CSCGNR_1_UNIT_2,19,0.0,PGE_bay,Gas,143.7144
2875,CSCGNR_1_UNIT_2,20,0.0,PGE_bay,Gas,143.7144
2876,CSCGNR_1_UNIT_2,21,0.0,PGE_bay,Gas,143.7144
2877,CSCGNR_1_UNIT_2,22,0.0,PGE_bay,Gas,143.7144
2878,CSCGNR_1_UNIT_2,23,0.0,PGE_bay,Gas,143.7144
2879,CSCGNR_1_UNIT_2,24,0.0,PGE_bay,Gas,143.7144
2880,COCOPP_2_CTG2,1,0.0,PGE_bay,Gas,40.309000000000005
2881,COCOPP_2_CTG2,2,0.0,PGE_bay,Gas,40.309000000000005
2882,COCOPP_2_CTG2,3,0.0,PGE_bay,Gas,40.309000000000005
2883,COCOPP_2_CTG2,4,0.0,PGE_bay,Gas,40.309000000000005
2884,COCOPP_2_CTG2,5,0.0,PGE_bay,Gas,40.309000000000005
2885,COCOPP_2_CTG2,6,0.0,PGE_bay,Gas,40.309000000000005
2886,COCOPP_2_CTG2,7,0.0,PGE_bay,Gas,40.309000000000005
2887,COCOPP_2_CTG2,8,0.0,PGE_bay,Gas,40.309000000000005
2888,COCOPP_2_CTG2,9,0.0,PGE_bay,Gas,40.309000000000005
2889,COCOPP_2_CTG2,10,0.0,PGE_bay,Gas,40.309000000000005
2890,COCOPP_2_CTG2,11,0.0,PGE_bay,Gas,40.309000000000005
2891,COCOPP_2_CTG2,12,0.0,PGE_bay,Gas,40.309000000000005
2892,COCOPP_2_CTG2,13,0.0,PGE_bay,Gas,40.309000000000005
2893,COCOPP_2_CTG2,14,0.0,PGE_bay,Gas,40.309000000000005
2894,COCOPP_2_CTG2,15,0.0,PGE_bay,Gas,40.309000000000005
2895,COCOPP_2_CTG2,16,0.0,PGE_bay,Gas,40.309000000000005
2896,COCOPP_2_CTG2,17,0.0,PGE_bay,Gas,40.309000000000005
2897,COCOPP_2_CTG2,18,0.0,PGE_bay,Gas,40.309000000000005
2898,COCOPP_2_CTG2,19,0.0,PGE_bay,Gas,40.309000000000005
2899,COCOPP_2_CTG2,20,0.0,PGE_bay,Gas,40.309000000000005
2900,COCOPP_2_CTG2,21,0.0,PGE_bay,Gas,40.309000000000005
2901,COCOPP_2_CTG2,22,0.0,PGE_bay,Gas,40.309000000000005
2902,COCOPP_2_CTG2,23,0.0,PGE_bay,Gas,40.309000000000005
2903,COCOPP_2_CTG2,24,0.0,PGE_bay,Gas,40.309000000000005
2904,SYCAMR_2_UNIT4,1,51.0,SCE,Gas,32.7651
2905,SYCAMR_2_UNIT4,2,51.0,SCE,Gas,32.7651
2906,SYCAMR_2_UNIT4,3,51.0,SCE,Gas,32.7651
2907,SYCAMR_2_UNIT4,4,51.0,SCE,Gas,32.7651
2908,SYCAMR_2_UNIT4,5,51.0,SCE,Gas,32.7651
2909,SYCAMR_2_UNIT4,6,51.0,SCE,Gas,32.7651
2910,SYCAMR_2_UNIT4,7,51.0,SCE,Gas,32.7651
2911,SYCAMR_2_UNIT4,8,51.0,SCE,Gas,32.7651
2912,SYCAMR_2_UNIT4,9,51.0,SCE,Gas,32.7651
2913,SYCAMR_2_UNIT4,10,51.0,SCE,Gas,32.7651
2914,SYCAMR_2_UNIT4,11,51.0,SCE,Gas,32.7651
2915,SYCAMR_2_UNIT4,12,51.0,SCE,Gas,32.7651
2916,SYCAMR_2_UNIT4,13,51.0,SCE,Gas,32.7651
2917,SYCAMR_2_UNIT4,14,51.0,SCE,Gas,32.7651
2918,SYCAMR_2_UNIT4,15,51.0,SCE,Gas,32.7651
2919,SYCAMR_2_UNIT4,16,51.0,SCE,Gas,32.7651
2920,SYCAMR_2_UNIT4,17,51.0,SCE,Gas,32.7651
2921,SYCAMR_2_UNIT4,18,51.0,SCE,Gas,32.7651
2922,SYCAMR_2_UNIT4,19,51.0,SCE,Gas,32.7651
2923,SYCAMR_2_UNIT4,20,51.0,SCE,Gas,32.7651
2924,SYCAMR_2_UNIT4,21,51.0,SCE,Gas,32.7651
2925,SYCAMR_2_UNIT4,22,51.0,SCE,Gas,32.7651
2926,SYCAMR_2_UNIT4,23,51.0,SCE,Gas,32.7651
2927,SYCAMR_2_UNIT4,24,51.0,SCE,Gas,32.7651
2928,REDOND_7_UNIT7,1,0.0,SCE,Gas,50.019299999999994
2929,REDOND_7_UNIT7,2,0.0,SCE,Gas,50.019299999999994
2930,REDOND_7_UNIT7,3,0.0,SCE,Gas,50.019299999999994
2931,REDOND_7_UNIT7,4,0.0,SCE,Gas,50.019299999999994
2932,REDOND_7_UNIT7,5,0.0,SCE,Gas,50.019299999999994
2933,REDOND_7_UNIT7,6,0.0,SCE,Gas,50.019299999999994
2934,REDOND_7_UNIT7,7,0.0,SCE,Gas,50.019299999999994
2935,REDOND_7_UNIT7,8,0.0,SCE,Gas,50.019299999999994
2936,REDOND_7_UNIT7,9,0.0,SCE,Gas,50.019299999999994
2937,REDOND_7_UNIT7,10,0.0,SCE,Gas,50.019299999999994
2938,REDOND_7_UNIT7,11,0.0,SCE,Gas,50.019299999999994
2939,REDOND_7_UNIT7,12,0.0,SCE,Gas,50.019299999999994
2940,REDOND_7_UNIT7,13,0.0,SCE,Gas,50.019299999999994
2941,REDOND_7_UNIT7,14,0.0,SCE,Gas,50.019299999999994
2942,REDOND_7_UNIT7,15,0.0,SCE,Gas,50.019299999999994
2943,REDOND_7_UNIT7,16,0.0,SCE,Gas,50.019299999999994
2944,REDOND_7_UNIT7,17,0.0,SCE,Gas,50.019299999999994
2945,REDOND_7_UNIT7,18,0.0,SCE,Gas,50.019299999999994
2946,REDOND_7_UNIT7,19,0.0,SCE,Gas,50.019299999999994
2947,REDOND_7_UNIT7,20,0.0,SCE,Gas,50.019299999999994
2948,REDOND_7_UNIT7,21,0.0,SCE,Gas,50.019299999999994
2949,REDOND_7_UNIT7,22,0.0,SCE,Gas,50.019299999999994
2950,REDOND_7_UNIT7,23,0.0,SCE,Gas,50.019299999999994
2951,REDOND_7_UNIT7,24,0.0,SCE,Gas,50.019299999999994
2952,SENTNL_2_CTG2,1,55.440000000000005,SCE,Gas,34.1061
2953,SENTNL_2_CTG2,2,55.440000000000005,SCE,Gas,34.1061
2954,SENTNL_2_CTG2,3,55.440000000000005,SCE,Gas,34.1061
2955,SENTNL_2_CTG2,4,55.440000000000005,SCE,Gas,34.1061
2956,SENTNL_2_CTG2,5,55.440000000000005,SCE,Gas,34.1061
2957,SENTNL_2_CTG2,6,55.440000000000005,SCE,Gas,34.1061
2958,SENTNL_2_CTG2,7,55.440000000000005,SCE,Gas,34.1061
2959,SENTNL_2_CTG2,8,55.440000000000005,SCE,Gas,34.1061
2960,SENTNL_2_CTG2,9,55.440000000000005,SCE,Gas,34.1061
2961,SENTNL_2_CTG2,10,55.440000000000005,SCE,Gas,34.1061
2962,SENTNL_2_CTG2,11,55.440000000000005,SCE,Gas,34.1061
2963,SENTNL_2_CTG2,12,55.440000000000005,SCE,Gas,34.1061
2964,SENTNL_2_CTG2,13,55.440000000000005,SCE,Gas,34.1061
2965,SENTNL_2_CTG2,14,55.440000000000005,SCE,Gas,34.1061
2966,SENTNL_2_CTG2,15,55.440000000000005,SCE,Gas,34.1061
2967,SENTNL_2_CTG2,16,55.440000000000005,SCE,Gas,34.1061
2968,SENTNL_2_CTG2,17,55.440000000000005,SCE,Gas,34.1061
2969,SENTNL_2_CTG2,18,55.440000000000005,SCE,Gas,34.1061
2970,SENTNL_2_CTG2,19,55.440000000000005,SCE,Gas,34.1061
2971,SENTNL_2_CTG2,20,55.440000000000005,SCE,Gas,34.1061
2972,SENTNL_2_CTG2,21,55.440000000000005,SCE,Gas,34.1061
2973,SENTNL_2_CTG2,22,55.440000000000005,SCE,Gas,34.1061
2974,SENTNL_2_CTG2,23,55.440000000000005,SCE,Gas,34.1061
2975,SENTNL_2_CTG2,24,55.440000000000005,SCE,Gas,34.1061
2976,CHINO_6_SMPPAP,1,0.0,SCE,Gas,35.849399999999996
2977,CHINO_6_SMPPAP,2,0.0,SCE,Gas,35.849399999999996
2978,CHINO_6_SMPPAP,3,0.0,SCE,Gas,35.849399999999996
2979,CHINO_6_SMPPAP,4,0.0,SCE,Gas,35.849399999999996
2980,CHINO_6_SMPPAP,5,0.0,SCE,Gas,35.849399999999996
2981,CHINO_6_SMPPAP,6,0.0,SCE,Gas,35.849399999999996
2982,CHINO_6_SMPPAP,7,0.0,SCE,Gas,35.849399999999996
2983,CHINO_6_SMPPAP,8,0.0,SCE,Gas,35.849399999999996
2984,CHINO_6_SMPPAP,9,0.0,SCE,Gas,35.849399999999996
2985,CHINO_6_SMPPAP,10,0.0,SCE,Gas,35.849399999999996
2986,CHINO_6_SMPPAP,11,0.0,SCE,Gas,35.849399999999996
2987,CHINO_6_SMPPAP,12,0.0,SCE,Gas,35.849399999999996
2988,CHINO_6_SMPPAP,13,0.0,SCE,Gas,35.849399999999996
2989,CHINO_6_SMPPAP,14,0.0,SCE,Gas,35.849399999999996
2990,CHINO_6_SMPPAP,15,0.0,SCE,Gas,35.849399999999996
2991,CHINO_6_SMPPAP,16,0.0,SCE,Gas,35.849399999999996
2992,CHINO_6_SMPPAP,17,0.0,SCE,Gas,35.849399999999996
2993,CHINO_6_SMPPAP,18,0.0,SCE,Gas,35.849399999999996
2994,CHINO_6_SMPPAP,19,0.0,SCE,Gas,35.849399999999996
2995,CHINO_6_SMPPAP,20,0.0,SCE,Gas,35.849399999999996
2996,CHINO_6_SMPPAP,21,0.0,SCE,Gas,35.849399999999996
2997,CHINO_6_SMPPAP,22,0.0,SCE,Gas,35.849399999999996
2998,CHINO_6_SMPPAP,23,0.0,SCE,Gas,35.849399999999996
2999,CHINO_6_SMPPAP,24,0.0,SCE,Gas,35.849399999999996
3000,ANAHM_7_CT,1,0.0,SCE,Gas,53.193
3001,ANAHM_7_CT,2,0.0,SCE,Gas,53.193
3002,ANAHM_7_CT,3,0.0,SCE,Gas,53.193
3003,ANAHM_7_CT,4,0.0,SCE,Gas,53.193
3004,ANAHM_7_CT,5,0.0,SCE,Gas,53.193
3005,ANAHM_7_CT,6,0.0,SCE,Gas,53.193
3006,ANAHM_7_CT,7,0.0,SCE,Gas,53.193
3007,ANAHM_7_CT,8,0.0,SCE,Gas,53.193
3008,ANAHM_7_CT,9,0.0,SCE,Gas,53.193
3009,ANAHM_7_CT,10,0.0,SCE,Gas,53.193
3010,ANAHM_7_CT,11,0.0,SCE,Gas,53.193
3011,ANAHM_7_CT,12,0.0,SCE,Gas,53.193
3012,ANAHM_7_CT,13,0.0,SCE,Gas,53.193
3013,ANAHM_7_CT,14,0.0,SCE,Gas,53.193
3014,ANAHM_7_CT,15,0.0,SCE,Gas,53.193
3015,ANAHM_7_CT,16,0.0,SCE,Gas,53.193
3016,ANAHM_7_CT,17,0.0,SCE,Gas,53.193
3017,ANAHM_7_CT,18,0.0,SCE,Gas,53.193
3018,ANAHM_7_CT,19,0.0,SCE,Gas,53.193
3019,ANAHM_7_CT,20,0.0,SCE,Gas,53.193
3020,ANAHM_7_CT,21,0.0,SCE,Gas,53.193
3021,ANAHM_7_CT,22,0.0,SCE,Gas,53.193
3022,ANAHM_7_CT,23,0.0,SCE,Gas,53.193
3023,ANAHM_7_CT,24,0.0,SCE,Gas,53.193
3024,GOLETA_6_ELLWOD,1,0.0,SCE,Gas,51.5391
3025,GOLETA_6_ELLWOD,2,0.0,SCE,Gas,51.5391
3026,GOLETA_6_ELLWOD,3,0.0,SCE,Gas,51.5391
3027,GOLETA_6_ELLWOD,4,0.0,SCE,Gas,51.5391
3028,GOLETA_6_ELLWOD,5,0.0,SCE,Gas,51.5391
3029,GOLETA_6_ELLWOD,6,0.0,SCE,Gas,51.5391
3030,GOLETA_6_ELLWOD,7,0.0,SCE,Gas,51.5391
3031,GOLETA_6_ELLWOD,8,0.0,SCE,Gas,51.5391
3032,GOLETA_6_ELLWOD,9,0.0,SCE,Gas,51.5391
3033,GOLETA_6_ELLWOD,10,0.0,SCE,Gas,51.5391
3034,GOLETA_6_ELLWOD,11,0.0,SCE,Gas,51.5391
3035,GOLETA_6_ELLWOD,12,0.0,SCE,Gas,51.5391
3036,GOLETA_6_ELLWOD,13,0.0,SCE,Gas,51.5391
3037,GOLETA_6_ELLWOD,14,0.0,SCE,Gas,51.5391
3038,GOLETA_6_ELLWOD,15,0.0,SCE,Gas,51.5391
3039,GOLETA_6_ELLWOD,16,0.0,SCE,Gas,51.5391
3040,GOLETA_6_ELLWOD,17,0.0,SCE,Gas,51.5391
3041,GOLETA_6_ELLWOD,18,0.0,SCE,Gas,51.5391
3042,GOLETA_6_ELLWOD,19,0.0,SCE,Gas,51.5391
3043,GOLETA_6_ELLWOD,20,0.0,SCE,Gas,51.5391
3044,GOLETA_6_ELLWOD,21,0.0,SCE,Gas,51.5391
3045,GOLETA_6_ELLWOD,22,0.0,SCE,Gas,51.5391
3046,GOLETA_6_ELLWOD,23,0.0,SCE,Gas,51.5391
3047,GOLETA_6_ELLWOD,24,0.0,SCE,Gas,51.5391
3048,EASTWOOD_PS,1,0.0,SCE,PSH,10.0
3049,EASTWOOD_PS,2,88.8,SCE,PSH,10.0
3050,EASTWOOD_PS,3,0.0,SCE,PSH,10.0
3051,EASTWOOD_PS,4,88.8,SCE,PSH,10.0
3052,EASTWOOD_PS,5,0.0,SCE,PSH,10.0
3053,EASTWOOD_PS,6,0.0,SCE,PSH,10.0
3054,EASTWOOD_PS,7,0.0,SCE,PSH,10.0
3055,EASTWOOD_PS,8,88.8,SCE,PSH,10.0
3056,EASTWOOD_PS,9,88.8,SCE,PSH,10.0
3057,EASTWOOD_PS,10,88.8,SCE,PSH,10.0
3058,EASTWOOD_PS,11,0.0,SCE,PSH,10.0
3059,EASTWOOD_PS,12,0.0,SCE,PSH,10.0
3060,EASTWOOD_PS,13,0.0,SCE,PSH,10.0
3061,EASTWOOD_PS,14,0.0,SCE,PSH,10.0
3062,EASTWOOD_PS,15,0.0,SCE,PSH,10.0
