,fd1,fd2,fd3,fd4,fd5,fd6,fd7
0,258.5824262674991,235.73104701106476,212.87966775463042,190.0282884981961,167.17690924176176,144.32552998532742,121.47415072889311
1,235.73104701106476,212.87966775463042,190.0282884981961,167.17690924176176,144.32552998532742,121.47415072889311,98.62277147245877
2,212.87966775463042,190.0282884981961,167.17690924176176,144.32552998532742,121.47415072889311,98.62277147245877,75.77139221602442
3,190.0282884981961,167.17690924176176,144.32552998532742,121.47415072889311,98.62277147245877,75.77139221602442,52.92001295959008
4,167.17690924176176,144.32552998532742,121.47415072889311,98.62277147245877,75.77139221602442,52.92001295959008,30.06863370315574
5,144.32552998532742,121.47415072889311,98.62277147245877,75.77139221602442,52.92001295959008,30.06863370315574,7.217254446721427
6,121.47415072889311,98.62277147245877,75.77139221602442,52.92001295959008,30.06863370315574,7.217254446721427,6.2859979999999895
7,98.62277147245877,75.77139221602442,52.92001295959008,30.06863370315574,7.217254446721427,6.2859979999999895,6.2859979999999895
8,75.77139221602442,52.92001295959008,30.06863370315574,7.217254446721427,6.2859979999999895,6.2859979999999895,6.2859979999999895
9,52.92001295959008,30.06863370315574,7.217254446721427,6.2859979999999895,6.2859979999999895,6.2859979999999895,6.2859979999999895
10,30.06863370315574,7.217254446721427,6.2859979999999895,6.2859979999999895,6.2859979999999895,6.2859979999999895,6.2859979999999895
11,7.217254446721427,6.2859979999999895,6.2859979999999895,6.2859979999999895,6.2859979999999895,6.2859979999999895,6.2859979999999895
12,6.2859979999999895,6.2859979999999895,6.2859979999999895,6.2859979999999895,6.2859979999999895,6.2859979999999895,6.2859979999999895
13,6.2859979999999895,6.2859979999999895,6.2859979999999895,6.2859979999999895,6.2859979999999895,6.2859979999999895,6.2859979999999895
14,6.2859979999999895,6.2859979999999895,6.2859979999999895,6.2859979999999895,6.2859979999999895,6.2859979999999895,6.2859979999999895
15,6.2859979999999895,6.2859979999999895,6.2859979999999895,6.2859979999999895,6.2859979999999895,6.2859979999999895,29.464730330927875
16,6.2859979999999895,6.2859979999999895,6.2859979999999895,6.2859979999999895,6.2859979999999895,29.464730330927875,58.904093820598604
17,6.2859979999999895,6.2859979999999895,6.2859979999999895,6.2859979999999895,29.464730330927875,58.904093820598604,88.34345731026933
18,6.2859979999999895,6.2859979999999895,6.2859979999999895,29.464730330927875,58.904093820598604,88.34345731026933,117.78282079994005
19,6.2859979999999895,6.2859979999999895,29.464730330927875,58.904093820598604,88.34345731026933,117.78282079994005,147.22218428961077
20,6.2859979999999895,29.464730330927875,58.904093820598604,88.34345731026933,117.78282079994005,147.22218428961077,176.6615477792815
21,29.464730330927875,58.904093820598604,88.34345731026933,117.78282079994005,147.22218428961077,176.6615477792815,206.10091126895222
22,58.904093820598604,88.34345731026933,117.78282079994005,147.22218428961077,176.6615477792815,206.10091126895222,235.54027475862296
23,88.34345731026933,117.78282079994005,147.22218428961077,176.6615477792815,206.10091126895222,235.54027475862296,264.9796382482937
24,117.78282079994005,147.22218428961077,176.6615477792815,206.10091126895222,235.54027475862296,264.9796382482937,294.41900173796444
25,147.22218428961077,176.6615477792815,206.10091126895222,235.54027475862296,264.9796382482937,294.41900173796444,323.85836522763515
26,176.6615477792815,206.10091126895222,235.54027475862296,264.9796382482937,294.41900173796444,323.85836522763515,353.29772871730586
27,206.10091126895222,235.54027475862296,264.9796382482937,294.41900173796444,323.85836522763515,353.29772871730586,382.7370922069766
28,235.54027475862296,264.9796382482937,294.41900173796444,323.85836522763515,353.29772871730586,382.7370922069766,412.17645569664734
29,264.9796382482937,294.41900173796444,323.85836522763515,353.29772871730586,382.7370922069766,412.17645569664734,433.6394691162827
30,294.41900173796444,323.85836522763515,353.29772871730586,382.7370922069766,412.17645569664734,433.6394691162827,432.7714261765968
31,323.85836522763515,353.29772871730586,382.7370922069766,412.17645569664734,433.6394691162827,432.7714261765968,431.9033832369108
32,353.29772871730586,382.7370922069766,412.17645569664734,433.6394691162827,432.7714261765968,431.9033832369108,431.0353402972249
33,382.7370922069766,412.17645569664734,433.6394691162827,432.7714261765968,431.9033832369108,431.0353402972249,430.16729735753887
34,412.17645569664734,433.6394691162827,432.7714261765968,431.9033832369108,431.0353402972249,430.16729735753887,429.2992544178529
35,433.6394691162827,432.7714261765968,431.9033832369108,431.0353402972249,430.16729735753887,429.2992544178529,428.431211478167
36,432.7714261765968,431.9033832369108,431.0353402972249,430.16729735753887,429.2992544178529,428.431211478167,427.563168538481
37,431.9033832369108,431.0353402972249,430.16729735753887,429.2992544178529,428.431211478167,427.563168538481,426.6951255987951
38,431.0353402972249,430.16729735753887,429.2992544178529,428.431211478167,427.563168538481,426.6951255987951,425.8270826591091
39,430.16729735753887,429.2992544178529,428.431211478167,427.563168538481,426.6951255987951,425.8270826591091,424.9590397194232
40,429.2992544178529,428.431211478167,427.563168538481,426.6951255987951,425.8270826591091,424.9590397194232,424.0909967797372
41,428.431211478167,427.563168538481,426.6951255987951,425.8270826591091,424.9590397194232,424.0909967797372,423.2229538400512
42,427.563168538481,426.6951255987951,425.8270826591091,424.9590397194232,424.0909967797372,423.2229538400512,422.35491090036527
43,426.6951255987951,425.8270826591091,424.9590397194232,424.0909967797372,423.2229538400512,422.35491090036527,421.4868679606793
44,425.8270826591091,424.9590397194232,424.0909967797372,423.2229538400512,422.35491090036527,421.4868679606793,420.61882502099337
45,424.9590397194232,424.0909967797372,423.2229538400512,422.35491090036527,421.4868679606793,420.61882502099337,419.7507820813074
46,424.0909967797372,423.2229538400512,422.35491090036527,421.4868679606793,420.61882502099337,419.7507820813074,418.88273914162147
47,423.2229538400512,422.35491090036527,421.4868679606793,420.61882502099337,419.7507820813074,418.88273914162147,418.0146962019355
48,422.35491090036527,421.4868679606793,420.61882502099337,419.7507820813074,418.88273914162147,418.0146962019355,417.1466532622495
49,421.4868679606793,420.61882502099337,419.7507820813074,418.88273914162147,418.0146962019355,417.1466532622495,416.27861032256357
50,420.61882502099337,419.7507820813074,418.88273914162147,418.0146962019355,417.1466532622495,416.27861032256357,415.4105673828776
51,419.7507820813074,418.88273914162147,418.0146962019355,417.1466532622495,416.27861032256357,415.4105673828776,414.54252444319167
52,418.88273914162147,418.0146962019355,417.1466532622495,416.27861032256357,415.4105673828776,414.54252444319167,413.6744815035057
53,418.0146962019355,417.1466532622495,416.27861032256357,415.4105673828776,414.54252444319167,413.6744815035057,412.80643856381977
54,417.1466532622495,416.27861032256357,415.4105673828776,414.54252444319167,413.6744815035057,412.80643856381977,411.9383956241338
55,416.27861032256357,415.4105673828776,414.54252444319167,413.6744815035057,412.80643856381977,411.9383956241338,411.07035268444787
56,415.4105673828776,414.54252444319167,413.6744815035057,412.80643856381977,411.9383956241338,411.07035268444787,410.2023097447619
57,414.54252444319167,413.6744815035057,412.80643856381977,411.9383956241338,411.07035268444787,410.2023097447619,409.3342668050759
58,413.6744815035057,412.80643856381977,411.9383956241338,411.07035268444787,410.2023097447619,409.3342668050759,408.46622386538996
59,412.80643856381977,411.9383956241338,411.07035268444787,410.2023097447619,409.3342668050759,408.46622386538996,407.598180925704
60,411.9383956241338,411.07035268444787,410.2023097447619,409.3342668050759,408.46622386538996,407.598180925704,406.73013798601806
61,411.07035268444787,410.2023097447619,409.3342668050759,408.46622386538996,407.598180925704,406.73013798601806,405.8620950463321
62,410.2023097447619,409.3342668050759,408.46622386538996,407.598180925704,406.73013798601806,405.8620950463321,404.99405210664617
63,409.3342668050759,408.46622386538996,407.598180925704,406.73013798601806,405.8620950463321,404.99405210664617,404.1260091669602
64,408.46622386538996,407.598180925704,406.73013798601806,405.8620950463321,404.99405210664617,404.1260091669602,403.2579662272742
65,407.598180925704,406.73013798601806,405.8620950463321,404.99405210664617,404.1260091669602,403.2579662272742,402.38992328758826
