,fd1,fd2,fd3,fd4,fd5,fd6,fd7
54,295.6848468183303,295.6848468183303,295.6848468183303,295.6848468183303,295.6848468183303,295.6848468183303,295.6848468183303
55,318.4767941198371,318.4767941198371,318.4767941198371,318.4767941198371,318.4767941198371,318.4767941198371,318.4767941198371
56,772.9875061959215,772.9875061959215,772.9875061959215,772.9875061959215,772.9875061959215,772.9875061959215,772.9875061959215
57,1620.5447369521514,1620.5447369521514,1620.5447369521514,1620.5447369521514,1620.5447369521514,1620.5447369521514,1620.5447369521514
58,3007.7872674631158,3007.7872674631158,3007.7872674631158,3007.7872674631158,3007.7872674631158,3007.7872674631158,3007.7872674631158
59,3132.9376391530122,3132.9376391530122,3132.9376391530122,3132.9376391530122,3132.9376391530122,3132.9376391530122,3132.9376391530122
60,3157.313071816316,3157.313071816316,3157.313071816316,3157.313071816316,3157.313071816316,3157.313071816316,3157.313071816316
61,2892.125686880584,2892.125686880584,2892.125686880584,2892.125686880584,2892.125686880584,2892.125686880584,2892.125686880584
62,2537.3147188130747,2537.3147188130747,2537.3147188130747,2537.3147188130747,2537.3147188130747,2537.3147188130747,2537.3147188130747
63,2185.646241526139,2185.646241526139,2185.646241526139,2185.646241526139,2185.646241526139,2185.646241526139,2185.646241526139
64,1873.6693455919258,1873.6693455919258,1873.6693455919258,1873.6693455919258,1873.6693455919258,1873.6693455919258,1873.6693455919258
65,1592.975044013756,1592.975044013756,1592.975044013756,1592.975044013756,1592.975044013756,1592.975044013756,1592.975044013756
66,1357.47731029113,1357.47731029113,1357.47731029113,1357.47731029113,1357.47731029113,1357.47731029113,1357.47731029113
67,1150.6605359624339,1150.6605359624339,1150.6605359624339,1150.6605359624339,1150.6605359624339,1150.6605359624339,1150.6605359624339
68,978.6022882515771,978.6022882515771,978.6022882515771,978.6022882515771,978.6022882515771,978.6022882515771,978.6022882515771
69,835.8046744974147,835.8046744974147,835.8046744974147,835.8046744974147,835.8046744974147,835.8046744974147,835.8046744974147
70,715.0704838349006,715.0704838349006,715.0704838349006,715.0704838349006,715.0704838349006,715.0704838349006,715.0704838349006
71,617.8351458696509,617.8351458696509,617.8351458696509,617.8351458696509,617.8351458696509,617.8351458696509,617.8351458696509
72,548.120155846995,548.120155846995,548.120155846995,548.120155846995,548.120155846995,548.120155846995,548.120155846995
73,540.3035512628528,540.3035512628528,540.3035512628528,540.3035512628528,540.3035512628528,540.3035512628528,540.3035512628528
74,562.9440436561572,562.9440436561572,562.9440436561572,562.9440436561572,562.9440436561572,562.9440436561572,562.9440436561572
75,575.3074909771068,575.3074909771068,575.3074909771068,575.3074909771068,575.3074909771068,575.3074909771068,575.3074909771068
76,569.1562784480979,569.1562784480979,569.1562784480979,569.1562784480979,569.1562784480979,569.1562784480979,569.1562784480979
77,592.7190589448356,592.7190589448356,592.7190589448356,592.7190589448356,592.7190589448356,592.7190589448356,592.7190589448356
78,647.7511184636329,647.7511184636329,647.7511184636329,647.7511184636329,647.7511184636329,647.7511184636329,647.7511184636329
79,703.0737828155845,703.0737828155845,703.0737828155845,703.0737828155845,703.0737828155845,703.0737828155845,703.0737828155845
80,718.3892593141732,718.3892593141732,718.3892593141732,718.3892593141732,718.3892593141732,718.3892593141732,718.3892593141732
81,715.8139147216536,715.8139147216536,715.8139147216536,715.8139147216536,715.8139147216536,715.8139147216536,715.8139147216536
82,867.5910702976872,867.5910702976872,867.5910702976872,867.5910702976872,867.5910702976872,867.5910702976872,867.5910702976872
83,766.9889594687031,766.9889594687031,766.9889594687031,766.9889594687031,766.9889594687031,766.9889594687031,766.9889594687031
84,699.023630464849,699.023630464849,699.023630464849,699.023630464849,699.023630464849,699.023630464849,699.023630464849
85,676.0825666980296,676.0825666980296,676.0825666980296,676.0825666980296,676.0825666980296,676.0825666980296,676.0825666980296
86,699.2188721283793,699.2188721283793,699.2188721283793,699.2188721283793,699.2188721283793,699.2188721283793,699.2188721283793
87,708.6286900303752,708.6286900303752,708.6286900303752,708.6286900303752,708.6286900303752,708.6286900303752,708.6286900303752
88,706.300156935055,706.300156935055,706.300156935055,706.300156935055,706.300156935055,706.300156935055,706.300156935055
89,1795.7821497963823,1795.7821497963823,1795.7821497963823,1795.7821497963823,1795.7821497963823,1795.7821497963823,1795.7821497963823
90,1493.254442118675,1493.254442118675,1493.254442118675,1493.254442118675,1493.254442118675,1493.254442118675,1493.254442118675
91,1243.3167761139746,1243.3167761139746,1243.3167761139746,1243.3167761139746,1243.3167761139746,1243.3167761139746,1243.3167761139746
92,1060.304511507568,1060.304511507568,1060.304511507568,1060.304511507568,1060.304511507568,1060.304511507568,1060.304511507568
93,899.492109117319,899.492109117319,899.492109117319,899.492109117319,899.492109117319,899.492109117319,899.492109117319
94,797.40240237059,797.40240237059,797.40240237059,797.40240237059,797.40240237059,797.40240237059,797.40240237059
95,716.7492303247072,716.7492303247072,716.7492303247072,716.7492303247072,716.7492303247072,716.7492303247072,716.7492303247072
96,647.2540908640838,647.2540908640838,647.2540908640838,647.2540908640838,647.2540908640838,647.2540908640838,647.2540908640838
97,599.1186179744963,599.1186179744963,599.1186179744963,599.1186179744963,599.1186179744963,599.1186179744963,599.1186179744963
98,564.4213743184367,564.4213743184367,564.4213743184367,564.4213743184367,564.4213743184367,564.4213743184367,564.4213743184367
99,552.9991451147748,552.9991451147748,552.9991451147748,552.9991451147748,552.9991451147748,552.9991451147748,552.9991451147748
100,505.3550922455906,505.3550922455906,505.3550922455906,505.3550922455906,505.3550922455906,505.3550922455906,505.3550922455906
101,596.5246761840389,596.5246761840389,596.5246761840389,596.5246761840389,596.5246761840389,596.5246761840389,596.5246761840389
102,551.6233442989532,551.6233442989532,551.6233442989532,551.6233442989532,551.6233442989532,551.6233442989532,551.6233442989532
103,536.2517197671432,536.2517197671432,536.2517197671432,536.2517197671432,536.2517197671432,536.2517197671432,536.2517197671432
104,472.6709589278418,472.6709589278418,472.6709589278418,472.6709589278418,472.6709589278418,472.6709589278418,472.6709589278418
105,384.19297651884654,384.19297651884654,384.19297651884654,384.19297651884654,384.19297651884654,384.19297651884654,384.19297651884654
106,297.80957518789006,297.80957518789006,297.80957518789006,297.80957518789006,297.80957518789006,297.80957518789006,297.80957518789006
107,199.8729832415402,199.8729832415402,199.8729832415402,199.8729832415402,199.8729832415402,199.8729832415402,199.8729832415402
108,198.85238948603396,198.85238948603396,198.85238948603396,198.85238948603396,198.85238948603396,198.85238948603396,198.85238948603396
109,197.371956433049,197.371956433049,197.371956433049,197.371956433049,197.371956433049,197.371956433049,197.371956433049
110,180.3439793951356,180.3439793951356,180.3439793951356,180.3439793951356,180.3439793951356,180.3439793951356,180.3439793951356
111,156.41047720412328,156.41047720412328,156.41047720412328,156.41047720412328,156.41047720412328,156.41047720412328,156.41047720412328
112,153.30023068017823,153.30023068017823,153.30023068017823,153.30023068017823,153.30023068017823,153.30023068017823,153.30023068017823
113,135.45159610692565,135.45159610692565,135.45159610692565,135.45159610692565,135.45159610692565,135.45159610692565,135.45159610692565
114,119.9656209198035,119.9656209198035,119.9656209198035,119.9656209198035,119.9656209198035,119.9656209198035,119.9656209198035
115,131.3558607393645,131.3558607393645,131.3558607393645,131.3558607393645,131.3558607393645,131.3558607393645,131.3558607393645
116,147.0049392589843,147.0049392589843,147.0049392589843,147.0049392589843,147.0049392589843,147.0049392589843,147.0049392589843
117,129.88189411979232,129.88189411979232,129.88189411979232,129.88189411979232,129.88189411979232,129.88189411979232,129.88189411979232
118,118.00240429614746,118.00240429614746,118.00240429614746,118.00240429614746,118.00240429614746,118.00240429614746,118.00240429614746
119,115.26940963269054,115.26940963269054,115.26940963269054,115.26940963269054,115.26940963269054,115.26940963269054,115.26940963269054
120,163.99056012239345,163.99056012239345,163.99056012239345,163.99056012239345,163.99056012239345,163.99056012239345,163.99056012239345
121,261.4797002848016,261.4797002848016,261.4797002848016,261.4797002848016,261.4797002848016,261.4797002848016,261.4797002848016
122,502.2280832688527,502.2280832688527,502.2280832688527,502.2280832688527,502.2280832688527,502.2280832688527,502.2280832688527
123,347.9734468857849,347.9734468857849,347.9734468857849,347.9734468857849,347.9734468857849,347.9734468857849,347.9734468857849
124,118.05914598291686,118.05914598291686,118.05914598291686,118.05914598291686,118.05914598291686,118.05914598291686,118.05914598291686
125,117.77055256737623,117.77055256737623,117.77055256737623,117.77055256737623,117.77055256737623,117.77055256737623,117.77055256737623
126,118.73253061917842,118.73253061917842,118.73253061917842,118.73253061917842,118.73253061917842,118.73253061917842,118.73253061917842
127,413.9678946783893,413.9678946783893,413.9678946783893,413.9678946783893,413.9678946783893,413.9678946783893,413.9678946783893
128,303.0410003237576,303.0410003237576,303.0410003237576,303.0410003237576,303.0410003237576,303.0410003237576,303.0410003237576
129,210.10888316940836,210.10888316940836,210.10888316940836,210.10888316940836,210.10888316940836,210.10888316940836,210.10888316940836
130,469.6386442091255,469.6386442091255,469.6386442091255,469.6386442091255,469.6386442091255,469.6386442091255,469.6386442091255
131,180.63518937674218,180.63518937674218,180.63518937674218,180.63518937674218,180.63518937674218,180.63518937674218,180.63518937674218
132,119.30971745025974,119.30971745025974,119.30971745025974,119.30971745025974,119.30971745025974,119.30971745025974,119.30971745025974
133,118.82872842435866,118.82872842435866,118.82872842435866,118.82872842435866,118.82872842435866,118.82872842435866,118.82872842435866
134,202.90177484295367,202.90177484295367,202.90177484295367,202.90177484295367,202.90177484295367,202.90177484295367,202.90177484295367
135,364.34650113853456,364.34650113853456,364.34650113853456,364.34650113853456,364.34650113853456,364.34650113853456,364.34650113853456
136,209.74026569427633,209.74026569427633,209.74026569427633,209.74026569427633,209.74026569427633,209.74026569427633,209.74026569427633
137,560.1471084833221,560.1471084833221,560.1471084833221,560.1471084833221,560.1471084833221,560.1471084833221,560.1471084833221
138,497.0266444422989,497.0266444422989,497.0266444422989,497.0266444422989,497.0266444422989,497.0266444422989,497.0266444422989
139,117.48195915183558,117.48195915183558,117.48195915183558,117.48195915183558,117.48195915183558,117.48195915183558,117.48195915183558
140,117.28956354147518,117.28956354147518,117.28956354147518,117.28956354147518,117.28956354147518,117.28956354147518,117.28956354147518
141,284.0842450716728,284.0842450716728,284.0842450716728,284.0842450716728,284.0842450716728,284.0842450716728,284.0842450716728
142,206.6117253550375,206.6117253550375,206.6117253550375,206.6117253550375,206.6117253550375,206.6117253550375,206.6117253550375
143,265.0279133409971,265.0279133409971,265.0279133409971,265.0279133409971,265.0279133409971,265.0279133409971,265.0279133409971
144,374.75022345999406,374.75022345999406,374.75022345999406,374.75022345999406,374.75022345999406,374.75022345999406,374.75022345999406
145,417.90174362365855,417.90174362365855,417.90174362365855,417.90174362365855,417.90174362365855,417.90174362365855,417.90174362365855
146,145.3845592631465,145.3845592631465,145.3845592631465,145.3845592631465,145.3845592631465,145.3845592631465,145.3845592631465
147,117.96294817773666,117.96294817773666,117.96294817773666,117.96294817773666,117.96294817773666,117.96294817773666,117.96294817773666
148,119.1173218398993,119.1173218398993,119.1173218398993,119.1173218398993,119.1173218398993,119.1173218398993,119.1173218398993
149,439.12125896836017,439.12125896836017,439.12125896836017,439.12125896836017,439.12125896836017,439.12125896836017,439.12125896836017
150,288.9924545575933,288.9924545575933,288.9924545575933,288.9924545575933,288.9924545575933,288.9924545575933,288.9924545575933
151,255.89904829789694,255.89904829789694,255.89904829789694,255.89904829789694,255.89904829789694,255.89904829789694,255.89904829789694
152,161.76051450030167,161.76051450030167,161.76051450030167,161.76051450030167,161.76051450030167,161.76051450030167,161.76051450030167
153,239.8965035483272,239.8965035483272,239.8965035483272,239.8965035483272,239.8965035483272,239.8965035483272,239.8965035483272
154,314.47770630873976,314.47770630873976,314.47770630873976,314.47770630873976,314.47770630873976,314.47770630873976,314.47770630873976
155,188.6369126358994,188.6369126358994,188.6369126358994,188.6369126358994,188.6369126358994,188.6369126358994,188.6369126358994
156,183.6504019699852,183.6504019699852,183.6504019699852,183.6504019699852,183.6504019699852,183.6504019699852,183.6504019699852
157,141.80584192173694,141.80584192173694,141.80584192173694,141.80584192173694,141.80584192173694,141.80584192173694,141.80584192173694
158,117.15883946142173,117.15883946142173,117.15883946142173,117.15883946142173,117.15883946142173,117.15883946142173,117.15883946142173
159,116.51051816260798,116.51051816260798,116.51051816260798,116.51051816260798,116.51051816260798,116.51051816260798,116.51051816260798
160,271.7869074712127,271.7869074712127,271.7869074712127,271.7869074712127,271.7869074712127,271.7869074712127,271.7869074712127
161,296.5057966301456,296.5057966301456,296.5057966301456,296.5057966301456,296.5057966301456,296.5057966301456,296.5057966301456
162,275.17191110022185,275.17191110022185,275.17191110022185,275.17191110022185,275.17191110022185,275.17191110022185,275.17191110022185
163,420.9266767642655,420.9266767642655,420.9266767642655,420.9266767642655,420.9266767642655,420.9266767642655,420.9266767642655
164,707.8700638032774,707.8700638032774,707.8700638032774,707.8700638032774,707.8700638032774,707.8700638032774,707.8700638032774
165,254.19776861897023,254.19776861897023,254.19776861897023,254.19776861897023,254.19776861897023,254.19776861897023,254.19776861897023
166,538.871027359867,538.871027359867,538.871027359867,538.871027359867,538.871027359867,538.871027359867,538.871027359867
167,365.37895821058663,365.37895821058663,365.37895821058663,365.37895821058663,365.37895821058663,365.37895821058663,365.37895821058663
168,795.7611173481909,795.7611173481909,795.7611173481909,795.7611173481909,795.7611173481909,795.7611173481909,795.7611173481909
169,834.4122121094312,834.4122121094312,834.4122121094312,834.4122121094312,834.4122121094312,834.4122121094312,834.4122121094312
170,807.193943485304,807.193943485304,807.193943485304,807.193943485304,807.193943485304,807.193943485304,807.193943485304
171,726.6839678515747,726.6839678515747,726.6839678515747,726.6839678515747,726.6839678515747,726.6839678515747,726.6839678515747
172,750.4815242253179,750.4815242253179,750.4815242253179,750.4815242253179,750.4815242253179,750.4815242253179,750.4815242253179
173,723.2386748699058,723.2386748699058,723.2386748699058,723.2386748699058,723.2386748699058,723.2386748699058,723.2386748699058
174,738.175094393756,738.175094393756,738.175094393756,738.175094393756,738.175094393756,738.175094393756,738.175094393756
175,711.0735199656704,711.0735199656704,711.0735199656704,711.0735199656704,711.0735199656704,711.0735199656704,711.0735199656704
176,657.2320324273802,657.2320324273802,657.2320324273802,657.2320324273802,657.2320324273802,657.2320324273802,657.2320324273802
177,680.5384053035457,680.5384053035457,680.5384053035457,680.5384053035457,680.5384053035457,680.5384053035457,680.5384053035457
178,622.8845384386975,622.8845384386975,622.8845384386975,622.8845384386975,622.8845384386975,622.8845384386975,622.8845384386975
179,864.3652553193956,864.3652553193956,864.3652553193956,864.3652553193956,864.3652553193956,864.3652553193956,864.3652553193956
180,1136.6983327862142,1136.6983327862142,1136.6983327862142,1136.6983327862142,1136.6983327862142,1136.6983327862142,1136.6983327862142
181,1136.4210774710266,1136.4210774710266,1136.4210774710266,1136.4210774710266,1136.4210774710266,1136.4210774710266,1136.4210774710266
182,1159.6297496472534,1159.6297496472534,1159.6297496472534,1159.6297496472534,1159.6297496472534,1159.6297496472534,1159.6297496472534
183,1077.8231802961734,1077.8231802961734,1077.8231802961734,1077.8231802961734,1077.8231802961734,1077.8231802961734,1077.8231802961734
184,1107.6449952657188,1107.6449952657188,1107.6449952657188,1107.6449952657188,1107.6449952657188,1107.6449952657188,1107.6449952657188
185,1158.5596431916697,1158.5596431916697,1158.5596431916697,1158.5596431916697,1158.5596431916697,1158.5596431916697,1158.5596431916697
186,1083.145938343662,1083.145938343662,1083.145938343662,1083.145938343662,1083.145938343662,1083.145938343662,1083.145938343662
187,1085.1281436392105,1085.1281436392105,1085.1281436392105,1085.1281436392105,1085.1281436392105,1085.1281436392105,1085.1281436392105
188,1122.0372535264426,1122.0372535264426,1122.0372535264426,1122.0372535264426,1122.0372535264426,1122.0372535264426,1122.0372535264426
189,1099.0630803033644,1099.0630803033644,1099.0630803033644,1099.0630803033644,1099.0630803033644,1099.0630803033644,1099.0630803033644
190,1101.4981195896758,1101.4981195896758,1101.4981195896758,1101.4981195896758,1101.4981195896758,1101.4981195896758,1101.4981195896758
191,1156.3160710670338,1156.3160710670338,1156.3160710670338,1156.3160710670338,1156.3160710670338,1156.3160710670338,1156.3160710670338
192,1162.7136182819802,1162.7136182819802,1162.7136182819802,1162.7136182819802,1162.7136182819802,1162.7136182819802,1162.7136182819802
193,1166.9301780793812,1166.9301780793812,1166.9301780793812,1166.9301780793812,1166.9301780793812,1166.9301780793812,1166.9301780793812
194,1145.2785699830215,1145.2785699830215,1145.2785699830215,1145.2785699830215,1145.2785699830215,1145.2785699830215,1145.2785699830215
195,998.7690802145123,998.7690802145123,998.7690802145123,998.7690802145123,998.7690802145123,998.7690802145123,998.7690802145123
196,1110.7986338717017,1110.7986338717017,1110.7986338717017,1110.7986338717017,1110.7986338717017,1110.7986338717017,1110.7986338717017
197,1122.345244262142,1122.345244262142,1122.345244262142,1122.345244262142,1122.345244262142,1122.345244262142,1122.345244262142
198,1128.0501093706841,1128.0501093706841,1128.0501093706841,1128.0501093706841,1128.0501093706841,1128.0501093706841,1128.0501093706841
199,1146.5986070126287,1146.5986070126287,1146.5986070126287,1146.5986070126287,1146.5986070126287,1146.5986070126287,1146.5986070126287
200,1148.5188329457526,1148.5188329457526,1148.5188329457526,1148.5188329457526,1148.5188329457526,1148.5188329457526,1148.5188329457526
201,1150.967961358681,1150.967961358681,1150.967961358681,1150.967961358681,1150.967961358681,1150.967961358681,1150.967961358681
202,1150.9574757505648,1150.9574757505648,1150.9574757505648,1150.9574757505648,1150.9574757505648,1150.9574757505648,1150.9574757505648
203,1185.5568907252427,1185.5568907252427,1185.5568907252427,1185.5568907252427,1185.5568907252427,1185.5568907252427,1185.5568907252427
204,1136.7328261231605,1136.7328261231605,1136.7328261231605,1136.7328261231605,1136.7328261231605,1136.7328261231605,1136.7328261231605
205,1147.3878244811176,1147.3878244811176,1147.3878244811176,1147.3878244811176,1147.3878244811176,1147.3878244811176,1147.3878244811176
206,1161.6414821985063,1161.6414821985063,1161.6414821985063,1161.6414821985063,1161.6414821985063,1161.6414821985063,1161.6414821985063
207,1114.4623328207979,1114.4623328207979,1114.4623328207979,1114.4623328207979,1114.4623328207979,1114.4623328207979,1114.4623328207979
208,1115.4814952185318,1115.4814952185318,1115.4814952185318,1115.4814952185318,1115.4814952185318,1115.4814952185318,1115.4814952185318
209,1132.366014054404,1132.366014054404,1132.366014054404,1132.366014054404,1132.366014054404,1132.366014054404,1132.366014054404
210,1105.2449598671208,1105.2449598671208,1105.2449598671208,1105.2449598671208,1105.2449598671208,1105.2449598671208,1105.2449598671208
211,1190.9824880846677,1190.9824880846677,1190.9824880846677,1190.9824880846677,1190.9824880846677,1190.9824880846677,1190.9824880846677
212,1442.2285327346872,1442.2285327346872,1442.2285327346872,1442.2285327346872,1442.2285327346872,1442.2285327346872,1442.2285327346872
213,1357.6588212162917,1357.6588212162917,1357.6588212162917,1357.6588212162917,1357.6588212162917,1357.6588212162917,1357.6588212162917
214,1250.4945987331998,1250.4945987331998,1250.4945987331998,1250.4945987331998,1250.4945987331998,1250.4945987331998,1250.4945987331998
215,1258.5279013234792,1258.5279013234792,1258.5279013234792,1258.5279013234792,1258.5279013234792,1258.5279013234792,1258.5279013234792
216,1248.5812375398568,1248.5812375398568,1248.5812375398568,1248.5812375398568,1248.5812375398568,1248.5812375398568,1248.5812375398568
217,1136.9173765828025,1136.9173765828025,1136.9173765828025,1136.9173765828025,1136.9173765828025,1136.9173765828025,2166.592847524443
218,1061.249428417159,1061.249428417159,1061.249428417159,1061.249428417159,1061.249428417159,2166.592847524443,2166.592847524443
219,1190.7489765692007,1190.7489765692007,1190.7489765692007,1190.7489765692007,2166.592847524443,2166.592847524443,2166.592847524443
220,1209.8713578052505,1209.8713578052505,1209.8713578052505,2166.592847524443,2166.592847524443,2166.592847524443,2166.592847524443
221,1038.4123854210866,1038.4123854210866,2166.592847524443,2166.592847524443,2166.592847524443,2166.592847524443,2166.592847524443
222,1028.6597117166302,2166.592847524443,2166.592847524443,2166.592847524443,2166.592847524443,2166.592847524443,2166.592847524443
223,2166.592847524443,2166.592847524443,2166.592847524443,2166.592847524443,1913.8590872013006,741.2040407974209,741.2040407974209
224,2166.592847524443,2166.592847524443,2166.592847524443,2166.592847524443,1884.8519071566077,1020.4803661338867,1020.4803661338867
225,2166.592847524443,2166.592847524443,2166.592847524443,2166.592847524443,1396.3604739370426,1152.004575768085,1152.004575768085
226,2166.592847524443,2166.592847524443,2166.592847524443,2166.592847524443,1610.4642926167812,1397.7429938553043,1397.7429938553043
227,2166.592847524443,2166.592847524443,2166.592847524443,1396.0567062095074,1344.141097253486,1344.141097253486,1344.141097253486
228,2166.592847524443,2166.592847524443,2091.5504513656124,1575.9723456388542,1575.9723456388542,1575.9723456388542,1575.9723456388542
229,2166.592847524443,1438.3069058685487,1249.3505728903224,1249.3505728903224,1249.3505728903224,1249.3505728903224,1249.3505728903224
230,790.4415546712331,601.4852216930068,601.4852216930068,601.4852216930068,601.4852216930068,601.4852216930068,601.4852216930068
231,881.6440263307996,881.6440263307996,881.6440263307996,881.6440263307996,881.6440263307996,881.6440263307996,881.6440263307996
232,1362.8109336119014,1362.8109336119014,1362.8109336119014,1362.8109336119014,1362.8109336119014,1362.8109336119014,1362.8109336119014
233,1442.377309706309,1442.377309706309,1442.377309706309,1442.377309706309,1442.377309706309,1442.377309706309,1442.377309706309
