,fd1,fd2,fd3,fd4,fd5,fd6,fd7
0,78.99258939030358,78.99258939030358,78.99258939030358,78.99258939030358,78.99258939030358,78.99258939030358,78.99258939030358
1,74.51813293979978,74.51813293979978,74.51813293979978,74.51813293979978,74.51813293979978,74.51813293979978,74.51813293979978
2,70.78941923104661,70.78941923104661,70.78941923104661,70.78941923104661,70.78941923104661,70.78941923104661,70.78941923104661
3,56.21796161839592,56.21796161839592,56.21796161839592,56.21796161839592,56.21796161839592,56.21796161839592,56.21796161839592
4,55.988718241069805,55.988718241069805,55.988718241069805,55.988718241069805,55.988718241069805,55.988718241069805,55.988718241069805
5,45.94972968869522,45.94972968869522,45.94972968869522,45.94972968869522,45.94972968869522,45.94972968869522,45.94972968869522
6,49.56428955241254,49.56428955241254,49.56428955241254,49.56428955241254,49.56428955241254,49.56428955241254,49.56428955241254
7,45.37615340175277,45.37615340175277,45.37615340175277,45.37615340175277,45.37615340175277,45.37615340175277,45.37615340175277
8,43.08184825398294,43.08184825398294,43.08184825398294,43.08184825398294,43.08184825398294,43.08184825398294,43.08184825398294
9,49.62136647493047,49.62136647493047,49.62136647493047,49.62136647493047,49.62136647493047,49.62136647493047,49.62136647493047
10,39.122955480649274,39.122955480649274,39.122955480649274,39.122955480649274,39.122955480649274,39.122955480649274,39.122955480649274
11,45.03182049213641,45.03182049213641,45.03182049213641,45.03182049213641,45.03182049213641,45.03182049213641,45.03182049213641
12,77.04168146489572,77.04168146489572,77.04168146489572,77.04168146489572,77.04168146489572,77.04168146489572,77.04168146489572
13,85.24578731140707,85.24578731140707,85.24578731140707,85.24578731140707,85.24578731140707,85.24578731140707,85.24578731140707
14,85.18777470163475,85.18777470163475,85.18777470163475,85.18777470163475,85.18777470163475,85.18777470163475,85.18777470163475
15,1998.4408379309941,1998.4408379309941,1998.4408379309941,1998.4408379309941,1998.4408379309941,1998.4408379309941,1998.4408379309941
16,64.93763114207741,64.93763114207741,64.93763114207741,64.93763114207741,64.93763114207741,64.93763114207741,64.93763114207741
17,69.1828442152551,69.1828442152551,69.1828442152551,69.1828442152551,69.1828442152551,69.1828442152551,69.1828442152551
18,79.10767892259383,79.10767892259383,79.10767892259383,79.10767892259383,79.10767892259383,79.10767892259383,79.10767892259383
19,75.4360421363586,75.4360421363586,75.4360421363586,75.4360421363586,75.4360421363586,75.4360421363586,75.4360421363586
20,70.10075341181391,70.10075341181391,70.10075341181391,70.10075341181391,70.10075341181391,70.10075341181391,70.10075341181391
21,71.82148227264129,71.82148227264129,71.82148227264129,71.82148227264129,71.82148227264129,71.82148227264129,71.82148227264129
22,69.87151003448781,69.87151003448781,69.87151003448781,69.87151003448781,69.87151003448781,69.87151003448781,69.87151003448781
23,67.92060210907994,67.92060210907994,67.92060210907994,67.92060210907994,67.92060210907994,67.92060210907994,67.92060210907994
24,68.09276856388811,68.09276856388811,68.09276856388811,68.09276856388811,68.09276856388811,68.09276856388811,68.09276856388811
25,66.14279632573464,66.14279632573464,66.14279632573464,66.14279632573464,66.14279632573464,66.14279632573464,66.14279632573464
26,64.2499010100991,64.2499010100991,64.2499010100991,64.2499010100991,64.2499010100991,64.2499010100991,64.2499010100991
27,63.96264502300067,63.96264502300067,63.96264502300067,63.96264502300067,63.96264502300067,63.96264502300067,63.96264502300067
28,61.89758325255694,61.89758325255694,61.89758325255694,61.89758325255694,61.89758325255694,61.89758325255694,61.89758325255694
29,73.25589083362462,73.25589083362462,73.25589083362462,73.25589083362462,73.25589083362462,73.25589083362462,73.25589083362462
30,63.44614565857614,63.44614565857614,63.44614565857614,63.44614565857614,63.44614565857614,63.44614565857614,63.44614565857614
31,231.75101916787557,231.75101916787557,231.75101916787557,231.75101916787557,231.75101916787557,231.75101916787557,231.75101916787557
32,227.35328907223195,227.35328907223195,227.35328907223195,227.35328907223195,227.35328907223195,227.35328907223195,227.35328907223195
33,204.99036369225686,204.99036369225686,204.99036369225686,204.99036369225686,204.99036369225686,204.99036369225686,204.99036369225686
34,192.33051514032954,192.33051514032954,192.33051514032954,192.33051514032954,192.33051514032954,192.33051514032954,192.33051514032954
35,190.4497837590011,190.4497837590011,190.4497837590011,190.4497837590011,190.4497837590011,190.4497837590011,190.4497837590011
36,185.7807043595837,185.7807043595837,185.7807043595837,185.7807043595837,185.7807043595837,185.7807043595837,185.7807043595837
37,172.7559377784434,172.7559377784434,172.7559377784434,172.7559377784434,172.7559377784434,172.7559377784434,172.7559377784434
38,167.73129722235694,167.73129722235694,167.73129722235694,167.73129722235694,167.73129722235694,167.73129722235694,167.73129722235694
39,163.59555955794318,163.59555955794318,163.59555955794318,163.59555955794318,163.59555955794318,163.59555955794318,163.59555955794318
40,150.75793042768132,150.75793042768132,150.75793042768132,150.75793042768132,150.75793042768132,150.75793042768132,150.75793042768132
41,147.16489137081504,147.16489137081504,147.16489137081504,147.16489137081504,147.16489137081504,147.16489137081504,147.16489137081504
42,138.90277291453137,138.90277291453137,138.90277291453137,138.90277291453137,138.90277291453137,138.90277291453137,138.90277291453137
43,144.2923314998308,144.2923314998308,144.2923314998308,144.2923314998308,144.2923314998308,144.2923314998308,144.2923314998308
44,143.66542103938798,143.66542103938798,143.66542103938798,143.66542103938798,143.66542103938798,143.66542103938798,143.66542103938798
45,141.86890151095483,141.86890151095483,141.86890151095483,141.86890151095483,141.86890151095483,141.86890151095483,141.86890151095483
46,130.91200376202144,130.91200376202144,130.91200376202144,130.91200376202144,130.91200376202144,130.91200376202144,130.91200376202144
47,142.2244626676239,142.2244626676239,142.2244626676239,142.2244626676239,142.2244626676239,142.2244626676239,142.2244626676239
48,142.67359254973218,142.67359254973218,142.67359254973218,142.67359254973218,142.67359254973218,142.67359254973218,142.67359254973218
49,107.21104560826542,107.21104560826542,107.21104560826542,107.21104560826542,107.21104560826542,107.21104560826542,107.21104560826542
50,144.47011207816533,144.47011207816533,144.47011207816533,144.47011207816533,144.47011207816533,144.47011207816533,144.47011207816533
51,126.06514378426951,126.06514378426951,126.06514378426951,126.06514378426951,126.06514378426951,126.06514378426951,126.06514378426951
52,143.21629115727967,143.21629115727967,143.21629115727967,143.21629115727967,143.21629115727967,143.21629115727967,143.21629115727967
53,126.24292436260406,126.24292436260406,126.24292436260406,126.24292436260406,126.24292436260406,126.24292436260406,126.24292436260406
54,127.68388273436813,127.68388273436813,127.68388273436813,127.68388273436813,127.68388273436813,127.68388273436813,127.68388273436813
55,116.10007452499192,116.10007452499192,116.10007452499192,116.10007452499192,116.10007452499192,116.10007452499192,116.10007452499192
56,118.97263439597617,118.97263439597617,118.97263439597617,118.97263439597617,118.97263439597617,118.97263439597617,118.97263439597617
