,fd1,fd2,fd3,fd4,fd5,fd6,fd7
0,464.8256682092382,464.8256682092382,464.8256682092382,464.8256682092382,464.8256682092382,464.8256682092382,464.8256682092382
1,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166
2,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166
3,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166
4,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166
5,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166
6,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166
7,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166
8,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166
9,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166
10,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166
11,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166
12,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166
13,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166
14,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166
15,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166
16,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166
17,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166
18,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166
19,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166
20,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166
21,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166
22,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166
23,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166
24,1127.356161723318,1127.356161723318,1127.356161723318,1127.356161723318,1127.356161723318,1127.356161723318,1127.356161723318
25,994.2964081467618,994.2964081467618,994.2964081467618,994.2964081467618,994.2964081467618,994.2964081467618,994.2964081467618
26,802.7976388556004,802.7976388556004,802.7976388556004,802.7976388556004,802.7976388556004,802.7976388556004,802.7976388556004
27,674.7744844271106,674.7744844271106,674.7744844271106,674.7744844271106,674.7744844271106,674.7744844271106,674.7744844271106
28,644.3244505953111,644.3244505953111,644.3244505953111,644.3244505953111,644.3244505953111,644.3244505953111,644.3244505953111
29,603.9422525224195,603.9422525224195,603.9422525224195,603.9422525224195,603.9422525224195,603.9422525224195,603.9422525224195
30,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166,483.87704344957166
