,fd1,fd2,fd3,fd4,fd5,fd6,fd7
30,642.4900249777812,642.4900249777812,642.4900249777812,642.4900249777812,642.4900249777812,642.4900249777812,642.4900249777812
31,258.2731073559305,258.2731073559305,258.2731073559305,258.2731073559305,258.2731073559305,258.2731073559305,258.2731073559305
32,854.6187125187444,854.6187125187444,854.6187125187444,854.6187125187444,854.6187125187444,854.6187125187444,854.6187125187444
33,2276.6371961399987,2276.6371961399987,2276.6371961399987,2276.6371961399987,2276.6371961399987,2276.6371961399987,2276.6371961399987
34,899.304323720593,899.304323720593,899.304323720593,899.304323720593,899.304323720593,899.304323720593,899.304323720593
35,482.69929557414923,482.69929557414923,482.69929557414923,482.69929557414923,482.69929557414923,482.69929557414923,482.69929557414923
36,743.8388338891903,743.8388338891903,743.8388338891903,743.8388338891903,743.8388338891903,743.8388338891903,743.8388338891903
37,1174.8399996650955,1174.8399996650955,1174.8399996650955,1174.8399996650955,1174.8399996650955,1174.8399996650955,1174.8399996650955
38,1185.793860830268,1185.793860830268,1185.793860830268,1185.793860830268,1185.793860830268,1185.793860830268,1185.793860830268
39,806.3756557515711,806.3756557515711,806.3756557515711,806.3756557515711,806.3756557515711,806.3756557515711,806.3756557515711
40,630.7811663724858,630.7811663724858,630.7811663724858,630.7811663724858,630.7811663724858,630.7811663724858,630.7811663724858
41,620.4159472792736,620.4159472792736,620.4159472792736,620.4159472792736,620.4159472792736,620.4159472792736,620.4159472792736
42,569.9078981917318,569.9078981917318,569.9078981917318,569.9078981917318,569.9078981917318,569.9078981917318,569.9078981917318
43,504.7989664062204,504.7989664062204,504.7989664062204,504.7989664062204,504.7989664062204,504.7989664062204,504.7989664062204
44,884.9081860911314,884.9081860911314,884.9081860911314,884.9081860911314,884.9081860911314,884.9081860911314,884.9081860911314
45,763.0720737621509,763.0720737621509,763.0720737621509,763.0720737621509,763.0720737621509,763.0720737621509,763.0720737621509
46,623.2823782383841,623.2823782383841,623.2823782383841,623.2823782383841,623.2823782383841,623.2823782383841,623.2823782383841
47,554.321679851568,554.321679851568,554.321679851568,554.321679851568,554.321679851568,554.321679851568,554.321679851568
48,445.6148450406564,445.6148450406564,445.6148450406564,445.6148450406564,445.6148450406564,445.6148450406564,445.6148450406564
49,650.0144062454465,650.0144062454465,650.0144062454465,650.0144062454465,650.0144062454465,650.0144062454465,650.0144062454465
50,568.1291754090693,568.1291754090693,568.1291754090693,568.1291754090693,568.1291754090693,568.1291754090693,568.1291754090693
51,757.9406504826717,757.9406504826717,757.9406504826717,757.9406504826717,757.9406504826717,757.9406504826717,757.9406504826717
52,802.4343131827941,802.4343131827941,802.4343131827941,802.4343131827941,802.4343131827941,802.4343131827941,802.4343131827941
53,809.1397141764278,809.1397141764278,809.1397141764278,809.1397141764278,809.1397141764278,809.1397141764278,809.1397141764278
54,645.3820490704552,645.3820490704552,645.3820490704552,645.3820490704552,645.3820490704552,645.3820490704552,645.3820490704552
55,557.3800593124047,557.3800593124047,557.3800593124047,557.3800593124047,557.3800593124047,557.3800593124047,557.3800593124047
56,505.78430204841465,505.78430204841465,505.78430204841465,505.78430204841465,505.78430204841465,505.78430204841465,505.78430204841465
57,442.05739947533164,442.05739947533164,442.05739947533164,442.05739947533164,442.05739947533164,442.05739947533164,442.05739947533164
58,486.25674113947395,486.25674113947395,486.25674113947395,486.25674113947395,486.25674113947395,486.25674113947395,486.25674113947395
59,1256.4437060322743,1256.4437060322743,1256.4437060322743,1256.4437060322743,1256.4437060322743,1256.4437060322743,1256.4437060322743
60,1809.0506459350886,1809.0506459350886,1809.0506459350886,1809.0506459350886,1809.0506459350886,1809.0506459350886,1809.0506459350886
61,1516.649094972248,1516.649094972248,1516.649094972248,1516.649094972248,1516.649094972248,1516.649094972248,1516.649094972248
62,1385.7402167950113,1385.7402167950113,1385.7402167950113,1385.7402167950113,1385.7402167950113,1385.7402167950113,1385.7402167950113
63,1531.4931124390705,1531.4931124390705,1531.4931124390705,1531.4931124390705,1531.4931124390705,1531.4931124390705,1531.4931124390705
64,2926.8307543203896,2926.8307543203896,2926.8307543203896,2926.8307543203896,2926.8307543203896,2926.8307543203896,2926.8307543203896
65,1820.6955217064753,1820.6955217064753,1820.6955217064753,1820.6955217064753,1820.6955217064753,1820.6955217064753,1820.6955217064753
66,1798.045598502789,1798.045598502789,1798.045598502789,1798.045598502789,1798.045598502789,1798.045598502789,1798.045598502789
67,1539.8108808472039,1539.8108808472039,1539.8108808472039,1539.8108808472039,1539.8108808472039,1539.8108808472039,1539.8108808472039
68,1459.064544454402,1459.064544454402,1459.064544454402,1459.064544454402,1459.064544454402,1459.064544454402,1459.064544454402
69,1586.0064869292983,1586.0064869292983,1586.0064869292983,1586.0064869292983,1586.0064869292983,1586.0064869292983,1586.0064869292983
70,1349.525932802677,1349.525932802677,1349.525932802677,1349.525932802677,1349.525932802677,1349.525932802677,1349.525932802677
71,1607.120822119175,1607.120822119175,1607.120822119175,1607.120822119175,1607.120822119175,1607.120822119175,1607.120822119175
72,1439.997659949604,1439.997659949604,1439.997659949604,1439.997659949604,1439.997659949604,1439.997659949604,1439.997659949604
73,2628.542782637947,2628.542782637947,2628.542782637947,2628.542782637947,2628.542782637947,2628.542782637947,2628.542782637947
74,2198.834070106998,2198.834070106998,2198.834070106998,2198.834070106998,2198.834070106998,2198.834070106998,2198.834070106998
75,2190.644267366682,2190.644267366682,2190.644267366682,2190.644267366682,2190.644267366682,2190.644267366682,2190.644267366682
76,1943.1586658077613,1943.1586658077613,1943.1586658077613,1943.1586658077613,1943.1586658077613,1943.1586658077613,1943.1586658077613
77,7198.324746066393,7198.324746066393,7198.324746066393,7198.324746066393,7198.324746066393,7198.324746066393,7198.324746066393
78,4198.8094924257,4198.8094924257,4198.8094924257,4198.8094924257,4198.8094924257,4198.8094924257,4198.8094924257
79,2654.135916201434,2654.135916201434,2654.135916201434,2654.135916201434,2654.135916201434,2654.135916201434,2654.135916201434
80,2927.470582659477,2927.470582659477,2927.470582659477,2927.470582659477,2927.470582659477,2927.470582659477,2927.470582659477
81,3589.3090166112543,3589.3090166112543,3589.3090166112543,3589.3090166112543,3589.3090166112543,3589.3090166112543,3589.3090166112543
82,3554.118457961459,3554.118457961459,3554.118457961459,3554.118457961459,3554.118457961459,3554.118457961459,3554.118457961459
83,3296.2676373093263,3296.2676373093263,3296.2676373093263,3296.2676373093263,3296.2676373093263,3296.2676373093263,3296.2676373093263
84,2979.808540796808,2979.808540796808,2979.808540796808,2979.808540796808,2979.808540796808,2979.808540796808,2979.808540796808
85,2271.1346724238488,2271.1346724238488,2271.1346724238488,2271.1346724238488,2271.1346724238488,2271.1346724238488,2271.1346724238488
86,2211.3747055531067,2211.3747055531067,2211.3747055531067,2211.3747055531067,2211.3747055531067,2211.3747055531067,2211.3747055531067
87,2345.8666224292315,2345.8666224292315,2345.8666224292315,2345.8666224292315,2345.8666224292315,2345.8666224292315,2345.8666224292315
88,2160.0604727583145,2160.0604727583145,2160.0604727583145,2160.0604727583145,2160.0604727583145,2160.0604727583145,2160.0604727583145
89,2673.842629045319,2673.842629045319,2673.842629045319,2673.842629045319,2673.842629045319,2673.842629045319,2673.842629045319
90,1452.1543983922604,1452.1543983922604,1452.1543983922604,1452.1543983922604,1452.1543983922604,1452.1543983922604,1452.1543983922604
91,1108.3362421003742,1108.3362421003742,1108.3362421003742,1108.3362421003742,1108.3362421003742,1108.3362421003742,1108.3362421003742
92,3074.6311006495275,3074.6311006495275,3074.6311006495275,3074.6311006495275,3074.6311006495275,3074.6311006495275,3074.6311006495275
93,5030.2024362355805,5030.2024362355805,5030.2024362355805,5030.2024362355805,5030.2024362355805,5030.2024362355805,5030.2024362355805
94,3183.5298839621655,3183.5298839621655,3183.5298839621655,3183.5298839621655,3183.5298839621655,3183.5298839621655,3183.5298839621655
95,1871.6258574978146,1871.6258574978146,1871.6258574978146,1871.6258574978146,1871.6258574978146,1871.6258574978146,1871.6258574978146
96,1437.5663122610727,1437.5663122610727,1437.5663122610727,1437.5663122610727,1437.5663122610727,1437.5663122610727,1437.5663122610727
97,1486.4491973673332,1486.4491973673332,1486.4491973673332,1486.4491973673332,1486.4491973673332,1486.4491973673332,1486.4491973673332
98,1290.6617256066565,1290.6617256066565,1290.6617256066565,1290.6617256066565,1290.6617256066565,1290.6617256066565,1290.6617256066565
99,1296.036283654989,1296.036283654989,1296.036283654989,1296.036283654989,1296.036283654989,1296.036283654989,1296.036283654989
100,1289.2541032606648,1289.2541032606648,1289.2541032606648,1289.2541032606648,1289.2541032606648,1289.2541032606648,1289.2541032606648
101,1365.7775726154914,1365.7775726154914,1365.7775726154914,1365.7775726154914,1365.7775726154914,1365.7775726154914,1365.7775726154914
102,1192.1665510875762,1192.1665510875762,1192.1665510875762,1192.1665510875762,1192.1665510875762,1192.1665510875762,1192.1665510875762
103,1262.3301267518764,1262.3301267518764,1262.3301267518764,1262.3301267518764,1262.3301267518764,1262.3301267518764,1262.3301267518764
104,1275.0243209993657,1275.0243209993657,1275.0243209993657,1275.0243209993657,1275.0243209993657,1275.0243209993657,1275.0243209993657
105,1593.300529994892,1593.300529994892,1593.300529994892,1593.300529994892,1593.300529994892,1593.300529994892,1593.300529994892
106,1837.5869898583767,1837.5869898583767,1837.5869898583767,1837.5869898583767,1837.5869898583767,1837.5869898583767,1837.5869898583767
107,1428.4807498460348,1428.4807498460348,1428.4807498460348,1428.4807498460348,1428.4807498460348,1428.4807498460348,1428.4807498460348
108,1201.3160963365228,1201.3160963365228,1201.3160963365228,1201.3160963365228,1201.3160963365228,1201.3160963365228,1201.3160963365228
109,1226.6916882647206,1226.6916882647206,1226.6916882647206,1226.6916882647206,1226.6916882647206,1226.6916882647206,1226.6916882647206
110,1151.0511820178342,1151.0511820178342,1151.0511820178342,1151.0511820178342,1151.0511820178342,1151.0511820178342,1151.0511820178342
111,1292.9651076273703,1292.9651076273703,1292.9651076273703,1292.9651076273703,1292.9651076273703,1292.9651076273703,1292.9651076273703
112,1176.4267739460315,1176.4267739460315,1176.4267739460315,1176.4267739460315,1176.4267739460315,1176.4267739460315,1176.4267739460315
113,1083.7668338794265,1083.7668338794265,1083.7668338794265,1083.7668338794265,1083.7668338794265,1083.7668338794265,1083.7668338794265
114,1176.2604185778691,1176.2604185778691,1176.2604185778691,1176.2604185778691,1176.2604185778691,1176.2604185778691,1176.2604185778691
115,1651.141011848373,1651.141011848373,1651.141011848373,1651.141011848373,1651.141011848373,1651.141011848373,1651.141011848373
116,1528.5499020792695,1528.5499020792695,1528.5499020792695,1528.5499020792695,1528.5499020792695,1528.5499020792695,1528.5499020792695
117,1657.027432567975,1657.027432567975,1657.027432567975,1657.027432567975,1657.027432567975,1657.027432567975,1657.027432567975
118,1809.1786116029061,1809.1786116029061,1809.1786116029061,1809.1786116029061,1809.1786116029061,1809.1786116029061,1809.1786116029061
119,1830.4209124606004,1830.4209124606004,1830.4209124606004,1830.4209124606004,1830.4209124606004,1830.4209124606004,1830.4209124606004
120,1305.761674409114,1305.761674409114,1305.761674409114,1305.761674409114,1305.761674409114,1305.761674409114,1305.761674409114
121,1437.3103809254378,1437.3103809254378,1437.3103809254378,1437.3103809254378,1437.3103809254378,1437.3103809254378,1437.3103809254378
122,1444.3484926553967,1444.3484926553967,1444.3484926553967,1444.3484926553967,1444.3484926553967,1444.3484926553967,1444.3484926553967
123,1309.600644443637,1309.600644443637,1309.600644443637,1309.600644443637,1309.600644443637,1309.600644443637,1309.600644443637
124,1881.3512482519398,1881.3512482519398,1881.3512482519398,1881.3512482519398,1881.3512482519398,1881.3512482519398,1881.3512482519398
125,1727.6644812031996,1727.6644812031996,1727.6644812031996,1727.6644812031996,1727.6644812031996,1727.6644812031996,1727.6644812031996
126,1451.0027073819035,1451.0027073819035,1451.0027073819035,1451.0027073819035,1451.0027073819035,1451.0027073819035,1451.0027073819035
127,1453.4340550704349,1453.4340550704349,1453.4340550704349,1453.4340550704349,1453.4340550704349,1453.4340550704349,1453.4340550704349
128,2728.4839692033643,2728.4839692033643,2728.4839692033643,2728.4839692033643,2728.4839692033643,2728.4839692033643,2728.4839692033643
129,2165.5629964744644,2165.5629964744644,2165.5629964744644,2165.5629964744644,2165.5629964744644,2165.5629964744644,2165.5629964744644
130,1599.8267790535813,1599.8267790535813,1599.8267790535813,1599.8267790535813,1599.8267790535813,1599.8267790535813,1599.8267790535813
131,1616.5902815376653,1616.5902815376653,1616.5902815376653,1616.5902815376653,1616.5902815376653,1616.5902815376653,1616.5902815376653
132,1540.0668121828387,1540.0668121828387,1540.0668121828387,1540.0668121828387,1540.0668121828387,1540.0668121828387,1540.0668121828387
133,1561.0531817048982,1561.0531817048982,1561.0531817048982,1561.0531817048982,1561.0531817048982,1561.0531817048982,1561.0531817048982
134,1723.8255111686765,1723.8255111686765,1723.8255111686765,1723.8255111686765,1723.8255111686765,1723.8255111686765,1723.8255111686765
135,3602.1055833929977,3602.1055833929977,3602.1055833929977,3602.1055833929977,3602.1055833929977,3602.1055833929977,3602.1055833929977
136,3178.7951542529204,3178.7951542529204,3178.7951542529204,3178.7951542529204,3178.7951542529204,3178.7951542529204,3178.7951542529204
137,3250.9677909019542,3250.9677909019542,3250.9677909019542,3250.9677909019542,3250.9677909019542,3250.9677909019542,3250.9677909019542
138,3250.9677909019542,3250.9677909019542,3250.9677909019542,3250.9677909019542,3250.9677909019542,3250.9677909019542,3250.9677909019542
139,3250.9677909019542,3250.9677909019542,3250.9677909019542,3250.9677909019542,3250.9677909019542,3250.9677909019542,3250.9677909019542
140,3250.9677909019542,3250.9677909019542,3250.9677909019542,3250.9677909019542,3250.9677909019542,3250.9677909019542,3250.9677909019542
141,4223.890763317918,4223.890763317918,4223.890763317918,4223.890763317918,4223.890763317918,4223.890763317918,4223.890763317918
142,4398.819831224352,4398.819831224352,4398.819831224352,4398.819831224352,4398.819831224352,4398.819831224352,4398.819831224352
143,4254.8584549297375,4254.8584549297375,4254.8584549297375,4254.8584549297375,4254.8584549297375,4254.8584549297375,4254.8584549297375
144,4219.028067940855,4219.028067940855,4219.028067940855,4219.028067940855,4219.028067940855,4219.028067940855,4219.028067940855
145,4079.9293870233028,4079.9293870233028,4079.9293870233028,4079.9293870233028,4079.9293870233028,4079.9293870233028,4079.9293870233028
146,4104.882692247703,4104.882692247703,4104.882692247703,4104.882692247703,4104.882692247703,4104.882692247703,4104.882692247703
147,3967.3195993439595,3967.3195993439595,3967.3195993439595,3967.3195993439595,3967.3195993439595,3967.3195993439595,3967.3195993439595
148,3817.2158709941073,3817.2158709941073,3817.2158709941073,3817.2158709941073,3817.2158709941073,3817.2158709941073,3817.2158709941073
149,3489.2398643780193,3489.2398643780193,3489.2398643780193,3489.2398643780193,3489.2398643780193,3489.2398643780193,3489.2398643780193
150,3030.61091092033,3030.61091092033,3030.61091092033,3030.61091092033,3030.61091092033,3030.61091092033,3030.61091092033
151,2389.886812158429,2389.886812158429,2389.886812158429,2389.886812158429,2389.886812158429,2389.886812158429,2389.886812158429
152,1977.709396118469,1977.709396118469,1977.709396118469,1977.709396118469,1977.709396118469,1977.709396118469,1977.709396118469
153,2316.946381502491,2316.946381502491,2316.946381502491,2316.946381502491,2316.946381502491,2316.946381502491,2316.946381502491
154,2018.274512816596,2018.274512816596,2018.274512816596,2018.274512816596,2018.274512816596,2018.274512816596,2018.274512816596
155,2914.1621532064632,2914.1621532064632,2914.1621532064632,2914.1621532064632,2914.1621532064632,2914.1621532064632,2914.1621532064632
156,2514.1414756091594,2514.1414756091594,2514.1414756091594,2514.1414756091594,2514.1414756091594,2514.1414756091594,1814.4217513300212
157,2469.353491873057,2469.353491873057,2469.353491873057,2469.353491873057,2469.353491873057,1814.4217513300212,1814.4217513300212
158,2724.5170335010234,2724.5170335010234,2724.5170335010234,2724.5170335010234,1814.4217513300212,1814.4217513300212,1814.4217513300212
159,3177.515497574746,3177.515497574746,3177.515497574746,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212
160,3999.311016298318,3999.311016298318,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212
161,4246.540686521604,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212
162,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212
163,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212
164,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212
165,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212
166,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212
167,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212
168,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212
169,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212
170,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212
171,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212
172,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212
173,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212
174,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212
175,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212
176,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212
177,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212
178,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212
179,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212
180,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212
181,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212
182,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,2667.956208325717
183,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,2637.1164823817153,2637.1164823817153
184,1814.4217513300212,1814.4217513300212,1814.4217513300212,1814.4217513300212,2565.071811400499,2565.071811400499,2565.071811400499
185,1814.4217513300212,1814.4217513300212,1814.4217513300212,2398.716443237832,2398.716443237832,2398.716443237832,2398.716443237832
186,1814.4217513300212,1814.4217513300212,2724.261102165389,2724.261102165389,2724.261102165389,2724.261102165389,2724.261102165389
187,1814.4217513300212,3195.3027254013696,3195.3027254013696,3195.3027254013696,3195.3027254013696,3195.3027254013696,3195.3027254013696
188,3750.5457580612233,3750.5457580612233,3750.5457580612233,3750.5457580612233,3750.5457580612233,3750.5457580612233,3750.5457580612233
189,4019.785523149108,4019.785523149108,4019.785523149108,4019.785523149108,4019.785523149108,4019.785523149108,4019.785523149108
190,4580.531079525111,4580.531079525111,4580.531079525111,4580.531079525111,4580.531079525111,4580.531079525111,4580.531079525111
191,4261.128772652792,4261.128772652792,4261.128772652792,4261.128772652792,4261.128772652792,4261.128772652792,4261.128772652792
192,3307.2726847416257,3307.2726847416257,3307.2726847416257,3307.2726847416257,3307.2726847416257,3307.2726847416257,3307.2726847416257
193,3421.290094766961,3421.290094766961,3421.290094766961,3421.290094766961,3421.290094766961,3421.290094766961,3421.290094766961
194,3325.9556722429716,3325.9556722429716,3325.9556722429716,3325.9556722429716,3325.9556722429716,3325.9556722429716,3325.9556722429716
195,3006.937262374104,3006.937262374104,3006.937262374104,3006.937262374104,3006.937262374104,3006.937262374104,3006.937262374104
196,2730.6593855562605,2730.6593855562605,2730.6593855562605,2730.6593855562605,2730.6593855562605,2730.6593855562605,2730.6593855562605
197,2730.6593855562605,2730.6593855562605,2730.6593855562605,2730.6593855562605,2730.6593855562605,2730.6593855562605,2730.6593855562605
198,2730.6593855562605,2730.6593855562605,2730.6593855562605,2730.6593855562605,2730.6593855562605,2730.6593855562605,2730.6593855562605
199,3298.187122326588,3298.187122326588,3298.187122326588,3298.187122326588,3298.187122326588,3298.187122326588,3298.187122326588
200,2437.106143583063,2437.106143583063,2437.106143583063,2437.106143583063,2437.106143583063,2437.106143583063,2437.106143583063
201,2479.8466766340866,2479.8466766340866,2479.8466766340866,2479.8466766340866,2479.8466766340866,2479.8466766340866,2479.8466766340866
202,2585.2903869156535,2585.2903869156535,2585.2903869156535,2585.2903869156535,2585.2903869156535,2585.2903869156535,2585.2903869156535
203,2474.983981257024,2474.983981257024,2474.983981257024,2474.983981257024,2474.983981257024,2474.983981257024,2474.983981257024
204,2082.2573467253137,2082.2573467253137,2082.2573467253137,2082.2573467253137,2082.2573467253137,2082.2573467253137,2082.2573467253137
205,1542.49815987137,1542.49815987137,1542.49815987137,1542.49815987137,1542.49815987137,1542.49815987137,1542.49815987137
206,1938.1680047628813,1938.1680047628813,1938.1680047628813,1938.1680047628813,1938.1680047628813,1938.1680047628813,1938.1680047628813
207,1485.809369028246,1485.809369028246,1485.809369028246,1485.809369028246,1485.809369028246,1485.809369028246,1485.809369028246
208,1485.809369028246,1485.809369028246,1485.809369028246,1485.809369028246,1485.809369028246,1485.809369028246,1485.809369028246
209,1456.8891281015055,1456.8891281015055,1456.8891281015055,1456.8891281015055,1456.8891281015055,1456.8891281015055,1456.8891281015055
210,1482.4822616649926,1482.4822616649926,1482.4822616649926,1482.4822616649926,1482.4822616649926,1482.4822616649926,1482.4822616649926
211,1081.5146381258396,1081.5146381258396,1081.5146381258396,1081.5146381258396,1081.5146381258396,1081.5146381258396,1081.5146381258396
212,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836
213,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836
214,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836
215,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836
216,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836
217,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836
218,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836
219,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836
220,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836
221,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836
222,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836
223,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836
224,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836
225,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836,667.0210434983836
