,fd1,fd2,fd3,fd4,fd5,fd6,fd7
0,177.42884158833067,177.42884158833067,177.42884158833067,177.42884158833067,177.42884158833067,177.42884158833067,177.42884158833067
1,181.3116054356245,181.3116054356245,181.3116054356245,181.3116054356245,181.3116054356245,181.3116054356245,181.3116054356245
2,176.41887411360108,176.41887411360108,176.41887411360108,176.41887411360108,176.41887411360108,176.41887411360108,176.41887411360108
3,226.1204957311279,226.1204957311279,226.1204957311279,226.1204957311279,226.1204957311279,226.1204957311279,226.1204957311279
4,624.5414426511261,624.5414426511261,624.5414426511261,624.5414426511261,624.5414426511261,624.5414426511261,624.5414426511261
5,464.68603512309056,464.68603512309056,464.68603512309056,464.68603512309056,464.68603512309056,464.68603512309056,464.68603512309056
6,480.68840866713964,480.68840866713964,480.68840866713964,480.68840866713964,480.68840866713964,480.68840866713964,480.68840866713964
7,1642.3193325186387,1642.3193325186387,1642.3193325186387,1642.3193325186387,1642.3193325186387,1642.3193325186387,1642.3193325186387
8,2167.6146379863358,2167.6146379863358,2167.6146379863358,2167.6146379863358,2167.6146379863358,2167.6146379863358,2167.6146379863358
9,1107.3395611543676,1107.3395611543676,1107.3395611543676,1107.3395611543676,1107.3395611543676,1107.3395611543676,1107.3395611543676
10,1968.4266082479974,1968.4266082479974,1968.4266082479974,1968.4266082479974,1968.4266082479974,1968.4266082479974,1968.4266082479974
11,1420.2387066864292,1420.2387066864292,1420.2387066864292,1420.2387066864292,1420.2387066864292,1420.2387066864292,1420.2387066864292
12,989.3978038276107,989.3978038276107,989.3978038276107,989.3978038276107,989.3978038276107,989.3978038276107,989.3978038276107
13,736.9283788668703,736.9283788668703,736.9283788668703,736.9283788668703,736.9283788668703,736.9283788668703,736.9283788668703
14,618.87440293181,618.87440293181,618.87440293181,618.87440293181,618.87440293181,618.87440293181,618.87440293181
15,529.7167186348466,529.7167186348466,529.7167186348466,529.7167186348466,529.7167186348466,529.7167186348466,529.7167186348466
16,398.64538413660483,398.64538413660483,398.64538413660483,398.64538413660483,398.64538413660483,398.64538413660483,398.64538413660483
17,416.76868937758604,416.76868937758604,416.76868937758604,416.76868937758604,416.76868937758604,416.76868937758604,416.76868937758604
18,649.1060960087162,649.1060960087162,649.1060960087162,649.1060960087162,649.1060960087162,649.1060960087162,649.1060960087162
19,839.877730124308,839.877730124308,839.877730124308,839.877730124308,839.877730124308,839.877730124308,839.877730124308
20,948.370680631928,948.370680631928,948.370680631928,948.370680631928,948.370680631928,948.370680631928,948.370680631928
21,878.0096132257657,878.0096132257657,878.0096132257657,878.0096132257657,878.0096132257657,878.0096132257657,878.0096132257657
