,fd1,fd2,fd3,fd4,fd5,fd6,fd7
0,4492.022101222762,4492.022101222762,4492.022101222762,4492.022101222762,4492.022101222762,4492.022101222762,4492.022101222762
1,9414.30258741533,9414.30258741533,9414.30258741533,9414.30258741533,9414.30258741533,9414.30258741533,9414.30258741533
2,3921.4583080460757,3921.4583080460757,3921.4583080460757,3921.4583080460757,3921.4583080460757,3921.4583080460757,3921.4583080460757
3,1726.4831334162354,1726.4831334162354,1726.4831334162354,1726.4831334162354,1726.4831334162354,1726.4831334162354,1726.4831334162354
4,1211.3667919415282,1211.3667919415282,1211.3667919415282,1211.3667919415282,1211.3667919415282,1211.3667919415282,1211.3667919415282
5,897.7643092576653,897.7643092576653,897.7643092576653,897.7643092576653,897.7643092576653,897.7643092576653,897.7643092576653
6,724.4845350776261,724.4845350776261,724.4845350776261,724.4845350776261,724.4845350776261,724.4845350776261,724.4845350776261
7,660.1620310439414,660.1620310439414,660.1620310439414,660.1620310439414,660.1620310439414,660.1620310439414,660.1620310439414
8,577.9856205651888,577.9856205651888,577.9856205651888,577.9856205651888,577.9856205651888,577.9856205651888,577.9856205651888
9,508.68063101195025,508.68063101195025,508.68063101195025,508.68063101195025,508.68063101195025,508.68063101195025,508.68063101195025
10,466.3987052835142,466.3987052835142,466.3987052835142,466.3987052835142,466.3987052835142,466.3987052835142,466.3987052835142
11,395.6577910840153,395.6577910840153,395.6577910840153,395.6577910840153,395.6577910840153,395.6577910840153,395.6577910840153
12,541.2397898584792,541.2397898584792,541.2397898584792,541.2397898584792,541.2397898584792,541.2397898584792,541.2397898584792
13,530.3406027844551,530.3406027844551,530.3406027844551,530.3406027844551,530.3406027844551,530.3406027844551,530.3406027844551
14,447.36837864632935,447.36837864632935,447.36837864632935,447.36837864632935,447.36837864632935,447.36837864632935,447.36837864632935
15,391.574921005492,391.574921005492,391.574921005492,391.574921005492,391.574921005492,391.574921005492,391.574921005492
16,492.40105158868573,492.40105158868573,492.40105158868573,492.40105158868573,492.40105158868573,492.40105158868573,492.40105158868573
17,330.40107101541423,330.40107101541423,330.40107101541423,330.40107101541423,330.40107101541423,330.40107101541423,330.40107101541423
18,358.75625770481963,358.75625770481963,358.75625770481963,358.75625770481963,358.75625770481963,358.75625770481963,358.75625770481963
19,542.4162100505961,542.4162100505961,542.4162100505961,542.4162100505961,542.4162100505961,542.4162100505961,542.4162100505961
20,557.5020689848008,557.5020689848008,557.5020689848008,557.5020689848008,557.5020689848008,557.5020689848008,557.5020689848008
21,1021.6863362596243,1021.6863362596243,1021.6863362596243,1021.6863362596243,1021.6863362596243,1021.6863362596243,1021.6863362596243
22,901.0513656768154,901.0513656768154,901.0513656768154,901.0513656768154,901.0513656768154,901.0513656768154,901.0513656768154
23,751.922806029058,751.922806029058,751.922806029058,751.922806029058,751.922806029058,751.922806029058,751.922806029058
24,1444.6439959195284,1444.6439959195284,1444.6439959195284,1444.6439959195284,1444.6439959195284,1444.6439959195284,1444.6439959195284
25,2086.069805374314,2086.069805374314,2086.069805374314,2086.069805374314,2086.069805374314,2086.069805374314,2086.069805374314
26,1168.7042596803485,1168.7042596803485,1168.7042596803485,1168.7042596803485,1168.7042596803485,1168.7042596803485,1168.7042596803485
27,922.0539261654902,922.0539261654902,922.0539261654902,922.0539261654902,922.0539261654902,922.0539261654902,922.0539261654902
28,820.0513753901797,820.0513753901797,820.0513753901797,820.0513753901797,820.0513753901797,820.0513753901797,820.0513753901797
29,734.4668064136766,734.4668064136766,734.4668064136766,734.4668064136766,734.4668064136766,734.4668064136766,734.4668064136766
30,673.4140585021992,673.4140585021992,673.4140585021992,673.4140585021992,673.4140585021992,673.4140585021992,673.4140585021992
31,254.6430707024758,254.6430707024758,254.6430707024758,254.6430707024758,254.6430707024758,254.6430707024758,254.6430707024758
32,607.5518280405969,607.5518280405969,607.5518280405969,607.5518280405969,607.5518280405969,607.5518280405969,607.5518280405969
33,1715.0303368400387,1715.0303368400387,1715.0303368400387,1715.0303368400387,1715.0303368400387,1715.0303368400387,1715.0303368400387
