,fd1,fd2,fd3,fd4,fd5,fd6,fd7
18,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284
19,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284
20,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284
21,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284
22,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284
23,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284
24,2666.1167166936043,2666.1167166936043,2666.1167166936043,2666.1167166936043,2666.1167166936043,2666.1167166936043,2666.1167166936043
25,2351.439913235769,2351.439913235769,2351.439913235769,2351.439913235769,2351.439913235769,2351.439913235769,2351.439913235769
26,1898.5590159930032,1898.5590159930032,1898.5590159930032,1898.5590159930032,1898.5590159930032,1898.5590159930032,1898.5590159930032
27,1595.7934094043253,1595.7934094043253,1595.7934094043253,1595.7934094043253,1595.7934094043253,1595.7934094043253,1595.7934094043253
28,1523.7812565645816,1523.7812565645816,1523.7812565645816,1523.7812565645816,1523.7812565645816,1523.7812565645816,1523.7812565645816
29,1428.2802454427815,1428.2802454427815,1428.2802454427815,1428.2802454427815,1428.2802454427815,1428.2802454427815,1428.2802454427815
30,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284
31,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284
32,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284
33,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284,1144.3346106284
