,fd1,fd2,fd3,fd4,fd5,fd6,fd7
45,27.563664000000003,27.563664000000003,27.563664000000003,27.563664000000003,27.563664000000003,27.563664000000003,27.563664000000003
46,22.230556,22.230556,22.230556,22.230556,22.230556,22.230556,22.230556
47,22.641865000000003,22.641865000000003,22.641865000000003,22.641865000000003,22.641865000000003,22.641865000000003,22.641865000000003
48,34.313503000000004,34.313503000000004,34.313503000000004,34.313503000000004,34.313503000000004,34.313503000000004,34.313503000000004
49,59.55039,59.55039,59.55039,59.55039,59.55039,59.55039,59.55039
50,73.41567599999999,73.41567599999999,73.41567599999999,73.41567599999999,73.41567599999999,73.41567599999999,73.41567599999999
51,68.63892799999999,68.63892799999999,68.63892799999999,68.63892799999999,68.63892799999999,68.63892799999999,68.63892799999999
52,56.716928,56.716928,56.716928,56.716928,56.716928,56.716928,56.716928
53,42.684734000000006,42.684734000000006,42.684734000000006,42.684734000000006,42.684734000000006,42.684734000000006,42.684734000000006
54,33.482937,33.482937,33.482937,33.482937,33.482937,33.482937,33.482937
55,25.892597000000002,25.892597000000002,25.892597000000002,25.892597000000002,25.892597000000002,25.892597000000002,25.892597000000002
56,20.722423,20.722423,20.722423,20.722423,20.722423,20.722423,20.722423
57,16.742462000000003,16.742462000000003,16.742462000000003,16.742462000000003,16.742462000000003,16.742462000000003,16.742462000000003
58,12.730709,12.730709,12.730709,12.730709,12.730709,12.730709,12.730709
59,10.028388999999999,10.028388999999999,10.028388999999999,10.028388999999999,10.028388999999999,10.028388999999999,10.028388999999999
60,9.807832,9.807832,9.807832,9.807832,9.807832,9.807832,9.807832
61,10.135686999999999,10.135686999999999,10.135686999999999,10.135686999999999,10.135686999999999,10.135686999999999,10.135686999999999
62,11.977635999999999,11.977635999999999,11.977635999999999,11.977635999999999,11.977635999999999,11.977635999999999,11.977635999999999
63,15.007810999999998,15.007810999999998,15.007810999999998,15.007810999999998,15.007810999999998,15.007810999999998,15.007810999999998
64,11.562353,11.562353,11.562353,11.562353,11.562353,11.562353,11.562353
65,10.642372,10.642372,10.642372,10.642372,10.642372,10.642372,10.642372
66,10.191322999999999,10.191322999999999,10.191322999999999,10.191322999999999,10.191322999999999,10.191322999999999,10.191322999999999
67,13.525509000000001,13.525509000000001,13.525509000000001,13.525509000000001,13.525509000000001,13.525509000000001,13.525509000000001
68,15.888052,15.888052,15.888052,15.888052,15.888052,15.888052,15.888052
69,19.889870000000002,19.889870000000002,19.889870000000002,19.889870000000002,19.889870000000002,19.889870000000002,19.889870000000002
70,22.417334000000004,22.417334000000004,22.417334000000004,22.417334000000004,22.417334000000004,22.417334000000004,22.417334000000004
71,24.171855,24.171855,24.171855,24.171855,24.171855,24.171855,24.171855
72,23.275718000000005,23.275718000000005,23.275718000000005,23.275718000000005,23.275718000000005,23.275718000000005,23.275718000000005
73,22.705449,22.705449,22.705449,22.705449,22.705449,22.705449,22.705449
74,20.847603999999997,20.847603999999997,20.847603999999997,20.847603999999997,20.847603999999997,20.847603999999997,20.847603999999997
75,19.226211999999997,19.226211999999997,19.226211999999997,19.226211999999997,19.226211999999997,19.226211999999997,19.226211999999997
76,18.375776000000002,18.375776000000002,18.375776000000002,18.375776000000002,18.375776000000002,18.375776000000002,18.375776000000002
77,17.396185000000003,17.396185000000003,17.396185000000003,17.396185000000003,17.396185000000003,17.396185000000003,17.396185000000003
78,16.511969999999998,16.511969999999998,16.511969999999998,16.511969999999998,16.511969999999998,16.511969999999998,16.511969999999998
79,14.894552,14.894552,14.894552,14.894552,14.894552,14.894552,14.894552
80,14.501126000000001,14.501126000000001,14.501126000000001,14.501126000000001,14.501126000000001,14.501126000000001,14.501126000000001
81,14.481256,14.481256,14.481256,14.481256,14.481256,14.481256,14.481256
82,14.310374000000001,14.310374000000001,14.310374000000001,14.310374000000001,14.310374000000001,14.310374000000001,14.310374000000001
83,14.111673999999999,14.111673999999999,14.111673999999999,14.111673999999999,14.111673999999999,14.111673999999999,14.111673999999999
84,12.144544000000002,12.144544000000002,12.144544000000002,12.144544000000002,12.144544000000002,12.144544000000002,12.144544000000002
85,10.994071,10.994071,10.994071,10.994071,10.994071,10.994071,10.994071
86,10.560905,10.560905,10.560905,10.560905,10.560905,10.560905,10.560905
87,10.497321000000001,10.497321000000001,10.497321000000001,10.497321000000001,10.497321000000001,10.497321000000001,10.497321000000001
88,10.099921,10.099921,10.099921,10.099921,10.099921,10.099921,10.099921
89,9.698547,9.698547,9.698547,9.698547,9.698547,9.698547,9.698547
90,12.881721,12.881721,12.881721,12.881721,12.881721,12.881721,12.881721
91,18.06183,18.06183,18.06183,18.06183,18.06183,18.06183,18.06183
92,18.288348,18.288348,18.288348,18.288348,18.288348,18.288348,18.288348
93,17.332600999999997,17.332600999999997,17.332600999999997,17.332600999999997,17.332600999999997,17.332600999999997,17.332600999999997
94,15.97548,15.97548,15.97548,15.97548,15.97548,15.97548,15.97548
95,14.888591,14.888591,14.888591,14.888591,14.888591,14.888591,14.888591
96,14.747514,14.747514,14.747514,14.747514,14.747514,14.747514,14.747514
97,16.968980000000002,16.968980000000002,16.968980000000002,16.968980000000002,16.968980000000002,16.968980000000002,16.968980000000002
98,22.176907,22.176907,22.176907,22.176907,22.176907,22.176907,22.176907
99,31.090589,31.090589,31.090589,31.090589,31.090589,31.090589,31.090589
100,37.544365,37.544365,37.544365,37.544365,37.544365,37.544365,37.544365
101,40.652033,40.652033,40.652033,40.652033,40.652033,40.652033,40.652033
102,37.433093,37.433093,37.433093,37.433093,37.433093,37.433093,37.433093
103,32.610644,32.610644,32.610644,32.610644,32.610644,32.610644,32.610644
104,26.8245,26.8245,26.8245,26.8245,26.8245,26.8245,26.8245
105,25.230926000000004,25.230926000000004,25.230926000000004,25.230926000000004,25.230926000000004,25.230926000000004,25.230926000000004
106,26.138985000000005,26.138985000000005,26.138985000000005,26.138985000000005,26.138985000000005,26.138985000000005,26.138985000000005
107,29.381769000000006,29.381769000000006,29.381769000000006,29.381769000000006,29.381769000000006,29.381769000000006,29.381769000000006
108,29.373821,29.373821,29.373821,29.373821,29.373821,29.373821,29.373821
109,27.504054000000004,27.504054000000004,27.504054000000004,27.504054000000004,27.504054000000004,27.504054000000004,27.504054000000004
110,24.245374000000005,24.245374000000005,24.245374000000005,24.245374000000005,24.245374000000005,24.245374000000005,24.245374000000005
111,21.860974,21.860974,21.860974,21.860974,21.860974,21.860974,21.860974
112,26.212504000000003,26.212504000000003,26.212504000000003,26.212504000000003,26.212504000000003,26.212504000000003,26.212504000000003
113,56.29171,56.29171,56.29171,56.29171,56.29171,56.29171,56.29171
114,99.91430799999999,99.91430799999999,99.91430799999999,99.91430799999999,99.91430799999999,99.91430799999999,99.91430799999999
115,106.564797,106.564797,106.564797,106.564797,106.564797,106.564797,106.564797
116,82.883731,82.883731,82.883731,82.883731,82.883731,82.883731,82.883731
117,57.239509000000005,57.239509000000005,57.239509000000005,57.239509000000005,57.239509000000005,57.239509000000005,57.239509000000005
118,41.015654000000005,41.015654000000005,41.015654000000005,41.015654000000005,41.015654000000005,41.015654000000005,41.015654000000005
119,32.421879000000004,32.421879000000004,32.421879000000004,32.421879000000004,32.421879000000004,32.421879000000004,32.421879000000004
120,25.711780000000005,25.711780000000005,25.711780000000005,25.711780000000005,25.711780000000005,25.711780000000005,25.711780000000005
121,22.401438,22.401438,22.401438,22.401438,22.401438,22.401438,22.401438
122,19.744819,19.744819,19.744819,19.744819,19.744819,19.744819,19.744819
123,17.378301999999998,17.378301999999998,17.378301999999998,17.378301999999998,17.378301999999998,17.378301999999998,17.378301999999998
124,15.057485999999999,15.057485999999999,15.057485999999999,15.057485999999999,15.057485999999999,15.057485999999999,15.057485999999999
125,13.463911999999999,13.463911999999999,13.463911999999999,13.463911999999999,13.463911999999999,13.463911999999999,13.463911999999999
126,11.818675999999998,11.818675999999998,11.818675999999998,11.818675999999998,11.818675999999998,11.818675999999998,11.818675999999998
127,10.783449,10.783449,10.783449,10.783449,10.783449,10.783449,10.783449
128,9.766105000000001,9.766105000000001,9.766105000000001,9.766105000000001,9.766105000000001,9.766105000000001,9.766105000000001
129,8.806384,8.806384,8.806384,8.806384,8.806384,8.806384,8.806384
130,10.950356999999999,10.950356999999999,10.950356999999999,10.950356999999999,10.950356999999999,10.950356999999999,10.950356999999999
131,11.196744999999998,11.196744999999998,11.196744999999998,11.196744999999998,11.196744999999998,11.196744999999998,11.196744999999998
132,13.932844000000001,13.932844000000001,13.932844000000001,13.932844000000001,13.932844000000001,13.932844000000001,13.932844000000001
133,17.191524,17.191524,17.191524,17.191524,17.191524,17.191524,17.191524
134,25.952207,25.952207,25.952207,25.952207,25.952207,25.952207,25.952207
135,35.364626,35.364626,35.364626,35.364626,35.364626,35.364626,35.364626
136,40.119517,40.119517,40.119517,40.119517,40.119517,40.119517,40.119517
137,45.037342,45.037342,45.037342,45.037342,45.037342,45.037342,45.037342
138,49.142484,49.142484,49.142484,49.142484,49.142484,49.142484,49.142484
139,47.900609,47.900609,47.900609,47.900609,47.900609,47.900609,47.900609
140,42.917213000000004,42.917213000000004,42.917213000000004,42.917213000000004,42.917213000000004,42.917213000000004,42.917213000000004
141,38.146426000000005,38.146426000000005,38.146426000000005,38.146426000000005,38.146426000000005,38.146426000000005,38.146426000000005
142,34.641358000000004,34.641358000000004,34.641358000000004,34.641358000000004,34.641358000000004,34.641358000000004,34.641358000000004
143,30.872019,30.872019,30.872019,30.872019,30.872019,30.872019,30.872019
144,27.132485000000003,27.132485000000003,27.132485000000003,27.132485000000003,27.132485000000003,27.132485000000003,27.132485000000003
145,24.696423000000003,24.696423000000003,24.696423000000003,24.696423000000003,24.696423000000003,24.696423000000003,24.696423000000003
146,23.90361,23.90361,23.90361,23.90361,23.90361,23.90361,23.90361
147,22.920045000000002,22.920045000000002,22.920045000000002,22.920045000000002,22.920045000000002,22.920045000000002,22.920045000000002
148,22.391503,22.391503,22.391503,22.391503,22.391503,22.391503,22.391503
149,21.278782999999997,21.278782999999997,21.278782999999997,21.278782999999997,21.278782999999997,21.278782999999997,21.278782999999997
150,18.206881000000003,18.206881000000003,18.206881000000003,18.206881000000003,18.206881000000003,18.206881000000003,18.206881000000003
151,16.160271,16.160271,16.160271,16.160271,16.160271,16.160271,16.160271
152,13.382444999999999,13.382444999999999,13.382444999999999,13.382444999999999,13.382444999999999,13.382444999999999,13.382444999999999
153,13.477821,13.477821,13.477821,13.477821,13.477821,13.477821,13.477821
154,16.255647000000003,16.255647000000003,16.255647000000003,16.255647000000003,16.255647000000003,16.255647000000003,16.255647000000003
155,17.761792999999997,17.761792999999997,17.761792999999997,17.761792999999997,17.761792999999997,17.761792999999997,17.761792999999997
156,17.445860000000003,17.445860000000003,17.445860000000003,17.445860000000003,17.445860000000003,17.445860000000003,17.445860000000003
157,15.480717,15.480717,15.480717,15.480717,15.480717,15.480717,15.480717
158,15.448925000000001,15.448925000000001,15.448925000000001,15.448925000000001,15.448925000000001,15.448925000000001,15.448925000000001
159,15.921831,15.921831,15.921831,15.921831,15.921831,15.921831,15.921831
160,15.013772000000001,15.013772000000001,15.013772000000001,15.013772000000001,15.013772000000001,15.013772000000001,15.013772000000001
161,13.215537,13.215537,13.215537,13.215537,13.215537,13.215537,13.215537
162,10.288686,10.288686,10.288686,10.288686,10.288686,10.288686,10.288686
163,12.162427,12.162427,12.162427,12.162427,12.162427,12.162427,12.162427
164,10.022428,10.022428,10.022428,10.022428,10.022428,10.022428,10.022428
165,8.395075,8.395075,8.395075,8.395075,8.395075,8.395075,8.395075
166,9.168017999999998,9.168017999999998,9.168017999999998,9.168017999999998,9.168017999999998,9.168017999999998,9.168017999999998
167,9.752196,9.752196,9.752196,9.752196,9.752196,9.752196,9.752196
168,8.114907999999998,8.114907999999998,8.114907999999998,8.114907999999998,8.114907999999998,8.114907999999998,8.114907999999998
169,4.764825999999999,4.764825999999999,4.764825999999999,4.764825999999999,4.764825999999999,4.764825999999999,4.764825999999999
170,2.92089,2.92089,2.92089,2.92089,2.92089,2.92089,2.92089
171,3.415652999999999,3.415652999999999,3.415652999999999,3.415652999999999,3.415652999999999,3.415652999999999,3.415652999999999
172,5.098642,5.098642,5.098642,5.098642,5.098642,5.098642,5.098642
173,7.608223000000001,7.608223000000001,7.608223000000001,7.608223000000001,7.608223000000001,7.608223000000001,7.608223000000001
174,5.241705999999999,5.241705999999999,5.241705999999999,5.241705999999999,5.241705999999999,5.241705999999999,5.241705999999999
175,3.4732760000000003,3.4732760000000003,3.4732760000000003,3.4732760000000003,3.4732760000000003,3.4732760000000003,3.4732760000000003
176,1.7227289999999993,1.7227289999999993,1.7227289999999993,1.7227289999999993,1.7227289999999993,1.7227289999999993,1.7227289999999993
177,2.273128,2.273128,2.273128,2.273128,2.273128,2.273128,2.273128
178,3.7772869999999994,3.7772869999999994,3.7772869999999994,3.7772869999999994,3.7772869999999994,3.7772869999999994,3.7772869999999994
179,1.8439359999999994,1.8439359999999994,1.8439359999999994,1.8439359999999994,1.8439359999999994,1.8439359999999994,1.8439359999999994
180,1.3889129999999987,1.3889129999999987,1.3889129999999987,1.3889129999999987,1.3889129999999987,1.3889129999999987,1.3889129999999987
181,1.170342999999999,1.170342999999999,1.170342999999999,1.170342999999999,1.170342999999999,1.170342999999999,1.170342999999999
182,1.5935740000000003,1.5935740000000003,1.5935740000000003,1.5935740000000003,1.5935740000000003,1.5935740000000003,1.5935740000000003
183,0.9636949999999995,0.9636949999999995,0.9636949999999995,0.9636949999999995,0.9636949999999995,0.9636949999999995,0.9636949999999995
184,0.9319030000000001,0.9319030000000001,0.9319030000000001,0.9319030000000001,0.9319030000000001,0.9319030000000001,0.9319030000000001
185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,0.6517359999999996,0.6517359999999996,0.6517359999999996,0.6517359999999996,0.6517359999999996,0.6517359999999996,0.6517359999999996
325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,1.913480999999999,1.913480999999999,1.913480999999999,1.913480999999999,1.913480999999999,1.913480999999999,1.913480999999999
332,4.176674,4.176674,4.176674,4.176674,4.176674,4.176674,4.176674
333,2.292997999999999,2.292997999999999,2.292997999999999,2.292997999999999,2.292997999999999,2.292997999999999,2.292997999999999
334,1.3034719999999993,1.3034719999999993,1.3034719999999993,1.3034719999999993,1.3034719999999993,1.3034719999999993,1.3034719999999993
335,1.792273999999999,1.792273999999999,1.792273999999999,1.792273999999999,1.792273999999999,1.792273999999999,1.792273999999999
336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,7.949986999999998,7.949986999999998,7.949986999999998,7.949986999999998,7.949986999999998,7.949986999999998,7.949986999999998
