,fd1,fd2,fd3,fd4,fd5,fd6,fd7
0,89.43600500199055,89.43600500199055,89.43600500199055,89.43600500199055,89.43600500199055,89.43600500199055,89.43600500199055
1,89.43600500199055,89.43600500199055,89.43600500199055,89.43600500199055,89.43600500199055,89.43600500199055,89.43600500199055
2,89.43600500199055,89.43600500199055,89.43600500199055,89.43600500199055,89.43600500199055,89.43600500199055,89.43600500199055
3,90.25318677358236,90.25318677358236,90.25318677358236,90.25318677358236,90.25318677358236,90.25318677358236,90.25318677358236
4,83.26174272774148,83.26174272774148,83.26174272774148,83.26174272774148,83.26174272774148,83.26174272774148,83.26174272774148
5,84.26052044857589,84.26052044857589,84.26052044857589,84.26052044857589,84.26052044857589,84.26052044857589,84.26052044857589
6,100.69495385503302,100.69495385503302,100.69495385503302,100.69495385503302,100.69495385503302,100.69495385503302,100.69495385503302
7,120.48891232247865,120.48891232247865,120.48891232247865,120.48891232247865,120.48891232247865,120.48891232247865,120.48891232247865
8,106.41522625617556,106.41522625617556,106.41522625617556,106.41522625617556,106.41522625617556,106.41522625617556,106.41522625617556
9,75.36231893568748,75.36231893568748,75.36231893568748,75.36231893568748,75.36231893568748,75.36231893568748,75.36231893568748
10,80.71939943834477,80.71939943834477,80.71939943834477,80.71939943834477,80.71939943834477,80.71939943834477,80.71939943834477
11,68.3708748898466,68.3708748898466,68.3708748898466,68.3708748898466,68.3708748898466,68.3708748898466,68.3708748898466
12,69.55124855992362,69.55124855992362,69.55124855992362,69.55124855992362,69.55124855992362,69.55124855992362,69.55124855992362
13,68.82486476295314,68.82486476295314,68.82486476295314,68.82486476295314,68.82486476295314,68.82486476295314,68.82486476295314
14,72.0935918493203,72.0935918493203,72.0935918493203,72.0935918493203,72.0935918493203,72.0935918493203,72.0935918493203
15,73.6371574178826,73.6371574178826,73.6371574178826,73.6371574178826,73.6371574178826,73.6371574178826,73.6371574178826
16,76.63349058038582,76.63349058038582,76.63349058038582,76.63349058038582,76.63349058038582,76.63349058038582,76.63349058038582
17,76.72428855500712,76.72428855500712,76.72428855500712,76.72428855500712,76.72428855500712,76.72428855500712,76.72428855500712
18,77.269076402735,77.269076402735,77.269076402735,77.269076402735,77.269076402735,77.269076402735,77.269076402735
19,79.53902576826775,79.53902576826775,79.53902576826775,79.53902576826775,79.53902576826775,79.53902576826775,79.53902576826775
20,82.98934880387752,82.98934880387752,82.98934880387752,82.98934880387752,82.98934880387752,82.98934880387752,82.98934880387752
21,81.53658120993657,81.53658120993657,81.53658120993657,81.53658120993657,81.53658120993657,81.53658120993657,81.53658120993657
22,84.16972247395456,84.16972247395456,84.16972247395456,84.16972247395456,84.16972247395456,84.16972247395456,84.16972247395456
23,76.08870273265795,76.08870273265795,76.08870273265795,76.08870273265795,76.08870273265795,76.08870273265795,76.08870273265795
24,75.99790475803664,75.99790475803664,75.99790475803664,75.99790475803664,75.99790475803664,75.99790475803664,75.99790475803664
25,83.53413665160538,83.53413665160538,83.53413665160538,83.53413665160538,83.53413665160538,83.53413665160538,83.53413665160538
26,123.03125561187534,123.03125561187534,123.03125561187534,123.03125561187534,123.03125561187534,123.03125561187534,123.03125561187534
27,181.59594924262043,181.59594924262043,181.59594924262043,181.59594924262043,181.59594924262043,181.59594924262043,181.59594924262043
28,181.59594924262043,181.59594924262043,181.59594924262043,181.59594924262043,181.59594924262043,181.59594924262043,181.59594924262043
29,181.59594924262043,181.59594924262043,181.59594924262043,181.59594924262043,181.59594924262043,181.59594924262043,181.59594924262043
30,152.35900141455852,152.35900141455852,152.35900141455852,152.35900141455852,152.35900141455852,152.35900141455852,152.35900141455852
31,93.15872196146428,93.15872196146428,93.15872196146428,93.15872196146428,93.15872196146428,93.15872196146428,93.15872196146428
32,181.59594924262043,181.59594924262043,181.59594924262043,181.59594924262043,181.59594924262043,181.59594924262043,181.59594924262043
