,fd1,fd2,fd3,fd4,fd5,fd6,fd7
37,3284.705739485374,3284.705739485374,3284.705739485374,3284.705739485374,3284.705739485374,3284.705739485374,3284.705739485374
38,3258.7164365861045,3258.4032708040145,3258.4032708040145,3258.4032708040145,3258.4032708040145,3258.4032708040145,3258.4032708040145
39,3255.584734131693,3256.367669044056,3256.367669044056,3256.367669044056,3256.367669044056,3256.367669044056,3256.367669044056
40,3260.1256703316203,3258.716436586106,3258.716436586106,3258.716436586106,3258.716436586106,3258.716436586106,3258.716436586106
41,3548.907479595726,3548.5952318670074,3548.5952318670074,3548.5952318670074,3548.5952318670074,3548.5952318670074,3655.725608173749
42,3843.3856495427863,3843.3856495427863,3843.3856495427863,3843.3856495427863,3843.3856495427863,3950.1969152052225,4169.216209053156
43,3677.4696597102507,3677.3137390004354,3677.3137390004354,3677.3137390004354,3784.304686695891,4003.6919464391835,4003.6919464391835
44,3517.6778215313757,3519.7080492537402,3519.7080492537402,3626.869735550585,3846.6066491764445,3846.6066491764445,3846.6066491764445
45,3466.4398072721538,3467.53357894666,3574.751833456189,3794.60459320115,3794.60459320115,3794.60459320115,3794.60459320115
46,3470.502326759413,3577.7173619015807,3797.563528691275,3797.563528691275,3797.563528691275,3797.563528691275,3797.563528691275
47,3807.6647271596376,4022.6496971139622,4022.6496971139622,4022.6496971139622,4022.6496971139622,4022.6496971139622,4022.6496971139622
48,4346.543662329988,4350.260407136528,4350.260407136528,4350.260407136528,4350.260407136528,4350.260407136528,4350.260407136528
49,4182.2476037654005,4182.557854092999,4182.557854092999,4182.557854092999,4182.557854092999,4182.557854092999,4182.557854092999
50,3992.035784100186,3990.6369521206475,3990.6369521206475,3990.6369521206475,3990.6369521206475,3990.6369521206475,3990.6369521206475
51,3943.0648668964277,3940.4213009774894,3940.4213009774894,3940.4213009774894,3940.4213009774894,3940.4213009774894,3940.4213009774894
52,3796.940602271501,3796.317671922372,3796.317671922372,3796.317671922372,3796.317671922372,3796.317671922372,3796.317671922372
53,3716.5501306835095,3717.796994090293,3717.796994090293,3717.796994090293,3717.796994090293,3717.796994090293,3717.796994090293
54,3722.94013927229,3720.60237920736,3720.60237920736,3720.60237920736,3720.60237920736,3720.60237920736,3720.60237920736
55,3823.1001292687865,3821.3875150944496,3821.3875150944496,3821.3875150944496,3821.3875150944496,3821.3875150944496,3821.3875150944496
56,4282.097824610925,4283.647497374265,4283.647497374265,4283.647497374265,4283.647497374265,4283.647497374265,4283.647497374265
57,4211.406871370822,4210.786551137209,4210.786551137209,4210.786551137209,4210.786551137209,4210.786551137209,4210.786551137209
58,3994.83338859253,3994.83338859253,3994.83338859253,3994.83338859253,3994.83338859253,3994.83338859253,3994.83338859253
59,3752.391176168119,3747.4053747543,3747.4053747543,3747.4053747543,3747.4053747543,3747.4053747543,3747.4053747543
60,3766.100832395757,3757.2209312815407,3757.2209312815407,3757.2209312815407,3757.2209312815407,3757.2209312815407,3757.2209312815407
61,3746.1588850731014,3812.2011684998674,3812.2011684998674,3812.2011684998674,3812.2011684998674,3812.2011684998674,3812.2011684998674
62,3700.027704436422,3699.40416253574,3699.40416253574,3699.40416253574,3699.40416253574,3699.40416253574,3699.40416253574
63,3555.2604169774777,3555.5726436443165,3555.5726436443165,3555.5726436443165,3555.5726436443165,3555.5726436443165,3555.5726436443165
64,3606.6084399527085,3607.3885992157884,3607.3885992157884,3607.3885992157884,3607.3885992157884,3607.3885992157884,3607.3885992157884
65,3590.3797304098994,3595.2174130928,3595.2174130928,3595.2174130928,3595.2174130928,3595.2174130928,3595.2174130928
66,3761.2715115253286,3771.7087796487504,3771.7087796487504,3771.7087796487504,3771.7087796487504,3771.7087796487504,3771.7087796487504
67,3818.5849914665823,3834.153560782536,3834.153560782536,3834.153560782536,3834.153560782536,3834.153560782536,3834.153560782536
68,4034.9236756684127,4064.9030536141927,4064.9030536141927,4064.9030536141927,4064.9030536141927,4064.9030536141927,4064.9030536141927
69,4818.531840448772,4847.811750384148,4847.811750384148,4847.811750384148,4847.811750384148,4847.811750384148,4847.811750384148
